fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 12:16:54 PM
VariableInfo
Name:	oxygraph33.hbt.Block1
Size:	2335 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 12:16:45 PM
Notes:	Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\LRV patienter\0034p_group1_R\NHPM_0034p.oxy
Labels:	HBT	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
-0.798495	-2.225778	-0.912511	-3.975199	-1.790114	-2.65846	2.508996	1.753872	-0.763356	0.478657	0.293277	-1.728296	-1.024572	-1.636989	-0.234151	1.846466
-1.192804	-2.385684	-1.104758	-4.14555	-1.926498	-2.715368	2.261797	2.17208	-1.184383	0.69742	-0.106817	-2.586794	-1.007999	-1.962013	-0.392434	1.829955
-2.172762	-2.77632	-1.648855	-4.665383	-2.394135	-2.99636	1.500337	2.670068	-1.535696	0.981641	-0.132547	-3.287969	-0.911123	-2.364027	-0.528254	1.6961
-2.727892	-3.177825	-1.956559	-5.131489	-2.657806	-3.406627	1.001544	2.669027	-1.986823	0.838669	-0.393041	-3.856335	-0.849627	-2.598801	-0.595242	1.597092
-2.429017	-3.235916	-1.74231	-5.176769	-2.591511	-3.665913	1.067118	2.173539	-2.045802	0.531969	-0.477811	-3.804273	-1.125235	-2.892948	-0.876525	1.300066
-2.156871	-3.369092	-1.593438	-5.206517	-2.47861	-3.737844	1.311454	1.659101	-1.922488	0.252517	-0.37504	-3.530134	-1.14232	-2.828577	-0.845128	1.233581
-1.824686	-3.317085	-1.443931	-5.071994	-2.384722	-3.665471	1.586248	1.19586	-1.66039	0.0256069999999999	-0.13765	-3.096707	-1.197914	-2.661846	-0.736167	1.184824
-1.698207	-3.396366	-1.447637	-4.996672	-2.231679	-3.480197	1.841559	0.941164	-1.589588	-0.250905	-0.177927	-2.94008	-1.049106	-2.282984	-0.439445	1.333821
-1.560039	-3.419597	-1.392957	-4.876827	-2.368824	-3.536796	1.756921	0.675597	-1.583284	-0.473362	-0.266826	-2.778569	-1.167941	-2.154271	-0.388937	1.332807
-1.421583	-3.45776	-1.422293	-4.815687	-2.295658	-3.407397	1.954585	0.610417	-1.421949	-0.586663	-0.232372	-2.518222	-1.277805	-2.006768	-0.270557	1.383698
-1.152451	-3.379005	-1.328302	-4.664849	-2.26808	-3.314883	2.054551	0.590791	-1.147332	-0.53815	-0.067997	-2.18144	-1.484867	-1.961348	-0.315106	1.382005
-0.976695	-3.277865	-1.312651	-4.480048	-2.137198	-3.147134	2.280256	0.675597	-0.835813	-0.451812	0.04403	-1.894703	-1.455083	-1.746229	-0.087739	1.530827
-0.817162	-3.118745	-1.242939	-4.252596	-2.260586	-3.203373	2.195237	0.655383	-0.65892	-0.377537	0.13119	-1.749915	-1.407515	-1.575492	0.132463	1.681198
-0.761114	-3.046626	-1.24465	-4.144685	-2.365421	-3.259211	2.096815	0.616764	-0.713603	-0.425785	-0.045058	-1.836769	-1.633614	-1.792841	-0.061998	1.516559
-0.620303	-2.937136	-1.159408	-3.976274	-2.467892	-3.33352	2.050707	0.57007	-0.650127	-0.426543	0.058787	-1.730752	-1.724106	-1.834921	-0.096495	1.498858
-0.590721	-3.027151	-1.217166	-4.021192	-2.493421	-3.4078	2.03647	0.486077	-0.626921	-0.48871	0.060727	-1.73112	-1.889954	-1.943273	-0.143252	1.384622
-0.337773	-2.87728	-1.049686	-3.882345	-2.467892	-3.40775	2.111158	0.41954	-0.495557	-0.538323	0.127026	-1.659421	-2.045	-2.093308	-0.328287	1.220162
-0.362388	-2.954519	-1.116369	-3.881215	-2.365421	-3.370727	2.223777	0.401178	-0.53061	-0.735455	-0.018238	-1.768473	-1.903797	-1.900754	-0.185748	1.318845
-0.219327	-2.845462	-0.985952	-3.742921	-2.343417	-3.351933	2.247706	0.385747	-0.451388	-0.845247	0.013148	-1.73112	-1.91549	-1.879603	-0.216395	1.303087
-0.201842	-2.857728	-0.989342	-3.71158	-2.357194	-3.314744	2.227556	0.348545	-0.553999	-0.979981	-0.053512	-1.786237	-1.770365	-1.729171	-0.018252	1.420131
-0.10042	-2.728403	-0.846762	-3.587469	-2.341296	-3.296211	2.247706	0.310771	-0.635451	-1.101744	-0.138156	-1.858957	-1.975995	-1.879212	-0.181852	1.285752
-0.068252	-2.784771	-0.871575	-3.601552	-2.252118	-3.221474	2.367199	0.330269	-0.52146	-1.138206	0.026393	-1.732569	-1.88563	-1.729098	0.016161	1.419497
-0.0491060000000001	-2.804481	-0.932143	-3.633042	-2.249927	-3.240021	2.387403	0.293761	-0.454507	-1.150276	0.062918	-1.73246	-2.072545	-1.922276	-0.177893	1.286266
-0.226504	-2.936797	-1.070796	-3.695158	-2.286141	-3.277511	2.308263	0.263918	-0.237246	-1.089518	0.239587	-1.587136	-1.943101	-1.793714	-0.026625	1.40258
-0.197125	-2.917858	-1.042756	-3.619096	-2.297815	-3.296043	2.320576	0.302883	-0.349027	-1.125924	0.104248	-1.73234	-2.059809	-1.943778	-0.139326	1.30255
-0.14321	-2.825952	-0.987662	-3.556022	-2.329633	-3.333261	2.221443	0.320516	-0.521762	-1.174136	-0.119535	-1.893985	-2.137859	-2.051062	-0.204054	1.222469
-0.039959	-2.749492	-0.889039	-3.478499	-2.339144	-3.351296	2.260124	0.321769	-0.41055	-1.07714	0.048141	-1.767827	-2.1138	-2.008164	-0.197152	1.236935
-0.0638650000000001	-2.810032	-0.972983	-3.540282	-2.321	-3.350649	2.333193	0.341975	-0.439944	-1.150147	-0.051434	-1.858709	-2.122975	-2.008305	-0.180638	1.238685
-0.176474	-2.937136	-1.05737	-3.603612	-2.245455	-3.312982	2.45336	0.315303	-0.316649	-1.150054	0.110417	-1.749915	-2.240462	-2.11489	-0.320452	1.121756
-0.389677	-3.171345	-1.242939	-3.743472	-2.455558	-3.480871	2.161044	0.154695	-0.457503	-1.271286	0.000575000000000006	-1.858957	-2.069263	-1.986847	-0.150548	1.221245
-0.290087	-3.074438	-1.101155	-3.634953	-2.569441	-3.591637	1.982285	0.024589	-0.515117	-1.343638	0.02166	-1.840546	-2.211996	-2.093507	-0.278068	1.089359
-0.203313	-3.028999	-1.021991	-3.602294	-2.526422	-3.552565	2.106152	0.018889	-0.626921	-1.475956	-0.148497	-1.930444	-2.211996	-1.986722	-0.220386	1.121756
-0.057291	-2.954735	-0.905533	-3.525655	-2.446042	-3.444498	2.183353	0.05052	-0.661868	-1.559975	-0.294825	-2.020645	-2.180104	-1.922656	-0.127177	1.188803
-0.0447649999999999	-2.912655	-0.912511	-3.509334	-2.314214	-3.312532	2.426684	0.148302	-0.506969	-1.499774	-0.15804	-1.911441	-2.070384	-1.814978	-0.139326	1.269469
0.098793	-2.664165	-0.765931	-3.384625	-2.32752	-3.332823	2.302221	0.181952	-0.336871	-1.512033	-0.021562	-1.858954	-1.914379	-1.620882	-0.0774150000000001	1.400963
0.177104	-2.509058	-0.690386	-3.274396	-2.169188	-3.202912	2.409546	0.347935	-0.251916	-1.053142	0.108644	-1.641967	-1.756514	-1.469435	-0.007301	1.418336
0.414826	-2.424777	-0.472006	-3.021409	-2.221076	-3.091315	2.386188	0.739783	-0.319298	-0.748038	0.038508	-1.641785	-1.788732	-1.534395	-0.015393	1.318845
0.568165	-2.34808	-0.403134	-2.925598	-2.0752	-2.884023	2.623088	0.999492	-0.295391	-0.662129	0.031159	-1.641454	-1.798152	-1.574922	-0.0257830000000001	1.283141
0.688148	-2.349842	-0.324974	-2.893793	-2.18088	-3.015631	2.476505	0.970937	-0.290207	-0.57594	-0.020362	-1.641943	-1.79733	-1.59677	-0.00277400000000005	1.250424
0.607089	-2.452058	-0.41804	-2.941578	-2.220129	-3.033589	2.482558	0.972226	-0.154387	-0.439944	0.113475	-1.495528	-1.850328	-1.663105	-0.073397	1.185837
0.548727	-2.486059	-0.510858	-2.941578	-2.327942	-3.12592	2.373511	0.879452	-0.059721	-0.440172	0.267604	-1.423223	-1.825208	-1.66219	-0.0417649999999999	1.168517
0.376259	-2.665786	-0.640487	-3.053248	-2.460435	-3.25675	2.213628	0.784218	-0.210509	-0.551313	0.125393	-1.532847	-1.733179	-1.577669	0.105003	1.253196
0.49385	-2.631915	-0.547994	-2.989719	-2.53769	-3.365982	2.172619	0.692763	-0.51892	-0.772568	-0.239185	-1.840771	-1.843029	-1.664437	0.02735	1.172599
0.547186	-2.609179	-0.494225	-2.973503	-2.407756	-3.255131	2.346117	0.7303	-0.445763	-0.797056	-0.210296	-1.786597	-1.869505	-1.664452	0.031395	1.173228
0.76209	-2.444699	-0.394942	-2.845281	-2.423782	-3.257967	2.328484	0.73603	-0.237246	-0.760297	0.010742	-1.623813	-1.982124	-1.750661	-0.088642	1.107897
0.649157	-2.491228	-0.446022	-2.830224	-2.226652	-3.015887	2.578415	0.886046	-0.18122	-0.809274	-0.005868	-1.641967	-1.785379	-1.55629	0.070156	1.287399
0.623681	-2.48057	-0.515984	-2.81343	-2.252268	-2.994579	2.554465	0.937856	-0.218605	-0.747682	0.026706	-1.621874	-1.673234	-1.404297	0.210296	1.45157
0.571373	-2.371159	-0.536945	-2.782289	-2.346247	-3.01459	2.521448	1.163944	-0.475049	-0.526673	-0.200094	-1.804876	-1.740661	-1.489103	0.160746	1.547577
0.372832	-2.283228	-0.616474	-2.941732	-2.578737	-3.237812	2.240008	1.393646	-0.840478	-0.241724	-0.384439	-2.162307	-1.729926	-1.707596	0.132446	1.634098
0.077962	-2.289705	-0.73647	-3.195702	-2.678578	-3.422799	2.107021	1.760415	-1.049157	0.083301	-0.417453	-2.413029	-1.876104	-2.178987	-0.16256	1.501205
-0.752791	-2.77632	-1.173947	-3.759992	-2.56286	-3.401919	2.232703	2.044697	-1.281307	0.361307	-0.476759	-2.853322	-1.6434	-2.326875	-0.211319	1.581148
-1.503621	-3.108446	-1.511985	-4.253744	-2.69896	-3.582276	1.867777	2.402623	-1.572059	0.616465	-0.45258	-3.358029	-1.250485	-2.454552	-0.042625	1.733402
-2.342355	-3.623588	-1.938761	-4.891963	-2.996405	-3.897997	1.234032	2.745839	-2.123642	0.578837	-0.788713	-4.110359	-1.221265	-2.853172	-0.301256	1.551487
-2.532746	-3.748046	-1.931289	-5.161441	-2.962904	-4.09536	1.143009	2.619656	-2.303368	0.349207	-0.792499	-4.294281	-0.973266	-2.790282	-0.197152	1.601878
-2.285306	-3.776309	-1.686894	-5.191678	-2.82103	-4.205085	1.28559	2.0174	-2.15089	0.034014	-0.593634	-4.042194	-0.908949	-2.663614	-0.137979	1.588354
-1.678284	-3.458127	-1.252142	-4.861869	-2.526242	-4.008181	1.677668	1.577564	-1.877171	-0.290623	-0.419859	-3.685395	-0.855214	-2.412032	-0.026625	1.635979
-1.618314	-3.60901	-1.310139	-4.831667	-2.407862	-3.861931	1.861398	1.299777	-1.58103	-0.48889	-0.214155	-3.307196	-0.891139	-2.242414	-0.027065	1.649989
-1.44093	-3.547571	-1.2241	-4.665049	-2.462689	-3.861182	1.736169	1.042104	-1.375906	-0.649658	-0.078249	-2.975994	-0.950017	-2.114711	-0.0308320000000001	1.599167
-1.2953	-3.560037	-1.228122	-4.559131	-2.243175	-3.550098	2.039813	1.012802	-1.239122	-0.747855	-0.10504	-2.749095	-1.075715	-2.008316	0.00397999999999998	1.601264
-0.952808	-3.35967	-1.031402	-4.315178	-2.281873	-3.533746	2.046988	0.93575	-1.043978	-0.747855	0.013148	-2.449128	-1.075715	-1.772152	0.186832	1.716921
-0.598036	-3.132905	-0.841302	-4.038737	-2.23291	-3.425041	2.148939	0.92382	-0.693787	-0.662046	0.264594	-2.092567	-1.37841	-1.922656	-0.0193460000000001	1.534522
-0.416043	-3.088659	-0.83357	-3.915082	-2.133781	-3.276786	2.270107	0.961004	-0.52456	-0.649843	0.227174	-1.984445	-1.276828	-1.577824	0.182919	1.682917
-0.372473	-3.091958	-0.910814	-3.806284	-2.02404	-3.089321	2.448119	1.067288	-0.210509	-0.539013	0.447322	-1.677321	-1.344037	-1.534481	0.179511	1.66879
-0.039959	-2.805666	-0.692208	-3.494504	-2.060192	-3.053177	2.450184	1.122664	-0.160535	-0.514326	0.425935	-1.623372	-1.192943	-1.22943	0.36296	1.815526
0.3326	-2.494494	-0.431145	-3.132213	-2.079593	-3.10787	2.407624	1.125245	0.049892	-0.415459	0.725647	-1.331312	-1.211772	-1.20764	0.414872	1.836
0.372832	-2.531639	-0.414441	-3.08481	-1.975828	-3.03273	2.54174	1.154605	0.011248	-0.55134	0.586206	-1.422537	-1.174934	-1.120254	0.500395	1.883727
0.608635	-2.354913	-0.265137	-2.893793	-1.662542	-2.768305	2.953717	1.261615	-0.027346	-0.723531	0.428153	-1.568653	-1.377428	-1.273497	0.268856	1.699907
0.689735	-2.302829	-0.218433	-2.813886	-1.815911	-2.976002	2.717162	1.135937	0.312502	-0.6989	0.761595	-1.258787	-1.199982	-1.032386	0.469325	1.8347
0.783068	-2.241981	-0.148242	-2.748769	-1.61091	-2.769855	2.934545	1.231439	0.27095	-0.858169	0.588666	-1.423441	-0.989415	-0.767123	0.638436	2.016576
0.870498	-2.231034	-0.0796810000000001	-2.669346	-1.516515	-2.638754	3.025342	1.295727	0.486318	-0.809313	0.892684	-1.166944	-1.124465	-0.876655	0.540442	1.948045
0.984032	-2.03427	0.117023	-2.507477	-1.380702	-2.524607	3.167864	1.382911	0.688905	-0.735763	1.091246	-1.019501	-1.227089	-0.941893	0.473867	1.914139
1.182335	-1.850397	0.25271	-2.360819	-1.328034	-2.52542	3.21814	1.429381	0.740973	-0.735715	1.068531	-1.037742	-1.154475	-0.853378	0.596346	2.014561
1.164958	-1.803368	0.289374	-2.313124	-1.283286	-2.487324	3.313496	1.487899	0.801264	-0.748038	1.072315	-1.093207	-0.964322	-0.610048	0.83339	2.183144
1.126644	-1.908992	0.179453	-2.361715	-1.201609	-2.391096	3.455063	1.538405	0.832607	-0.711052	1.068531	-1.111413	-1.023835	-0.69864	0.766272	2.149312
1.122665	-1.941595	0.191604	-2.37716	-1.274912	-2.467187	3.359008	1.528287	0.890339	-0.63723	1.083584	-1.092925	-1.257633	-0.940669	0.526371	1.980543
1.182335	-1.868665	0.251261	-2.376156	-1.215853	-2.486464	3.427837	1.567428	0.943048	-0.600189	1.142098	-1.037121	-1.190082	-0.877889	0.685878	2.050348
1.369491	-1.684686	0.464176	-2.199754	-1.220094	-2.543821	3.442413	1.556637	0.927154	-0.661784	1.051638	-1.147979	-1.218353	-0.878043	0.622609	2.033688
1.304428	-1.748518	0.396556	-2.247161	-1.205832	-2.506012	3.505166	1.546527	0.964027	-0.723148	1.063111	-1.110712	-1.236337	-0.899261	0.610971	1.99872
1.284452	-1.732138	0.413424	-2.231242	-1.193618	-2.487324	3.513948	1.526334	0.850977	-0.845776	0.940993	-1.239809	-1.238942	-0.876655	0.627042	1.998097
1.301078	-1.742545	0.471979	-2.213791	-1.203736	-2.544108	3.478064	1.469667	0.811665	-0.918957	0.924196	-1.257995	-1.283873	-0.897376	0.61622	1.980899
1.291225	-1.777674	0.469148	-2.233203	-1.08525	-2.430208	3.604083	1.479101	0.882846	-0.931485	0.990532	-1.222081	-1.377428	-1.009968	0.531922	1.881854
1.059507	-1.955899	0.298645	-2.359792	-1.201609	-2.524607	3.547096	1.412466	0.993024	-0.968034	1.029247	-1.166892	-1.286709	-0.944341	0.630689	1.950568
1.02779	-1.916215	0.30952	-2.346172	-1.380702	-2.676712	3.313496	1.33591	0.914022	-1.016711	0.965384	-1.240416	-1.342808	-0.985186	0.529794	1.896816
0.940628	-1.955899	0.237419	-2.360322	-1.378563	-2.638438	3.319553	1.364766	0.774968	-1.053142	0.832504	-1.349993	-1.319115	-0.966196	0.579175	1.915907
0.906642	-1.950757	0.262111	-2.378774	-1.409044	-2.620722	3.32637	1.370374	0.641708	-1.089586	0.646279	-1.514299	-1.422529	-1.075657	0.484856	1.8479
0.899896	-1.97411	0.190116	-2.441499	-1.350206	-2.619603	3.430087	1.38357	0.746638	-0.991969	0.804114	-1.366526	-1.466563	-1.141166	0.418255	1.797442
0.785914	-2.019732	0.105099	-2.49194	-1.550915	-2.790516	3.158954	1.246905	0.7254	-0.980239	0.765497	-1.44178	-1.417489	-1.098281	0.520065	1.815988
0.587619	-2.160749	-0.0813840000000001	-2.620905	-1.754316	-2.959628	3.007627	1.12393	0.540651	-1.065377	0.585629	-1.587308	-1.515443	-1.27352	0.402297	1.716921
0.707668	-2.110074	-0.0159100000000001	-2.58913	-1.904589	-3.109875	2.792919	0.998865	0.357093	-1.138117	0.453098	-1.695847	-1.706366	-1.447511	0.241528	1.582273
0.722867	-2.157242	-0.022627	-2.636426	-1.78795	-3.01459	3.037545	1.012802	0.252342	-1.222689	0.308988	-1.767638	-1.879964	-1.555413	0.10923	1.465638
0.764861	-2.195052	-0.05121	-2.685202	-1.848205	-3.089729	2.910085	0.93575	0.18103	-1.31959	0.150244	-1.822951	-1.897313	-1.489103	0.141144	1.497876
0.721529	-2.225778	-0.133161	-2.700715	-1.904026	-3.14492	2.833792	0.889409	0.379317	-1.283397	0.354027	-1.605362	-1.898886	-1.444727	0.134214	1.514101
0.664158	-2.229318	-0.160046	-2.717162	-1.904026	-3.01459	2.922158	0.937142	0.303141	-1.343491	0.333721	-1.586978	-1.837362	-1.294065	0.230311	1.59797
0.64608	-2.249004	-0.20343	-2.733542	-1.915751	-3.01367	2.866677	0.937856	0.168798	-1.43981	0.191572	-1.696033	-2.05245	-1.489103	0.016745	1.448245
0.530915	-2.377503	-0.306433	-2.814211	-1.936716	-3.031099	2.838405	0.911561	0.00819300000000001	-1.559548	-0.02612	-1.912072	-2.089372	-1.512433	0.0507190000000001	1.433236
0.444204	-2.471682	-0.424841	-2.908885	-2.019714	-3.107402	2.77847	0.853862	0.18963	-1.511759	0.160315	-1.750341	-2.176735	-1.576846	-0.038182	1.382915
0.372832	-2.515393	-0.492428	-2.941732	-2.06786	-3.16431	2.69862	0.786323	0.216556	-1.559252	0.117826	-1.80281	-2.091284	-1.533942	0.0507190000000001	1.433236
0.246321	-2.607447	-0.625027	-3.004354	-2.10192	-3.183565	2.645685	0.785609	0.160308	-1.583828	0.048141	-1.858954	-2.151704	-1.597808	-0.087739	1.349486
0.348752	-2.473382	-0.497722	-2.82972	-2.10732	-3.14492	2.616914	0.806228	0.160308	-1.475929	0.093831	-1.804814	-2.093089	-1.555413	-0.018712	1.416053
0.350295	-2.442622	-0.464479	-2.813886	-2.102893	-3.10689	2.670086	0.85461	0.008786	-1.464029	-0.108899	-1.931094	-2.028007	-1.469532	0.132446	1.485428
0.450161	-2.390671	-0.40136	-2.750049	-2.162673	-3.14492	2.637313	0.853862	-0.024176	-1.379825	-0.074066	-1.858954	-2.266726	-1.707596	-0.116046	1.320529
0.387447	-2.405269	-0.451329	-2.797839	-2.281873	-3.238727	2.563977	0.777098	0.142038	-1.24667	0.209499	-1.621874	-2.309913	-1.750733	-0.16256	1.269994
0.23305	-2.565627	-0.616474	-2.909929	-2.330242	-3.29253	2.474617	0.723347	0.032178	-1.319557	0.052202	-1.750486	-2.297316	-1.772243	-0.166441	1.269994
0.0701689999999999	-2.765542	-0.760022	-3.052495	-2.435292	-3.38661	2.314381	0.666701	-0.222485	-1.475755	-0.197958	-1.948415	-2.169791	-1.621227	-0.061998	1.335667
0.212219	-2.665786	-0.649624	-2.973339	-2.318444	-3.215612	2.506892	0.755707	-0.243063	-1.487827	-0.158905	-1.894804	-2.242554	-1.64272	-0.108421	1.30255
0.269997	-2.614166	-0.634814	-2.973339	-2.282095	-3.161754	2.581202	0.810059	-0.151571	-1.451882	-0.053512	-1.768526	-2.255216	-1.621171	-0.065859	1.318845
0.432443	-2.496073	-0.555405	-2.89395	-2.314214	-3.180813	2.57474	0.819269	-0.269156	-1.583828	-0.270019	-1.949028	-2.196091	-1.55629	-0.0193460000000001	1.36938
0.127851	-2.730112	-0.822432	-3.099829	-2.249927	-3.107402	2.64347	0.826927	-0.16516	-1.58393	-0.234199	-1.948981	-2.185635	-1.534532	-0.00764399999999998	1.384622
0.250722	-2.630302	-0.741829	-3.005069	-2.433054	-3.274129	2.360965	0.724123	-0.088575	-1.583888	-0.077951	-1.859038	-2.148277	-1.533942	-0.018712	1.383289
0.224309	-2.639523	-0.781306	-3.03571	-2.318768	-3.218843	2.474617	0.80006	-0.109046	-1.583888	-0.096249	-1.859018	-2.197205	-1.621222	-0.0580740000000001	1.336216
0.465035	-2.403585	-0.577158	-2.861327	-2.302762	-3.237287	2.45436	0.818481	-0.139364	-1.607711	-0.181371	-1.931059	-2.166418	-1.57785	-0.030718	1.353085
0.542886	-2.330125	-0.502721	-2.797075	-2.151217	-3.123541	2.655129	0.916314	-0.083624	-1.594992	-0.0648	-1.856951	-2.153866	-1.534583	0.00397999999999998	1.385687
0.571373	-2.28814	-0.494225	-2.766106	-2.208524	-3.163889	2.590416	0.902315	-0.042007	-1.583654	-0.022454	-1.822562	-2.072545	-1.469435	0.0350280000000001	1.434162
0.305707	-2.502151	-0.73371	-2.956348	-2.199559	-3.106334	2.635671	0.904648	0.029401	-1.583751	0.050155	-1.80471	-2.119274	-1.577239	-0.018252	1.355734
0.369619	-2.475047	-0.712274	-2.925171	-2.249927	-3.182392	2.535494	0.865369	-0.096268	-1.655703	-0.028745	-1.87662	-2.096725	-1.556226	-0.030718	1.353694
0.365194	-2.553953	-0.750114	-2.98805	-2.357688	-3.329884	2.347014	0.772455	-0.091187	-1.655637	0.00394799999999995	-1.858854	-2.184582	-1.621222	-0.096739	1.320529
0.548727	-2.354913	-0.544054	-2.82972	-2.224772	-3.180197	2.554465	0.85853	-0.006331	-1.643488	0.08129	-1.82284	-2.112709	-1.51292	0.02735	1.386274
0.604161	-2.34808	-0.549042	-2.829223	-2.142088	-3.10689	2.682752	0.914681	-0.034957	-1.691456	0.0203289999999999	-1.822805	-2.215124	-1.599372	-0.108421	1.318355
0.530915	-2.358112	-0.585054	-2.814065	-2.118964	-3.014153	2.758016	0.94161	0.098357	-1.667563	0.162959	-1.750649	-1.972885	-1.338958	0.167345	1.55091
0.463642	-2.450272	-0.702465	-2.89285	-2.236134	-3.10787	2.623088	0.884608	-0.057965	-1.751128	0.018563	-1.894703	-2.060815	-1.469296	0.0544830000000001	1.433681
0.408316	-2.526875	-0.74355	-2.957163	-2.211012	-3.106334	2.601476	0.878604	-0.195437	-1.822277	-0.092472	-2.020962	-2.115904	-1.556236	-0.023237	1.384622
0.426209	-2.575284	-0.761689	-2.972653	-2.199559	-3.088373	2.635671	0.848505	-0.116032	-1.774497	0.004521	-1.930981	-2.213065	-1.664437	-0.0387189999999999	1.336216
0.6656	-2.33364	-0.515984	-2.765468	-2.254616	-3.180813	2.554465	0.820878	0.109345	-1.619432	0.268787	-1.696033	-2.297316	-1.750733	-0.143252	1.253733
0.542886	-2.466365	-0.643089	-2.860408	-2.217894	-3.181911	2.588666	0.847705	0.00223399999999999	-1.679083	-0.016082	-1.912343	-2.193783	-1.664139	-0.045934	1.30559
0.487386	-2.473382	-0.667871	-2.829488	-2.318768	-3.256255	2.45436	0.829276	0.091459	-1.631345	0.114533	-1.768526	-2.127536	-1.5996	-0.015393	1.336801
0.427688	-2.541352	-0.74524	-2.893134	-2.249888	-3.179535	2.500282	0.879441	0.032178	-1.60762	0.064704	-1.804814	-2.046025	-1.469435	0.101087	1.435229
0.267044	-2.694628	-0.884715	-3.03571	-2.334752	-3.20133	2.421681	0.875377	-0.036292	-1.607385	0.04403	-1.858704	-2.249616	-1.728869	-0.0845	1.240752
0.408316	-2.62697	-0.776471	-2.956652	-2.272984	-3.163423	2.521448	0.904648	0.005189	-1.60724	0.106429	-1.804377	-2.237126	-1.664303	-0.026625	1.30559
0.451782	-2.581828	-0.710539	-2.941391	-2.211012	-3.106334	2.621769	0.944008	-0.009087	-1.643579	0.013148	-1.859018	-2.207453	-1.664303	-0.050043	1.289363
0.440292	-2.532411	-0.739851	-2.923121	-2.256411	-3.146454	2.557997	0.957846	0.183957	-1.570788	0.216767	-1.711794	-2.100316	-1.554585	0.056979	1.376041
0.532579	-2.411647	-0.646067	-2.814065	-2.226652	-3.071498	2.584377	1.014966	0.127245	-1.607512	0.068811	-1.82284	-2.020367	-1.447291	0.0507190000000001	1.400963
0.561078	-2.32458	-0.599985	-2.731884	-2.243175	-3.08887	2.56205	1.07524	0.291708	-1.48791	0.277188	-1.660073	-1.944201	-1.382551	0.085565	1.485428
0.694817	-2.222662	-0.490596	-2.65405	-2.125493	-2.921991	2.713086	1.176817	0.228411	-1.487465	0.231619	-1.695618	-1.786525	-1.18603	0.276865	1.601878
0.6656	-2.261788	-0.534146	-2.668755	-2.075101	-2.918544	2.810666	1.211009	0.32507	-1.403869	0.359484	-1.550959	-1.857987	-1.27352	0.190809	1.551487
0.927807	-1.988687	-0.28184	-2.460343	-2.09562	-2.940689	2.733594	1.204813	0.426188	-1.354785	0.476263	-1.476198	-1.673234	-1.076375	0.398233	1.701032
0.962942	-1.963538	-0.256792	-2.427272	-1.99192	-2.864993	2.874901	1.281774	0.531281	-1.270878	0.54217	-1.386187	-1.853052	-1.250098	0.164286	1.565018
0.936103	-1.963498	-0.241106	-2.38033	-1.99217	-2.844085	2.892301	1.352604	0.547947	-1.222977	0.451722	-1.405016	-1.67857	-1.119606	0.36073	1.688087
0.941889	-1.943501	-0.243327	-2.329465	-2.081745	-2.903022	2.739583	1.395723	0.501585	-1.162375	0.434168	-1.405269	-1.655884	-1.096106	0.328577	1.680858
1.052202	-1.833857	-0.123073	-2.217663	-1.896482	-2.658311	2.992743	1.596477	0.322417	-0.931289	0.205063	-1.496016	-1.603604	-1.054381	0.437456	1.850634
0.707668	-1.934354	-0.300192	-2.443841	-2.003622	-2.730345	2.966897	1.96241	0.098357	-0.228325	0.232634	-1.51384	-1.655884	-1.358595	0.262468	1.91442
0.29242	-1.995092	-0.497722	-2.749857	-2.229406	-2.88242	2.811547	2.340999	-0.260758	0.247579	0.019052	-1.859038	-1.607693	-1.642566	0.159548	1.883204
