fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 12:16:54 PM
VariableInfo
Name:	oxygraph33.oxy.Block1
Size:	2335 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 12:16:45 PM
Notes:	Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\LRV patienter\0034p_group1_R\NHPM_0034p.oxy
Labels:	OXY	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
2.361259	2.860792	3.14405	2.983604	1.06768	1.428674	-0.986492	-0.498338	-0.993999	-0.302642	-1.372071	0.198374	0.578561	1.412899	0.538169	0.660879
1.518682	2.057791	2.406036	2.34312	0.935099	1.324422	-1.368804	-0.598158	-0.881746	-0.241476	-1.274115	0.35147	0.702668	1.508113	0.742718	0.827216
1.437846	1.840605	2.208127	2.13906	0.294589	0.675406	-2.053182	-0.885965	-0.693894	-0.134761	-0.845561	0.518065	0.309867	1.087441	0.24952	0.600735
1.055231	1.518732	1.903026	1.897172	0.148606	0.537091	-2.490785	-0.985655	0.042543	0.313619	0.461805	1.589133	-0.373905	0.226798	-0.505827	-0.08967
1.842447	2.317504	2.529724	2.436535	0.306452	0.690197	-2.05084	-0.866217	-1.061669	-0.313644	-1.207148	0.19523	-0.518019	0.151947	-0.645962	-0.199928
0.547659	1.130033	1.398926	1.449903	0.888601	1.206895	-1.240761	-0.57892	-0.595378	-0.126911	-0.551493	0.76514	0.880223	1.647508	1.136269	0.979459
1.879039	2.335504	2.571973	2.404262	1.370475	1.74429	-0.440906	-0.322921	-0.028266	0.236629	0.175325	1.312429	1.071262	1.72356	1.067844	0.985783
0.994297	1.634106	1.878046	1.863198	1.087548	1.46929	-0.77673	-0.42135	-0.397646	0.00884099999999999	-0.471475	0.693831	1.399385	2.250461	1.535903	1.388233
1.297043	1.856122	2.031528	1.955589	0.66045	1.032976	-1.495573	-0.677865	0.140042	0.251549	0.188859	1.268543	0.99363	1.767814	0.988054	0.970564
0.991907	1.574066	1.835703	1.746	1.238534	1.600313	-0.818876	-0.41091	0.297521	0.343107	0.757309	1.684038	0.761652	1.550097	0.70128	0.763887
1.683172	2.187346	2.211657	2.107546	1.088149	1.326526	-0.819561	-0.431759	-0.373363	0.00884099999999999	-0.22582	0.979197	2.170083	3.021758	2.377373	1.961789
1.501221	1.988695	2.13186	1.873106	1.360846	1.705114	-0.48427	-0.381546	-1.325511	-0.524854	-1.686509	-0.226594	1.424327	2.296455	1.576905	1.307413
1.819454	2.217318	2.418782	2.095715	1.677389	1.938875	0.130896	-0.24579	-1.425239	-0.609704	-1.884119	-0.301286	1.134664	2.113998	1.182683	1.121054
1.176658	1.914215	1.981164	1.829247	1.060887	1.315094	-0.778616	-0.589847	-0.918013	-0.413352	-1.401842	0.136427	1.325786	2.147473	1.494935	1.238521
0.873743	1.569724	1.584413	1.551683	1.80591	2.08083	0.248718	-0.24579	-0.706497	-0.209695	-0.94394	0.384632	2.077961	3.012188	2.199015	1.756158
0.593614	1.39629	1.53033	1.392569	1.481848	1.679148	-0.23926	-0.42135	-0.805529	-0.22557	-0.8846	0.497496	2.227385	3.215034	2.527686	2.030682
1.276958	1.762673	1.865651	1.775626	1.144482	1.377327	-0.819561	-0.618096	0.015697	0.152211	0.385569	1.411868	0.463054	1.217716	0.384874	0.510812
0.182811	0.926436	1.112679	1.113573	0.145954	0.2768	-2.24622	-1.114912	-0.854507	-0.268969	-1.180576	0.321444	0.448258	1.425392	0.538169	0.592329
0.544776	1.177365	1.326064	1.395282	0.567109	0.797827	-1.746348	-0.876086	-0.21598	0.016541	-0.175514	1.0551	0.660844	1.516642	0.77283	0.776591
1.964419	2.520445	2.554696	2.324945	0.628696	0.754295	-1.361324	-0.826852	-0.237917	0.019096	-0.258324	1.011809	-0.233032	0.69945	-0.156626	0.177235
0.708732	1.182612	1.284036	1.361331	0.558634	0.773396	-1.575779	-0.945831	0.514071	0.343107	0.866386	1.910845	-0.945479	-0.044024	-1.184198	-0.411322
1.133894	1.856122	1.9338	1.926718	1.116927	1.328836	-1.028058	-0.707488	-0.570565	-0.235345	-0.727532	0.71646	0.310881	1.212053	0.185947	0.60928
2.291193	2.588195	2.705227	2.564787	0.727831	0.983107	-1.408291	-0.805647	0.59445	0.456691	1.011784	2.135208	0.15281	1.041708	0.208691	0.518982
1.400884	2.221105	2.38019	2.373724	0.965521	1.209663	-1.112475	-0.725957	0.139284	0.261771	0.305685	1.681057	0.0529490000000001	0.937007	0.208691	0.402751
2.643528	3.114648	3.297792	3.029608	0.431377	0.758746	-1.917917	-1.015584	-0.184865	0.021765	-0.125507	1.312429	-0.985265	-0.136139	-1.086903	-0.319371
2.405047	3.032037	3.265052	3.013387	0.496513	0.783216	-1.793717	-0.995353	0.395148	0.384031	0.794898	2.033984	0.630043	1.778671	0.824779	1.037339
1.978747	2.436696	2.675184	2.607481	1.607606	1.90131	-0.314027	-0.45306	0.365628	0.346804	0.683933	1.956986	0.676963	1.848358	0.918394	1.082388
2.099959	2.792316	2.994147	2.841599	1.210464	1.691879	-0.775623	-0.541421	-0.579929	-0.211516	-0.983025	0.678809	1.087063	2.176238	1.323363	1.444333
0.240738	0.830831	1.325421	1.497916	1.11536	1.494049	-0.944448	-0.579975	0.926589	0.592265	1.373163	2.516586	-0.691446	0.362681	-0.797065	-0.049925
2.660646	3.169737	3.402751	3.260624	1.599322	2.085811	-0.186814	-0.357132	0.220021	0.314007	0.396167	1.719123	1.597027	2.820461	1.842926	1.854254
1.196164	1.746754	2.162122	2.133959	1.430611	1.943381	-0.307117	-0.384107	0.073323	0.179661	0.026045	1.488845	1.449266	2.735861	1.87179	1.748544
1.567908	2.161483	2.651772	2.476809	0.67413	1.069238	-1.542205	-0.871339	1.832792	1.235169	2.766204	3.715553	0.349285	1.660802	0.555448	0.963056
0.946596	1.25461	1.764511	1.705926	1.716302	2.15258	-0.137888	-0.292641	1.204743	0.919151	1.811401	2.976817	0.14522	1.261586	0.315649	0.740491
2.846231	3.207923	3.497584	3.174845	2.383256	2.796875	0.833887	0.022837	-0.882981	-0.319463	-1.619823	0.213646	1.774131	3.14373	2.22257	2.137282
0.841698	1.158997	1.78508	1.790706	1.345516	1.652355	-0.772782	-0.493439	0.577972	0.530614	0.638281	1.976245	0.724876	1.967617	0.786241	1.184803
2.979677	3.318801	3.625509	3.37849	2.002214	2.383223	0.088522	-0.161393	0.540144	0.540534	0.631006	2.112569	0.59751	1.826657	0.492075	0.981875
1.28196	1.644874	2.255856	2.157861	3.270173	3.621285	1.968103	0.557477	0.270286	0.375034	0.232456	1.689853	0.651768	1.861346	0.586781	0.935956
2.369826	2.759539	3.252564	2.969938	1.608272	1.917883	-0.511957	-0.376181	1.206628	0.945028	1.677481	2.961085	1.990516	3.278328	2.094944	2.140685
2.314031	2.469094	3.071386	2.786792	2.341968	2.751377	0.726518	0.0738350000000001	-0.818239	-0.175376	-1.461168	0.433647	1.870062	3.182466	2.081012	2.033807
2.636914	2.916356	3.39888	3.076346	2.024628	2.302954	0.259297	-0.119897	-0.137728	0.172307	-0.704422	1.116712	1.345468	2.512604	1.540852	1.598017
0.692933	1.014122	1.745024	1.73176	1.097085	1.412864	-1.070651	-0.59001	0.967273	0.78568	0.908862	2.267205	1.212732	2.311341	1.257333	1.409023
3.097543	3.307528	3.806057	3.447574	1.661843	2.000046	-0.42146	-0.247775	1.363013	1.038045	1.378064	2.750294	1.07101	2.135683	1.039447	1.266948
1.558513	1.902539	2.556763	2.450229	2.906975	3.2464	1.454206	0.431617	2.096313	1.403459	2.695781	3.786422	0.990223	2.121126	1.130895	1.302849
2.932918	3.25397	3.893055	3.475042	2.24153	2.630553	0.489946	0.0687920000000002	2.550806	1.644267	3.434029	4.389915	0.993971	2.14667	1.112271	1.314401
2.656724	2.735958	3.398454	3.092389	2.235597	2.618967	0.49426	0.0926499999999999	0.668467	0.590208	0.391091	2.147959	-0.321804	0.603837	-0.487281	0.240003
2.760656	3.136348	3.711606	3.32356	2.954311	3.326456	1.442453	0.427737	0.759864	0.563511	0.616545	2.153856	1.312218	2.539958	1.481472	1.574966
2.162529	2.472129	3.135715	2.89367	2.336427	2.763893	0.833584	0.268186	1.541301	1.340047	2.085715	3.327774	-0.982411	-0.040745	-1.304737	-0.424481
1.997896	2.596944	3.268453	2.86161	2.020235	1.879492	0.036489	-0.0889730000000002	0.257967	0.826355	0.287329	1.710414	1.395538	2.411807	1.287425	1.290326
1.195092	1.632034	2.41117	2.259056	2.44121	2.130404	0.653591	0.214943	0.022596	0.840006	0.197091	1.347539	0.707218	1.532504	0.303414	0.514896
2.247615	2.870338	3.464567	2.980871	1.473163	0.886225	-0.8156	-0.377253	0.571804	1.163323	1.093625	1.966413	1.375542	2.217552	0.876898	0.938146
1.956402	2.410742	2.835098	2.390354	2.056176	1.492735	0.025955	-0.138555	0.195461	0.7296	0.567075	1.476532	2.088506	2.898387	1.733377	1.538143
1.174504	2.044335	2.476391	2.141858	1.29001	0.715358	-1.156957	-0.573274	1.07146	1.247649	1.983545	2.647577	1.330179	2.231058	0.898711	1.091198
2.302262	2.954105	3.431371	3.060065	2.196856	1.692013	0.0634970000000001	-0.0782379999999998	0.625036	1.003242	1.171236	2.143574	3.087897	3.949155	2.987879	2.3672
1.938482	2.693969	3.221022	2.982415	2.056176	1.784426	-0.0166740000000001	0.163348	0.579886	1.069875	1.363915	2.294786	2.177668	3.047803	2.083259	1.900627
1.438077	1.955328	2.634741	2.575481	2.756369	2.694152	0.872422	0.746961	0.12077	0.958505	0.428564	1.728859	1.602507	2.547681	1.545127	1.503267
1.438077	2.2321	2.832723	2.651942	1.988503	1.932394	-0.34251	0.403293	1.049599	1.533059	2.08921	2.969716	0.551484	1.520282	0.377147	0.698848
1.782456	2.364471	2.944525	2.864539	2.412564	2.544162	0.425985	0.710758	1.058991	1.576783	1.979909	2.938296	0.747679	1.742924	0.61817	0.923469
1.398771	2.127417	2.634741	2.591019	2.141941	2.335079	0.212465	0.58013	-0.1923	0.732104	-0.268349	1.232549	3.03593	4.110571	3.108396	2.728106
3.014262	3.491891	3.755101	3.562838	1.552452	1.599907	-0.558125	0.130938	0.479199	1.029941	0.943762	2.085232	2.014923	2.991311	1.982639	1.869472
2.594998	3.362856	3.46391	3.391742	1.531396	1.478951	-0.47659	0.077952	0.683783	1.029941	1.248924	2.284896	1.627177	2.527038	1.478423	1.479594
2.191339	2.895514	2.986647	2.927657	2.047266	2.071053	0.375315	0.382807	0.926589	1.058349	1.821413	2.797307	2.122943	2.92749	2.114966	1.896992
2.153617	3.095767	3.134898	2.970562	2.907355	2.912316	1.572122	0.916287	-0.195433	0.146841	0.201934	1.207984	1.535437	2.417604	1.371055	1.479472
2.708811	3.448466	3.513191	3.245271	2.746824	2.561115	1.098714	0.715337	0.115755	0.28892	0.597577	1.517	0.391	1.181111	0.025434	0.440214
1.133377	2.213811	2.414274	2.322872	1.358446	1.117888	-0.985511	-0.172789	-0.016827	0.211897	0.281717	1.379394	0.772229	1.660802	0.430534	0.826127
3.301623	4.028018	4.033718	3.817354	1.900491	1.853799	-0.0851300000000001	0.193113	0.736859	0.716729	1.684786	2.409476	1.476091	2.320916	1.171519	1.226477
1.759415	2.702319	2.907052	2.831989	1.329285	1.546031	-0.770088	-0.105619	0.888584	0.883069	1.868637	2.547426	1.485604	2.226567	1.249856	1.181851
2.504134	3.402972	3.4965	3.357036	1.706516	1.947125	-0.383831	0.116781	0.850608	0.757453	1.621101	2.478268	1.302764	2.079043	1.059362	1.143471
1.804503	2.846944	2.93817	2.98901	1.358446	1.425676	-1.114079	-0.199322	0.631043	0.764223	1.447777	2.297146	1.301968	2.078218	1.027083	1.236919
2.077683	3.231996	3.151699	3.26836	0.815158	0.995256	-1.764821	-0.452315	1.91539	1.320976	3.137272	3.727828	1.805618	2.529682	1.738372	1.61852
0.94504	2.279066	2.259458	2.49407	1.338021	1.492735	-1.243218	-0.221709	0.875587	0.826355	1.650016	2.500089	2.964938	3.756807	3.01868	2.635113
2.842334	3.899458	3.725628	3.754012	1.09635	1.188016	-1.370869	-0.305322	-0.030845	0.19118	0.140948	1.19747	2.775213	3.656193	2.842181	2.554978
2.293955	3.244081	3.285012	3.376541	1.874696	2.102861	-0.176336	0.118516	-0.178543	0.176338	-0.203844	0.990329	1.144118	1.859979	0.887759	1.185905
2.307968	3.176343	3.237621	3.337736	2.024628	2.371212	-0.123351	0.185139	0.386892	0.487321	0.471973	1.523921	0.537619	1.219663	0.25497	0.613867
1.914942	2.641302	2.785671	2.950735	1.504511	1.78632	-1.026371	-0.188078	0.74524	0.708858	1.139736	1.930349	1.362879	2.126934	1.216733	1.270262
3.010343	3.764882	3.817653	3.783582	1.787583	1.983202	-0.556708	-0.100484	0.509254	0.598314	0.986449	1.766336	1.018839	1.789973	0.628426	0.943015
2.093025	3.002047	3.128252	3.238993	1.61626	1.852257	-1.027374	-0.246166	-0.367828	0.118924	-0.367962	0.649003	2.342682	3.029736	2.210752	1.985256
2.914709	3.850274	3.92792	3.819052	2.261238	2.539208	0.295804	0.202118	0.06407	0.299691	0.48123	1.186945	1.87623	2.552647	1.820131	1.630005
2.239281	3.029553	3.174293	3.257613	2.273907	2.506547	0.32875	0.217395	1.552341	1.121087	2.836837	3.007991	1.554636	2.396434	1.293458	1.340812
3.518595	4.258573	4.346928	4.107466	1.048522	1.19038	-1.328203	-0.433196	1.0341	0.880701	2.110112	2.328995	2.050857	2.898387	2.098182	1.825099
1.829659	2.713844	2.869087	2.898729	2.079672	2.110782	-0.014246	0.05935	1.124521	0.901675	2.154016	2.349806	0.434118	1.048064	0.359734	0.523876
2.510064	3.380407	3.529852	3.482534	1.739979	1.888494	-0.30893	-0.043091	0.45779	0.494392	0.929493	1.351124	0.475461	1.283543	0.495223	0.665229
1.01382	2.00069	2.269716	2.354564	2.505177	2.655935	0.649674	0.374195	-0.460102	-0.117903	-0.548216	0.048731	0.85756	1.491983	0.905944	0.908037
2.194176	3.256606	3.224114	3.212678	1.758191	1.90233	-0.394226	-0.0871059999999999	0.959467	0.807272	2.018028	2.053866	0.827716	1.516642	0.77283	0.898982
1.237311	2.49364	2.352742	2.427589	1.797077	1.876688	-0.225467	-0.20677	-0.399798	-0.227264	-0.12901	0.148599	2.21573	2.802659	2.55492	2.094294
1.754137	3.093456	2.813433	2.642585	1.229759	1.080557	-1.242757	-0.571909	0.65553	0.396231	1.737109	1.63473	0.743153	1.377578	1.06603	1.044448
0.927138	2.33023	2.085285	2.11454	6.181418	6.512504	5.874388	2.100284	0.389405	0.238813	1.160545	1.274749	0.175764	0.760198	0.285548	0.531731
2.473667	3.883629	3.497584	3.259943	5.537517	6.011206	5.223148	1.870483	-1.075677	-0.657541	-1.331338	-0.743662	2.414769	3.069505	2.813494	2.317444
1.073918	2.517114	2.332688	2.204371	4.118351	4.471297	3.126964	1.212284	-1.270145	-0.617899	-1.309426	-0.865991	0.861182	1.508113	1.037752	1.07501
2.202534	3.512599	3.404518	3.090903	2.890052	2.993278	1.241379	0.514262	-0.228856	0.090318	0.282814	0.509113	0.634329	1.172531	0.742718	0.864155
1.419459	2.572278	2.536259	2.284173	2.9417	3.088717	1.330758	0.528609	-0.521857	-0.137238	-0.058472	0.198374	-0.161907	0.477525	-0.060491	0.250393
1.154136	2.497298	2.36034	2.027839	2.033576	2.108893	0.180189	0.10494	-1.145999	-0.507335	-1.012473	-0.577652	0.891854	1.454933	1.11707	1.032138
0.225527	1.555633	1.437263	1.187319	2.045225	1.783383	-0.236148	-0.247775	-1.005565	-0.647584	-0.806217	-0.5989	1.222751	1.773575	1.471756	1.270522
1.358045	2.975197	2.657929	2.348285	2.667096	2.413951	0.766401	-0.165556	0.59661	0.243868	1.817773	1.422114	2.666286	3.334293	3.04501	2.403582
-0.226903	1.648457	1.361063	1.042468	2.437436	1.835679	0.303936	-0.897001	0.0482509999999999	-0.522234	1.043734	0.64729	1.734526	2.290518	2.004341	1.599404
0.921339	2.749609	2.331107	1.718765	1.767276	0.942724	-0.496674	-1.402901	-0.973427	-1.400645	-0.538031	-0.780817	0.118028	0.44364	-0.00991500000000001	0.211457
-0.136677	1.579134	1.327655	0.857719	1.597632	0.694867	-0.737135	-1.318953	-1.082706	-1.391501	-0.58561	-0.871744	1.157521	1.652115	1.119514	1.079463
0.204988	1.955221	1.644468	1.020391	1.479976	0.64438	-0.657012	-1.14085	-0.517341	-1.045932	0.016365	-0.406672	1.101095	1.691405	1.365634	1.242095
0.423819	1.707999	1.444897	0.746582	1.543257	0.682778	-0.656936	-1.048955	0.449191	-0.255481	1.491504	0.843363	0.102705	0.71215	0.016471	0.451483
1.21592	2.588195	2.246964	1.544648	1.906043	1.058116	-0.250634	-0.706016	0.310018	-0.311699	1.339508	0.698536	0.393713	0.980086	0.296323	0.674333
0.504424	1.901604	1.544874	1.097016	1.185799	0.524924	-1.191326	-1.06995	-0.793371	-1.185796	-0.375988	-0.756825	0.851158	1.545077	0.846192	1.140069
1.397826	2.758383	2.494919	1.894718	0.901149	0.369668	-1.437028	-1.103201	-0.0213139999999999	-0.340167	1.020065	0.392548	0.618844	1.26234	0.669957	0.954624
0.00419299999999999	1.647871	1.540395	1.11862	1.316583	0.682778	-1.060063	-0.812936	-1.49439	-0.759663	-1.116095	-1.553833	-0.142651	0.341761	-0.00343	0.432561
-0.0724239999999999	1.307537	1.606739	1.000461	1.238116	0.346152	-1.486401	-0.851722	-0.684573	0.383912	0.733085	-0.250359	0.293649	0.514154	0.614297	0.604163
0.106418	0.821117	1.501844	0.773616	1.216904	-0.245696	-1.491989	-0.868477	-0.448614	0.899783	1.333952	0.380138	0.466884	0.416597	0.586791	0.470474
-0.617519	0.0226060000000001	1.098364	0.239066	0.595211	-1.185936	-2.364973	-1.276343	-1.089523	0.695691	0.347854	-0.542597	1.670511	1.601322	2.02976	1.346949
-0.793819	-0.182335	1.059564	0.074166	0.633037	-1.297271	-1.970852	-1.542126	-0.685941	0.919093	0.695817	-0.0568789999999999	0.248684	-0.091431	0.042711	-0.033006
-0.075305	0.760242	1.576377	0.759461	0.772804	-1.063317	-1.996075	-1.616405	-0.273601	1.035395	1.200179	0.559334	0.963997	0.935173	0.844663	0.763644
-0.628515	0.362537	0.977387	0.460997	1.225066	-0.341424	-1.218955	-1.383579	-0.630177	0.634696	0.480394	0.0474639999999997	-0.052675	0.271395	-0.253854	0.237021
-0.00121499999999997	1.279082	1.404894	1.22608	1.005088	-0.206737	-1.585068	-1.572947	-1.258486	0.220717	-0.454299	-0.511472	-0.41158	-0.118549	-0.600738	0.027302
0.581154	1.745194	1.786971	1.660441	0.897732	-0.00578999999999996	-1.726637	-1.520501	-1.290371	0.147366	-0.529342	-0.434978	0.260534	1.055245	0.353465	0.939043
0.397292	1.784595	1.68246	1.753717	1.351336	0.732873	-1.099062	-1.098501	0.043247	0.92574	1.413456	1.34628	-0.320487	0.536402	-0.263051	0.605027
0.436153	1.757767	1.640067	1.776342	2.28288	1.938032	0.587349	-0.445725	-0.581134	0.373816	0.168422	0.426289	0.512809	1.459969	0.793342	1.328914
1.240246	2.647153	2.35315	2.408599	1.709473	1.381293	-0.371371	-0.809585	-0.0826060000000002	0.687967	0.789449	0.899556	0.260534	1.287935	0.577401	1.409636
0.739778	2.263049	1.890504	2.155046	1.090834	0.744072	-1.110434	-1.123288	-0.421802	0.376715	0.38217	0.509113	-0.091282	0.918199	0.029677	1.125123
0.412542	2.170832	1.737232	2.041355	1.387689	1.050635	-0.861692	-1.026716	-0.596711	0.181675	0.121457	0.422224	-0.714913	0.4879	-0.563302	0.812472
0.427204	1.963554	1.63208	1.945912	2.782447	2.494924	1.051987	-0.219386	-0.513931	0.161474	0.193666	0.445677	-0.241664	0.96944	0.109992	1.278554
-0.578174	1.16185	0.940868	1.296297	2.130351	1.783383	0.043372	-0.675829	-0.741879	0.131668	-0.305056	0.275607	-1.069156	0.108321	-0.827087	0.679915
-0.079627	1.292067	1.192343	1.37138	1.192959	0.851462	-1.195931	-1.251827	-0.782339	0.116728	-0.504389	0.241809	0.37146	1.685934	0.694693	1.860711
0.485814	1.894507	1.601089	1.808924	1.313606	0.826974	-1.237605	-1.210267	-1.774435	-0.540079	-2.148154	-1.074599	0.979182	2.438734	1.533209	2.426852
0.398673	1.643278	1.444897	1.73613	1.702369	1.430116	-0.652993	-0.909946	-0.268949	0.298338	-0.202105	0.649003	-0.251686	1.202065	0.213441	1.541373
0.370358	1.652974	1.443847	1.729744	2.317759	2.160502	0.214496	-0.555935	-0.801754	0.0491869999999999	-0.993513	0.147708	0.714506	2.184533	1.27619	2.283557
1.174689	2.206028	2.063198	2.284115	2.037831	1.940645	-0.108071	-0.753354	-0.813301	-0.00695000000000001	-0.696977	0.44085	0.236411	1.813408	0.815159	1.946355
0.433203	1.420759	1.475262	1.802744	1.695573	1.600313	-0.734548	-0.967907	-1.123704	-0.0167980000000001	-1.394121	-0.018584	0.491958	2.093501	1.111459	2.169512
1.547972	2.251432	2.189623	2.534374	2.330024	2.423445	0.273236	-0.491227	-0.179133	0.514649	-0.117884	1.0882	-0.217569	1.386868	0.212633	1.603545
1.21676	1.935138	1.94401	2.348095	1.624227	1.665646	-0.944162	-1.007231	0.443193	0.912227	0.903669	1.978012	0.210647	1.695857	0.579419	1.732801
0.94498	1.750961	1.648524	2.206983	1.739979	1.994144	-0.687034	-0.823403	0.26677	0.861824	0.510438	1.661289	1.85249	3.396197	2.267374	2.986979
0.795599	1.917953	1.929461	2.556026	2.597228	3.087879	0.556518	-0.183607	-0.040693	0.68464	0.071904	1.402482	1.471832	2.981899	1.847844	2.738036
0.40526	1.584861	1.602132	2.373724	1.048307	1.386629	-1.721582	-1.045212	-0.416797	0.544241	-0.589307	0.883553	2.221049	3.639855	2.619071	3.259146
0.202525	1.458087	1.572781	2.163687	2.211851	2.359923	-0.221444	-0.374228	-0.211566	1.115829	0.19572	1.44648	1.013993	2.432856	1.339819	2.173561
-0.107673	0.997053	1.563453	1.927808	2.192705	2.146235	-0.279586	-0.300988	-0.424974	1.429161	0.208201	1.362203	0.846259	2.112743	1.166549	1.869472
0.259084	0.855828	1.551374	1.900324	1.915637	1.501172	-0.819651	-0.300655	-0.542791	1.612864	0.402076	1.500354	1.233303	2.28024	1.436641	1.911697
0.652883	1.043731	1.938286	2.178549	1.038347	0.376673	-2.053162	-0.755505	-0.152482	2.019927	1.237006	1.884469	1.028104	1.715559	1.201415	1.503031
0.228638	0.572102	1.739979	1.765346	2.120315	1.421864	-0.725771	-0.113364	-0.29976	2.08705	1.224052	1.718752	1.571826	2.191889	1.524163	1.698996
0.451938	0.697026	1.883436	1.969036	1.270997	0.587307	-1.89862	-0.770719	0.656952	2.801047	2.896429	3.18634	3.228728	3.664802	3.078587	2.839833
0.136102	0.50757	1.646686	1.826047	2.207367	1.700562	-0.652942	-0.157833	-0.265545	2.195049	1.609594	2.249171	0.934486	1.554078	0.618544	1.05981
1.207169	1.46134	2.44103	2.66123	2.38677	2.115045	-0.298754	0.079828	-1.324498	1.494321	-0.076299	0.987901	1.024873	1.731881	0.6085	1.09464
0.517604	0.870729	1.682022	2.06463	1.536218	1.350655	-1.627972	-0.45482	-1.083118	1.664543	0.360021	1.237951	1.773348	2.426	1.377228	1.689592
0.504689	0.932071	1.506696	2.121801	2.181993	1.963814	-1.065331	-0.232797	-0.655725	1.805665	0.759794	1.710419	1.436002	2.203011	0.876898	1.420965
0.64879	1.219319	1.734717	2.267155	3.205862	3.18884	0.531078	0.504202	0.117348	2.127989	1.995874	2.609265	1.635232	2.294176	1.031898	1.433622
0.481168	1.177365	1.659798	2.100532	2.636944	2.60058	-0.361927	0.165843	0.218638	2.121297	2.195085	2.66459	3.120554	3.831699	2.464334	2.676364
0.439194	1.130261	1.720997	2.211258	2.126026	1.900529	-1.241254	-0.491468	-0.268949	1.496723	1.244954	1.891705	1.452542	2.057953	0.492304	1.305208
