fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:37:17 AM
VariableInfo
Name:	oxygraph42.hbt.Block1
Size:	1939 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:37:06 AM
Notes:	Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2047K\ANETTE_2047K_3_05270841.oxy
Labels:	HBT	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
2.915069	1.81706	1.747304	2.663662	1.115347	0.830425	0.077027	1.049794	0.182874	-1.391582	1.875403	0.195104	1.965019	3.359143	3.232968	3.825875
2.904364	1.665576	1.71343	2.570843	1.084298	0.828193	0.13205	1.17297	0.0384709999999999	-1.456346	1.736561	0.00793600000000017	1.839925	3.093322	3.068535	3.461561
2.925669	1.531543	1.681661	2.466035	0.930477	0.589794	-0.0718379999999998	0.852346	-0.168641	-1.650248	1.680373	-0.0632739999999999	1.591339	2.774504	2.78843	2.957693
2.809331	1.16507	1.501039	2.215569	0.908851	0.671974	-0.127038	0.889185	-0.415318	-2.096711	1.492557	-0.134973	1.394454	2.641082	2.614212	2.531861
2.641015	0.906573	1.325343	2.127696	0.789844	0.494745	-0.359398	0.671916	-0.619588	-2.304776	1.429548	-0.10335	1.198792	2.621104	2.406074	2.205452
2.515311	0.758963	1.219271	2.129229	0.64423	0.297679	-0.578968	0.40152	-0.849264	-2.614966	1.250255	-0.276686	1.002886	2.436296	2.245586	1.972114
2.504864	0.780869	1.244828	2.198898	0.636362	0.362513	-0.634404	0.407822	-1.003411	-2.851377	1.095009	-0.436202	0.821299	2.287343	2.108168	1.810997
2.43181	0.738986	1.174067	2.123162	0.512502	0.24377	-0.752946	0.12708	-0.95094	-2.791244	1.190533	-0.161274	0.712555	2.287343	2.062495	1.788253
2.390059	0.681986	1.133011	2.120916	0.498524	0.231712	-0.761676	0.115237	-1.041522	-2.937889	1.113737	-0.286653	0.62794	2.268987	1.982984	1.71839
2.483969	0.785631	1.264362	2.21253	0.549293	0.230831	-0.707331	0.079639	-0.889579	-2.738323	1.193	-0.188465	0.664716	2.268401	1.982869	1.788253
2.588587	0.83963	1.368808	2.145865	0.70357	0.339421	-0.542124	0.205754	-0.774255	-2.715901	1.134824	-0.299786	0.845901	2.379341	2.039597	1.903978
2.609632	0.625139	1.297802	1.91881	0.775252	0.28267	-0.387242	0.336325	-0.66893	-2.593611	1.209522	-0.180549	1.161091	2.7913	2.257141	2.273841
2.798784	0.817684	1.443819	1.927792	0.893005	0.309775	-0.19348	0.568869	-0.569433	-2.428842	1.222932	-0.223993	1.272023	2.864567	2.325555	2.368308
3.042482	0.924537	1.588552	2.001811	0.989296	0.403579	-0.0634060000000001	0.589386	-0.452265	-2.323901	1.280173	-0.21379	1.284364	2.75208	2.348454	2.345165
3.074087	0.918479	1.596176	1.964669	1.20466	0.765945	0.198248	0.945191	-0.219472	-2.012175	1.488277	0.0907840000000001	1.479909	2.979538	2.487076	2.555152
3.148842	0.9402	1.572923	1.998964	1.248693	0.750801	0.272503	1.005732	-0.194096	-2.008178	1.469326	0.018976	1.308818	2.732914	2.382931	2.251143
3.265944	1.223414	1.715649	2.186955	1.241427	0.698035	0.2542	0.908612	-0.050589	-1.828981	1.577692	0.128307	1.395723	2.807403	2.451783	2.345632
3.137897	1.086081	1.594236	2.095209	1.255741	0.763897	0.300628	0.922414	-0.100991	-2.058913	1.496936	0.00886100000000001	1.456158	2.920948	2.509777	2.43801
3.063352	1.17693	1.578344	2.084606	1.181093	0.628595	0.215997	0.768506	-0.245969	-2.319929	1.340128	-0.323733	1.394671	2.845598	2.50967	2.391189
2.936353	1.01496	1.467535	2.057507	1.062145	0.507826	0.0945339999999999	0.617041	-0.373827	-2.504058	1.288255	-0.44542	1.357785	2.770431	2.521179	2.368308
2.725089	1.102351	1.422244	1.967046	0.915841	0.338372	-0.0628870000000001	0.378881	-0.388307	-2.52055	1.300505	-0.34151	1.319656	2.775185	2.534175	2.391241
2.494413	0.680427	1.133011	1.781441	0.804442	0.163808	-0.211926	0.156065	-0.50285	-2.68093	1.209245	-0.519368	1.13631	2.418869	2.360747	2.064082
2.390204	0.598287	1.053133	1.761451	0.767717	0.150508	-0.285866	0.140741	-0.554692	-2.744652	1.150805	-0.591913	0.880839	2.068031	2.189014	1.763558
2.338011	0.631648	1.062745	1.79121	0.753463	0.217907	-0.313396	0.160975	-0.707408	-3.009843	1.022156	-0.762684	0.917463	2.177039	2.200189	1.786886
2.348432	0.873015	1.192382	1.848406	0.642974	0.0450039999999998	-0.506809	0.0104270000000001	-1.041522	-3.346354	0.849688	-0.857445	0.8686	2.196588	2.006839	1.306185
2.223776	0.60674	1.088204	1.697737	0.562752	-0.0727119999999999	-0.707936	-0.0689490000000001	-1.455318	-3.717777	0.662477	-1.013431	0.651041	1.886233	1.634237	0.653515
2.151315	0.433869	1.022373	1.581594	0.525706	-0.048511	-0.871771	-0.14375	-1.92956	-4.180958	0.412086	-1.229419	0.566851	1.88685	1.398702	0.342671
2.120284	0.325732	0.978945	1.446773	0.337338	-0.399857	-1.178732	-0.512148	-2.273297	-4.538752	0.219502	-1.323135	0.507595	1.929253	1.222744	0.037245
2.006777	0.004481	0.835215	1.310562	0.264804	-0.426562	-1.304312	-0.515026	-2.528698	-4.747763	0.056626	-1.435096	0.256018	1.615367	0.966021	-0.357268
2.016989	-0.002124	0.870038	1.375537	0.185929	-0.464024	-1.420581	-0.648907	-2.661925	-4.850824	0.018283	-1.3805	0.042281	1.379482	0.756391	-0.659591
1.903966	-0.292536	0.707975	1.221519	0.113823	-0.567926	-1.527541	-0.744905	-2.807089	-4.910694	-0.028752	-1.359145	-0.240509	1.108841	0.569716	-1.044119
1.976017	-0.139222	0.809119	1.30714	0.04923	-0.606883	-1.58977	-0.791195	-2.853991	-4.912707	-0.020173	-1.325817	-0.275582	1.072063	0.591179	-1.043938
1.893586	-0.291085	0.662719	1.186471	0.0131209999999999	-0.607501	-1.643042	-0.894507	-2.817193	-4.810744	0.084275	-1.08874	-0.252288	1.109374	0.712081	-0.95905
1.893905	-0.338959	0.59069	1.205366	0.0632	-0.439973	-1.545221	-0.69235	-2.830849	-4.725738	0.06562	-1.214866	-0.216926	1.108351	0.843391	-0.551746
2.058361	-0.284681	0.653272	1.325256	0.091913	-0.414166	-1.491858	-0.69235	-2.611833	-4.47817	0.217738	-1.147477	0.042305	1.396099	1.130932	0.122365
2.244865	-0.010135	0.84382	1.418921	0.0848370000000001	-0.646591	-1.438426	-0.752522	-2.282513	-4.123712	0.438014	-0.984377	0.042281	1.324912	1.231428	0.254317
2.442522	0.213383	1.012892	1.521323	0.18576	-0.594352	-1.250521	-0.58422	-2.025431	-3.909191	0.602373	-0.944446	0.184566	1.396664	1.432252	0.586563
2.494874	0.234491	1.024059	1.553794	0.315572	-0.426381	-1.061589	-0.437795	-1.755171	-3.733636	0.758617	-0.939271	0.303654	1.470479	1.63514	0.832585
2.525956	0.325732	1.034028	1.596358	0.37332	-0.452585	-0.989411	-0.37601	-1.604505	-3.652665	0.825785	-0.978375	0.39916	1.57546	1.780011	0.989664
2.5472	0.408386	1.107738	1.702345	0.438673	-0.374428	-0.844401	-0.273935	-1.428388	-3.61027	0.903856	-0.997225	0.590928	1.75722	1.984021	1.306279
2.536468	0.278029	1.063854	1.687666	0.496544	-0.258041	-0.762752	-0.230379	-1.264953	-3.481676	1.021301	-0.867658	0.578872	1.686355	1.985046	1.260845
2.588847	0.513837	1.149921	1.758032	0.474836	-0.374786	-0.771789	-0.340938	-1.17553	-3.526338	1.040472	-0.925595	0.699232	1.868179	2.053316	1.397251
2.588847	0.5686	1.236201	1.844979	0.525498	-0.310311	-0.699034	-0.267054	-1.013197	-3.413636	1.120516	-0.86207	0.651031	1.740264	1.99632	1.215398
2.567655	0.43848	1.162622	1.912804	0.620275	-0.140629	-0.607776	-0.184933	-0.819767	-3.267026	1.267142	-0.605658	0.626975	1.758262	1.939148	1.170138
2.494475	0.405306	1.129588	1.917495	0.693117	0.02959	-0.507149	0.0562820000000001	-0.911739	-3.541211	1.141177	-0.781202	0.892997	2.158397	2.040555	1.489112
2.526035	0.667184	1.322695	2.064113	0.642508	-0.061018	-0.552652	-0.045247	-0.652837	-3.095169	1.375471	-0.459556	0.808097	1.993522	1.915671	1.397514
2.525801	0.773911	1.454359	2.16357	0.715103	0.056073	-0.479566	0.061065	-0.618228	-3.082146	1.359404	-0.479269	0.868884	2.036429	1.895057	1.489344
2.411145	0.488545	1.280923	2.024565	0.766186	0.161467	-0.396972	0.154493	-0.501354	-2.933793	1.457157	-0.352801	0.941569	2.195336	1.903838	1.603408
2.504959	0.795777	1.454359	2.138666	0.759913	0.0984419999999999	-0.396099	0.109242	-0.497774	-2.899242	1.41554	-0.400675	1.160614	2.547003	2.040368	1.902192
2.630576	0.894962	1.579081	2.258268	0.825353	0.242021	-0.295239	0.230665	-0.359575	-2.604984	1.517345	-0.218871	1.148681	2.528184	2.017233	1.879494
2.746223	1.033267	1.693644	2.377527	0.949886	0.43976	-0.166225	0.368765	-0.16316	-2.322638	1.665326	0.018976	1.283255	2.715241	2.119786	2.064422
2.725068	0.891488	1.676156	2.331834	0.957804	0.348415	-0.11947	0.378881	-0.24177	-2.52055	1.536443	-0.186853	1.417972	2.867242	2.177652	2.157153
2.767189	1.006024	1.801675	2.358482	0.987296	0.401584	-0.0635569999999999	0.447375	-0.150904	-2.278642	1.605849	-0.131867	1.319629	2.643864	2.097803	1.994615
2.756837	0.912087	1.789174	2.338046	0.986508	0.399388	-0.0643770000000001	0.381137	-0.267361	-2.50297	1.485472	-0.305929	1.233926	2.493472	2.017545	1.855739
2.651534	0.873015	1.739936	2.233785	0.905858	0.228436	-0.156772	0.20853	-0.425856	-2.822014	1.30088	-0.49856	1.184919	2.513054	1.983609	1.809694
2.599185	0.772868	1.665714	2.1997	0.869167	0.189112	-0.193711	0.19492	-0.516046	-2.756282	1.251695	-0.517835	1.002014	2.254872	1.84836	1.5804
2.578107	0.894962	1.702084	2.260358	0.832515	0.215703	-0.249037	0.113509	-0.64255	-2.960116	1.141177	-0.639494	0.917127	2.196127	1.801916	1.557071
2.390136	0.582002	1.453618	2.092268	0.833082	0.270486	-0.276331	0.0903319999999999	-0.629886	-2.852595	1.219753	-0.49082	1.001982	2.402349	1.881867	1.786857
2.32761	0.693486	1.475832	2.160992	0.744537	0.188836	-0.359935	-0.0689490000000001	-0.667293	-2.92037	1.179467	-0.549744	0.942	2.379341	1.824057	1.718085
2.223989	0.53304	1.388414	2.150652	0.744452	0.228436	-0.378307	-0.0200449999999999	-0.643083	-2.850102	1.171287	-0.561349	1.002194	2.47314	1.835857	1.85578
2.24454	0.702054	1.50305	2.284816	0.759913	0.311072	-0.358947	-0.0189970000000002	-0.591848	-2.805455	1.191177	-0.542153	0.905055	2.343533	1.733979	1.648668
2.161749	0.554434	1.421976	2.244108	0.810523	0.3882	-0.322988	-0.0352509999999999	-0.475905	-2.607836	1.309432	-0.280447	0.906186	2.39728	1.71087	1.696061
2.182381	0.760653	1.552554	2.338046	0.803476	0.389719	-0.331777	-0.079018	-0.538912	-2.809235	1.190533	-0.433185	0.930382	2.490088	1.71082	1.719201
2.223989	0.75435	1.68956	2.483973	0.9425	0.680803	-0.147577	0.222233	-0.334508	-2.386474	1.428794	-0.050674	1.185486	2.901691	1.914635	2.134152
2.39019	0.946996	1.909286	2.773841	1.11978	0.99047	0.0103419999999999	0.407822	-0.15198	-2.210586	1.537097	0.0579999999999999	1.210228	2.976891	1.937276	2.157503
2.307319	0.748263	1.859115	2.736799	1.268843	1.18342	0.123	0.565823	0.0434189999999999	-1.942309	1.736971	0.347352	1.456158	3.29833	2.096464	2.461886
2.338407	0.695771	1.835109	2.800641	1.358065	1.15493	0.113001	0.631008	0.516282	-1.170313	1.896626	0.358809	1.690939	3.071288	2.222155	2.484901
2.369378	0.631648	1.853095	2.79354	1.462718	1.291504	0.206322	0.88129	0.594551	-1.005689	1.698038	-0.034596	1.668211	2.976401	2.244978	2.510631
2.348849	0.38299	1.741506	2.748341	1.544423	1.344297	0.24346	0.839295	0.956725	-0.14478	1.958415	0.325921	1.743843	3.184575	2.268013	2.654193
2.369535	0.508492	1.911109	2.850453	1.544896	1.305297	0.253205	0.980006	0.780811	-0.321839	1.732088	-0.0961959999999999	1.792923	3.412599	2.245057	2.676553
2.349098	0.444079	1.997361	2.91892	1.42546	1.102053	0.094266	0.746329	0.688381	-0.327609	1.61138	-0.289296	1.555035	3.109168	2.085032	2.344178
2.38064	0.49919	2.132297	3.031939	1.456118	1.226512	0.0670569999999999	0.889185	0.514501	-0.484748	1.424488	-0.547152	1.554603	3.14738	2.096599	2.343988
2.245266	0.133532	1.879306	2.845014	1.380734	1.170208	0.0105850000000001	0.981909	0.462202	-0.349884	1.39377	-0.552789	1.603356	3.338194	2.176801	2.531594
2.193082	0.149086	1.861082	2.824829	1.284498	1.077492	-0.0447310000000001	0.974429	0.368988	-0.41444	1.258255	-0.69554	1.235773	2.788584	1.91439	2.019106
2.100837	0.030901	1.771949	2.777234	1.218084	0.998342	-0.146507	0.893331	0.38392	-0.284637	1.333015	-0.577262	1.284131	2.901481	1.971224	2.250841
1.935194	-0.041443	1.633897	2.636333	1.128305	0.806217	-0.22133	0.800221	0.303167	-0.370179	1.24714	-0.641648	1.089402	2.676226	1.81243	1.926318
1.781133	-0.11672	1.536669	2.560027	1.105663	0.804642	-0.212357	0.894904	0.145527	-0.650892	1.059188	-0.9788	0.968159	2.43428	1.688237	1.742893
1.740274	0.140968	1.643949	2.633457	1.00225	0.724654	-0.30459	0.763639	-0.0642340000000001	-0.974923	0.85491	-1.305504	0.724694	2.102234	1.474717	1.375192
1.556649	0.001152	1.481385	2.457239	0.848437	0.487066	-0.43303	0.508648	-0.142807	-1.130852	0.768861	-1.337664	0.772469	2.213062	1.486054	1.465739
1.444466	0.029262	1.444743	2.415618	0.811363	0.445982	-0.45169	0.56773	-0.205778	-1.16725	0.734509	-1.445324	0.72411	2.12073	1.396391	1.352057
1.353491	-0.046088	1.349364	2.364691	0.722897	0.350819	-0.53444	0.38068	-0.388307	-1.434797	0.610048	-1.675187	0.748198	2.083922	1.385227	1.329798
1.282729	0.014784	1.341842	2.314366	0.643108	0.260543	-0.625581	0.207672	-0.307922	-1.240507	0.731939	-1.469693	0.711705	1.974353	1.340624	1.19308
1.131711	-0.23896	1.178539	2.15355	0.606204	0.179218	-0.653227	0.16797	-0.54151	-1.713742	0.481894	-1.859081	0.856328	2.178334	1.44158	1.374521
1.14164	-0.192881	1.166825	2.155017	0.584353	0.126333	-0.662374	0.169799	-0.436092	-1.516814	0.614703	-1.668524	0.79591	1.993165	1.351908	1.192903
1.182065	-0.256832	1.174347	2.21204	0.671529	0.257124	-0.616893	0.259503	-0.46317	-1.557733	0.59671	-1.698485	0.85634	2.049849	1.385622	1.215459
1.171887	-0.196364	1.162622	2.177154	0.642974	0.180739	-0.662302	0.103619	-0.372861	-1.351403	0.732614	-1.425074	0.808097	2.029601	1.351766	1.147553
1.182165	-0.263516	1.170244	2.191028	0.613645	0.152533	-0.662526	0.0322900000000002	-0.267361	-1.173118	0.837876	-1.230856	0.978285	2.304833	1.474706	1.375192
1.262752	-0.139222	1.314042	2.335141	0.679419	0.219302	-0.62596	0.0661350000000001	-0.243856	-1.16393	0.84057	-1.218225	0.917333	2.176137	1.429908	1.23834
1.435329	0.067011	1.562434	2.601003	0.869996	0.565278	-0.406034	0.397798	-0.140098	-1.051225	0.947374	-1.054792	1.235042	2.638968	1.688325	1.71839
1.404763	0.00786400000000001	1.521063	2.588251	0.921938	0.6873	-0.323077	0.43207	0.0952029999999999	-0.7738	1.153151	-0.760399	1.308592	2.807403	1.744778	1.810267
1.476147	0.027659	1.598137	2.70573	1.039507	0.846535	-0.184832	0.640968	0.199119	-0.676702	1.252902	-0.626143	1.482051	3.014147	1.858492	2.043521
1.517468	0.021528	1.640084	2.815366	1.114489	0.957842	-0.101088	0.619504	0.315946	-0.642621	1.306863	-0.556316	1.55528	3.051855	1.91485	2.134725
1.517952	0.09124	1.69809	2.84705	1.20353	1.107773	0.0290250000000001	0.80417	0.50133	-0.436508	1.485046	-0.240334	1.668574	3.260361	1.995261	2.323159
1.538203	0.172946	1.789495	2.949251	1.263464	1.178464	0.122827	0.877986	0.701262	-0.133842	1.682843	-0.019795	1.632176	3.108971	1.961611	2.253685
1.571517	0.219076	1.873557	3.05146	1.358746	1.364277	0.262485	1.032328	0.754264	-0.202661	1.704252	-0.0373880000000002	1.754884	3.298119	2.017946	2.438652
1.467791	0.236782	1.867275	3.030617	1.337874	1.315661	0.28231	1.0488	0.660928	-0.512739	1.574479	-0.28546	1.881095	3.451313	2.076043	2.58191
1.368591	0.035589	1.790706	2.966223	1.300095	1.217621	0.262912	0.956949	0.69935	-0.425202	1.601623	-0.248832	1.830669	3.279604	2.007705	2.48692
1.439282	0.395461	1.987873	3.160172	1.301498	1.168974	0.226756	0.838775	0.7139	-0.418418	1.634787	-0.230933	1.786258	3.226371	1.932052	2.472211
1.287822	0.274	1.897835	3.051339	1.226433	1.01588	0.179413	0.764485	0.619029	-0.582425	1.515679	-0.352173	1.81808	3.279604	1.883462	2.416473
1.195372	0.347282	1.929146	3.054538	1.233929	1.030508	0.189261	0.856281	0.579606	-0.594482	1.471474	-0.459208	1.820307	3.205141	1.828331	2.489784
1.108472	0.268583	1.818312	2.992115	1.1967	0.948631	0.104996	0.683991	0.460499	-0.834177	1.379716	-0.597124	1.658596	2.94034	1.636521	2.185188
0.945306	0.231522	1.765254	2.900427	1.123794	0.832688	0.0596860000000001	0.685116	0.355016	-0.998634	1.241041	-0.804956	1.585281	2.885254	1.525176	2.048332
0.787311	0.067308	1.624403	2.774676	1.077409	0.769686	0.0110329999999998	0.590932	0.209075	-1.262063	1.107343	-1.031261	1.461107	2.603972	1.367714	1.884913
0.737692	0.218571	1.671658	2.814059	1.057039	0.722837	-0.052681	0.513236	0.262995	-1.116823	1.209172	-0.864343	1.391684	2.477675	1.248274	1.77788
0.559572	0.118356	1.546595	2.681997	0.938117	0.506234	-0.182807	0.322971	0.157362	-1.248921	1.132988	-0.931141	1.401238	2.53143	1.213007	1.772904
0.459561	0.116147	1.514914	2.660461	0.922655	0.516792	-0.174447	0.379035	-0.00107599999999985	-1.484257	0.991748	-1.170826	1.251836	2.269975	1.034495	1.564102
0.432716	0.064519	1.523345	2.692653	0.871352	0.424127	-0.294406	0.166388	-0.0129550000000003	-1.546052	0.975337	-1.190048	1.119468	2.124843	0.892902	1.40933
0.332167	0.052081	1.449614	2.622407	0.922283	0.583237	-0.221078	0.321569	-0.000421999999999922	-1.516686	1.007115	-1.088657	1.217649	2.328183	0.92646	1.54642
0.19653	-0.210314	1.329464	2.517197	0.922655	0.583959	-0.221078	0.325486	-0.0790150000000001	-1.67192	0.909757	-1.306491	1.228472	2.346258	0.870556	1.567295
0.264855	0.063895	1.493219	2.689217	0.864143	0.451954	-0.313396	0.128221	0.0122369999999998	-1.507799	0.999707	-1.154005	1.202699	2.307729	0.782238	1.473279
0.187884	-0.047443	1.451883	2.631641	0.902116	0.563216	-0.284948	0.155565	0.0401590000000001	-1.50485	1.041281	-1.083752	1.275316	2.473557	0.814789	1.631929
0.206883	0.115335	1.479424	2.669574	0.828389	0.376301	-0.358947	0.038076	-0.12988	-1.819335	0.865871	-1.428169	1.225757	2.399636	0.770271	1.539136
0.247115	0.192501	1.543632	2.742758	0.836277	0.391656	-0.367668	-0.00459000000000009	-0.0783589999999998	-1.745996	0.89679	-1.403353	1.130301	2.198085	0.673734	1.383785
0.151452	-0.0633169999999998	1.364434	2.61102	0.946483	0.604179	-0.266734	0.221988	-0.0656210000000002	-1.765182	0.917876	-1.325481	1.374755	2.530291	0.859845	1.794182
0.141006	-0.115431	1.330462	2.559745	0.887501	0.417023	-0.322057	0.121344	-0.130441	-1.881233	0.906741	-1.382358	1.191751	2.253422	0.707098	1.405854
0.228611	0.174174	1.456527	2.679179	0.865	0.374614	-0.331637	0.0680480000000001	-0.051285	-1.70885	0.982017	-1.320675	1.216571	2.216132	0.717742	1.451128
0.268494	0.155862	1.494085	2.713427	0.92348	0.507864	-0.257924	0.18144	0.026294	-1.544133	1.05291	-1.20302	1.313008	2.232774	0.804518	1.539981
0.246663	0.136539	1.431905	2.625668	0.900603	0.451204	-0.249146	0.256992	-0.169763	-1.969783	0.840644	-1.522962	1.298539	2.231243	0.813971	1.490871
0.307932	0.148018	1.441102	2.642561	0.805335	0.252281	-0.341375	-0.00396299999999994	-0.143384	-1.86193	0.877466	-1.531348	1.274507	2.065855	0.792519	1.446713
0.415482	0.377091	1.572923	2.770923	0.849532	0.333224	-0.295239	0.0640270000000001	-0.051599	-1.682046	0.944869	-1.461978	1.299709	2.084573	0.836652	1.538354
0.376424	0.231858	1.494085	2.652315	0.907826	0.424862	-0.212357	0.2399	-0.169246	-1.996703	0.809636	-1.621332	1.336129	2.176173	0.858123	1.60634
0.335474	0.224731	1.450031	2.569483	0.791369	0.176922	-0.341156	-0.015037	-0.128493	-1.914942	0.835089	-1.651431	1.396034	2.212458	0.878902	1.627671
0.435029	0.292355	1.547215	2.681622	0.842127	0.240303	-0.30459	0.0280690000000001	-0.324818	-2.243644	0.652916	-1.931068	1.32412	2.102758	0.84698	1.583897
0.434543	0.374221	1.54904	2.66453	0.871552	0.318219	-0.304752	-0.0416280000000002	-0.142807	-1.929382	0.84765	-1.566965	1.396034	2.286305	0.900828	1.719201
0.455083	0.34751	1.519738	2.677976	0.842542	0.267269	-0.313919	-0.0378830000000001	-0.220222	-2.023265	0.768329	-1.679563	1.51798	2.545726	1.021537	1.925624
0.475155	0.260848	1.473535	2.698999	0.864143	0.317504	-0.286399	-0.0585439999999999	-0.179161	-2.009572	0.794108	-1.581925	1.424637	2.437561	0.948378	1.817581
0.534426	0.284353	1.538423	2.825081	1.019509	0.57344	-0.175342	0.192542	-0.0502090000000002	-1.779894	0.932302	-1.339557	1.423667	2.436146	0.947912	1.839028
0.592794	0.542954	1.668701	2.946548	0.983719	0.550472	-0.156431	0.170561	-0.0502090000000002	-1.845868	0.913953	-1.337664	1.375241	2.40012	0.904557	1.771823
0.59329	0.53753	1.718499	2.99091	1.04141	0.626333	-0.0921419999999999	0.255068	-0.0651329999999999	-1.860031	0.887997	-1.453816	1.311706	2.286841	0.902334	1.767407
0.662349	0.678212	1.806261	3.098339	1.056552	0.613505	-0.119877	0.143312	0.0528519999999999	-1.70146	0.995891	-1.20094	1.289592	2.269975	0.892902	1.794182
0.601433	0.604051	1.732293	3.010602	1.116313	0.737437	-0.0549280000000001	0.243818	0.014194	-1.821096	0.974199	-1.207062	1.39874	2.491123	0.991359	2.022966
0.551199	0.6468	1.761761	3.022931	1.123292	0.721969	-0.0364609999999999	0.27216	-0.0518910000000004	-1.904374	0.90913	-1.344455	1.373839	2.491123	0.968969	1.998709
0.532016	0.460857	1.716739	3.055042	1.153221	0.722837	-0.0643130000000001	0.207672	-0.103703	-1.977285	0.897365	-1.40538	1.435232	2.584055	1.046106	2.16087
0.441463	0.343346	1.628133	2.936771	1.189441	0.826619	-0.018081	0.31412	-0.156821	-2.08311	0.843192	-1.428324	1.360187	2.509005	1.012499	2.066943
0.393601	0.247568	1.581284	2.894852	1.145012	0.706628	-0.045919	0.28361	-0.15658	-2.038996	0.842538	-1.506237	1.336129	2.416483	1.012907	2.021411
0.43229	0.353017	1.620762	2.921905	1.101873	0.644286	-0.0919829999999999	0.166388	-0.233775	-2.157397	0.770525	-1.662765	1.154093	2.1408	0.881727	1.747457
0.343281	0.250213	1.5078	2.77827	1.019984	0.482362	-0.184703	0.0489929999999998	-0.325625	-2.346538	0.64044	-1.810951	1.287301	2.360898	1.001307	1.975287
0.313014	0.240147	1.438136	2.719552	0.997167	0.400089	-0.212652	0.0582320000000001	-0.389352	-2.378685	0.606953	-1.914388	1.138618	2.138773	0.933578	1.742365
