fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:37:17 AM
VariableInfo
Name:	oxygraph42.hbr.Block1
Size:	1939 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:37:06 AM
Notes:	Deoxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2047K\ANETTE_2047K_3_05270841.oxy
Labels:	HBR	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
-1.212077	-0.295902	-0.177543	0.43901	-0.500838	-1.174322	-0.773947	-0.625214	-0.839365	-1.757606	-0.956142	-2.21766	-0.380381	-0.704117	-1.364437	-0.081164
-1.189144	0.014179	-0.016441	0.520594	-0.605322	-1.445482	-0.964158	-1.027984	-0.787303	-1.574774	-0.933174	-2.145461	-0.044137	-0.255001	-1.094626	0.435581
-1.184005	-0.017536	-0.00397	0.51406	-0.514131	-1.264708	-0.802807	-0.712275	-0.926042	-1.959336	-1.106889	-2.406889	-0.059079	-0.341835	-1.119992	0.351855
-1.313077	-0.611873	-0.390483	0.230344	-0.513635	-1.263552	-0.828767	-0.742672	-1.176358	-2.287349	-1.311275	-2.758826	-0.138643	-0.504486	-1.152446	0.242145
-1.16239	-0.174062	-0.172223	0.374003	-0.459853	-1.1697	-0.782077	-0.585781	-1.101102	-2.202515	-1.204885	-2.524289	-0.273615	-0.641019	-1.221197	0.080251
-1.19595	-0.100975	-0.045724	0.448622	-0.443496	-1.192341	-0.809454	-0.604424	-1.02714	-2.058655	-1.148616	-2.429562	-0.332464	-0.783937	-1.291759	-0.084104
-1.139829	0.074802	0.101813	0.539219	-0.379799	-1.073135	-0.710175	-0.462733	-1.248527	-2.502043	-1.380896	-2.881827	-0.240625	-0.796394	-1.211195	-0.057961
-1.17392	-0.027644	0.021414	0.496145	-0.480857	-1.242147	-0.852354	-0.695771	-1.046287	-2.049237	-1.095762	-2.48325	-0.000197	-0.313805	-1.031777	0.396185
-1.13487	0.201045	0.1824	0.60506	-0.497758	-1.23502	-0.797621	-0.651152	-1.161583	-2.350324	-1.240725	-2.690531	0.001108	-0.416827	-1.018418	0.344329
-1.145343	0.067547	0.163776	0.650697	-0.555606	-1.343283	-0.883499	-0.815458	-1.13651	-2.402609	-1.220018	-2.655691	-0.254469	-0.741349	-1.19914	-0.057961
-1.061586	0.419283	0.371615	0.714351	-0.551504	-1.380055	-0.910833	-0.787234	-0.835045	-1.757606	-0.912055	-2.238364	-0.572012	-1.114715	-1.459493	-0.629393
-1.111734	0.004047	0.170344	0.563055	-0.555156	-1.379162	-0.914722	-0.799185	-0.772468	-1.640436	-0.889723	-2.20732	-0.381066	-0.874619	-1.354104	-0.337273
-1.031696	0.275448	0.30705	0.660966	-0.50859	-1.268609	-0.80517	-0.636865	-0.853055	-1.870984	-1.026064	-2.392096	-0.408922	-0.884735	-1.360144	-0.350419
-1.065957	0.168991	0.278584	0.621057	-0.45829	-1.173169	-0.712359	-0.464688	-0.592427	-1.433365	-0.74214	-1.922903	-0.237952	-0.58798	-1.272628	0.052206
-1.082556	0.044527	0.177882	0.574405	-0.470172	-1.253254	-0.754075	-0.5944	-0.596461	-1.382644	-0.682518	-1.925354	-0.344829	-0.77939	-1.315938	-0.095688
-1.109855	-0.191946	0.037716	0.505896	-0.503196	-1.236991	-0.76842	-0.641758	-0.810866	-1.850499	-0.864894	-2.233984	-0.479308	-0.904991	-1.396449	-0.336364
-1.082081	0.002656	0.09052	0.547046	-0.418842	-1.170084	-0.713336	-0.461759	-0.752369	-1.721589	-0.81067	-2.167084	-0.136852	-0.351992	-1.13319	0.338654
-1.132483	-0.192954	0.030427	0.491207	-0.329652	-0.946697	-0.575238	-0.28081	-0.657512	-1.726092	-0.823496	-2.092634	-0.365169	-0.671464	-1.288941	0.014108
-1.115055	-0.16155	0.024481	0.55461	-0.388129	-1.079336	-0.662026	-0.454626	-0.734324	-1.837186	-0.909997	-2.233984	-0.171895	-0.542619	-1.112879	0.259158
-1.086821	-0.047884	0.058223	0.592308	-0.523199	-1.32472	-0.860152	-0.877883	-0.58665	-1.527312	-0.728735	-2.06855	-0.30029	-0.679537	-1.219308	0.041955
-1.120631	-0.284144	-0.169654	0.403198	-0.443271	-1.214411	-0.772371	-0.689295	-0.738863	-1.890519	-0.910825	-2.314356	-0.62026	-1.123369	-1.407026	-0.348953
-1.109143	-0.056917	-0.015309	0.507733	-0.476843	-1.206312	-0.832666	-0.833206	-1.069894	-2.491439	-1.250024	-2.859474	-0.613232	-1.145161	-1.400933	-0.335669
-1.103908	0.180773	0.071465	0.549062	-0.397722	-1.060808	-0.719945	-0.5944	-0.860531	-2.032314	-1.009149	-2.527061	-0.265885	-0.696272	-1.15851	0.187471
-1.081246	0.202645	0.139095	0.620847	-0.448651	-1.201896	-0.797241	-0.728782	-0.726816	-1.759494	-0.821247	-2.248729	-0.131684	-0.552859	-1.053322	0.401945
-1.126211	0.183595	0.153076	0.583125	-0.633172	-1.627018	-1.080296	-1.25833	-0.564112	-1.435697	-0.650363	-1.816012	-0.444401	-0.971506	-1.290775	-0.177338
-1.10948	0.266809	0.179603	0.596897	-0.604215	-1.495855	-1.021577	-1.087666	-0.615573	-1.552299	-0.710588	-1.941213	-0.655859	-1.271171	-1.420709	-0.469787
-1.171452	-0.148919	-0.055626	0.488461	-0.428021	-1.201896	-0.858668	-0.745129	-0.686213	-1.683619	-0.79376	-2.150758	-0.51475	-1.106275	-1.36529	-0.350419
-1.131792	0.300268	0.167049	0.584076	-0.415174	-1.105134	-0.826028	-0.726278	-0.741837	-1.877165	-0.893064	-2.241323	-0.337174	-0.864511	-1.271645	-0.095688
-1.188788	-0.004931	0.044329	0.501316	-0.473863	-1.24511	-0.896514	-0.846472	-0.89626	-2.146893	-1.008258	-2.447115	-0.165667	-0.641019	-1.121059	0.106612
-1.137691	0.256578	0.234235	0.689262	-0.511094	-1.32472	-0.965762	-1.030646	-0.918811	-2.287733	-1.068547	-2.527061	0.00468	-0.347537	-1.053322	0.388867
-1.362322	-0.550793	-0.209394	0.320799	-0.434588	-1.20478	-0.909805	-0.8171	-0.989307	-2.341349	-1.053482	-2.562166	-0.221751	-0.61621	-1.232396	0.068538
-1.142963	0.236092	0.160395	0.633864	-0.421749	-1.100326	-0.837922	-0.781863	-1.30074	-2.963023	-1.441152	-3.1359	0.259566	0.014363	-0.887127	0.888402
-1.31167	-0.489176	-0.175753	0.402717	-0.366149	-1.054863	-0.798666	-0.666266	-1.06495	-2.616976	-1.230825	-2.743779	-0.199999	-0.593648	-1.187921	0.164444
-1.154144	-0.044991	0.079839	0.61071	-0.652881	-1.55925	-1.103694	-1.352103	-0.850208	-2.136538	-0.998749	-2.296765	-0.091595	-0.43124	-1.149463	0.315771
-1.221733	-0.27269	-0.021176	0.544191	-0.488685	-1.285814	-0.946634	-0.979826	-1.049785	-2.53569	-1.262542	-2.788004	-0.44953	-0.942356	-1.375077	-0.146644
-1.204746	-0.200322	0.005902	0.54494	-0.471709	-1.204111	-0.913923	-0.986142	-0.763476	-1.912585	-0.891728	-2.215895	-0.477775	-0.867478	-1.362146	-0.064937
-1.126211	0.068689	0.147076	0.63849	-0.615093	-1.500391	-1.066728	-1.290545	-1.032175	-2.499286	-1.23652	-2.667676	-0.306804	-0.591598	-1.230655	0.179158
-1.261255	-0.417036	-0.128901	0.467776	-0.568527	-1.40405	-1.000426	-1.151697	-0.850208	-1.981544	-1.004414	-2.296765	0.124973	-0.14178	-0.933558	0.771469
-1.154144	0.02674	0.127071	0.620814	-0.492584	-1.307803	-0.929733	-0.960689	-0.86807	-2.018946	-1.04782	-2.384251	-0.18466	-0.474512	-1.097774	0.41274
-1.193774	-0.17001	0.025552	0.534145	-0.298748	-0.982925	-0.668649	-0.487883	-0.771932	-1.863825	-0.964816	-2.177552	-0.242273	-0.527965	-1.154681	0.315771
-1.177029	-0.056917	0.085986	0.557282	-0.506595	-1.333448	-0.912199	-1.002548	-0.974232	-2.133539	-1.134401	-2.50974	-0.321938	-0.618425	-1.237605	0.204339
-1.306292	-0.324516	0.005547	0.46314	-0.417594	-1.184563	-0.801171	-0.747704	-0.969434	-2.130773	-1.14375	-2.544391	-0.08613	-0.395288	-1.099685	0.409055
-1.216611	0.110718	0.119839	0.537962	-0.430832	-1.274001	-0.862612	-0.827536	-0.976942	-2.144057	-1.132495	-2.478389	-0.350581	-0.648944	-1.262861	0.055253
-1.189144	0.118371	0.145718	0.555537	-0.506952	-1.428876	-0.944809	-1.014899	-1.147814	-2.447979	-1.311221	-2.700206	-0.172664	-0.341835	-1.112879	0.422325
-1.205794	0.077728	0.045526	0.533341	-0.519046	-1.427695	-0.960521	-1.027447	-1.11788	-2.305359	-1.27194	-2.658593	-0.178915	-0.413104	-1.131158	0.300786
-1.368699	-0.448342	-0.196512	0.323471	-0.405991	-1.192712	-0.826028	-0.691023	-1.130231	-2.348031	-1.301019	-2.686981	-0.380381	-0.671464	-1.264634	-0.000516
-1.318605	-0.047884	-0.015836	0.45082	-0.57046	-1.52473	-1.050003	-1.154063	-1.027429	-2.308178	-1.240201	-2.565231	-0.344829	-0.608269	-1.283769	0.06705
-1.323844	-0.24277	-0.082223	0.419327	-0.641458	-1.648767	-1.130606	-1.333489	-0.85428	-1.88413	-0.999514	-2.199778	-0.05424	-0.197255	-1.10404	0.470048
-1.402682	-0.418585	-0.236901	0.294439	-0.477995	-1.296517	-0.865201	-0.850546	-1.082598	-2.348031	-1.273923	-2.589842	-0.488025	-0.759166	-1.366188	-0.097195
-1.268527	-0.111051	-0.089709	0.431595	-0.578732	-1.502459	-0.995445	-1.065687	-1.100243	-2.371502	-1.278528	-2.645092	-0.238784	-0.428368	-1.22826	0.187471
-1.340742	-0.336285	-0.269796	0.291197	-0.750433	-1.794993	-1.23406	-1.5242	-0.843797	-2.000765	-1.071563	-2.262147	-0.203121	-0.321546	-1.16563	0.349551
-1.357369	-0.438194	-0.236365	0.319547	-0.561197	-1.494161	-1.00997	-1.043335	-0.788435	-1.833256	-0.98415	-2.104458	-0.08613	-0.205992	-1.125062	0.477566
-1.323844	-0.407797	-0.196236	0.361763	-0.451953	-1.274001	-0.86389	-0.761482	-0.61884	-1.393968	-0.720746	-1.795274	0.114884	0.081962	-0.961314	0.861959
-1.295565	-0.171674	-0.06189	0.443173	-0.472342	-1.25066	-0.840404	-0.818079	-0.843797	-1.98556	-1.01144	-2.29761	-0.093142	-0.20867	-1.111886	0.546214
-1.346039	-0.192954	-0.06227	0.418581	-0.497622	-1.376859	-0.883565	-0.891033	-0.704319	-1.678524	-0.874772	-2.130037	-0.229452	-0.466556	-1.225404	0.32544
-1.188788	0.118371	0.10652	0.595112	-0.443271	-1.230689	-0.84692	-0.806043	-0.815388	-1.950066	-0.947091	-2.356794	-0.273615	-0.514602	-1.245481	0.21375
-1.407531	-0.428054	-0.202891	0.291197	-0.632396	-1.583122	-1.00997	-1.172957	-1.03767	-2.313464	-1.152313	-2.689643	0.00468	-0.21743	-1.007355	0.593583
-1.340742	-0.100975	-0.062729	0.398601	-0.430832	-1.231679	-0.82081	-0.695771	-0.924479	-2.176236	-1.060348	-2.544858	0.012732	-0.214391	-0.994042	0.704545
-1.457975	-0.642173	-0.376469	0.172857	-0.4855	-1.275797	-0.848231	-0.848021	-0.799001	-1.995214	-0.977172	-2.414383	-0.067056	-0.377788	-1.038857	0.538286
-1.352093	-0.284895	-0.196512	0.351069	-0.497951	-1.260455	-0.880848	-0.866788	-1.070326	-2.577751	-1.266339	-2.833819	-0.044137	-0.331687	-1.037733	0.541135
-1.525052	-0.83452	-0.495982	0.091799	-0.557363	-1.452666	-0.95248	-0.97164	-0.813915	-2.060402	-0.92883	-2.427425	-0.308541	-0.681629	-1.201038	0.093439
-1.391653	-0.387573	-0.216715	0.32656	-0.532163	-1.335167	-0.865201	-0.857401	-0.788435	-2.036118	-0.923898	-2.409757	-0.530296	-1.11814	-1.341076	-0.299241
-1.514233	-0.682817	-0.350117	0.208286	-0.527677	-1.34148	-0.87563	-0.841138	-0.809589	-2.121979	-0.982754	-2.434852	-0.424937	-0.901256	-1.279686	-0.221297
-1.431162	-0.43876	-0.257072	0.282969	-0.671587	-1.556943	-1.031592	-1.16135	-0.655282	-1.753281	-0.730974	-2.073672	-0.309999	-0.749066	-1.16563	0.063444
-1.42567	-0.459619	-0.243878	0.33946	-0.591477	-1.497303	-0.938145	-0.943561	-0.86047	-2.133276	-0.938169	-2.421941	-0.038169	-0.451282	-0.989164	0.388867
-1.358621	0.012739	-0.029649	0.449078	-0.52012	-1.306472	-0.807995	-0.674961	-0.919952	-2.376439	-1.086781	-2.517064	0.075358	-0.294168	-0.921329	0.535236
-1.397849	-0.112445	-0.117182	0.43901	-0.461477	-1.174322	-0.715359	-0.5039	-0.821379	-2.099677	-0.923898	-2.305012	-0.03017	-0.385139	-1.007355	0.430773
-1.291829	0.155184	0.117705	0.595879	-0.490397	-1.202968	-0.758365	-0.6304	-0.843797	-2.125928	-0.946339	-2.454208	-0.301548	-0.744759	-1.182794	-0.015228
-1.353543	-0.092397	-0.030289	0.504924	-0.519383	-1.230689	-0.794754	-0.695771	-0.792877	-2.115036	-0.941465	-2.300681	-0.323199	-0.767141	-1.145332	0.02417
-1.320194	0.083101	0.083932	0.603959	-0.544598	-1.348688	-0.897791	-0.866788	-0.964748	-2.415714	-1.087573	-2.558371	-0.060098	-0.387888	-0.957633	0.42806
-1.397849	-0.184097	-0.036258	0.505896	-0.490012	-1.216284	-0.81697	-0.677059	-0.758588	-2.008225	-0.85178	-2.194342	-0.074019	-0.354743	-0.944265	0.470048
-1.353543	0.001087	0.104511	0.585686	-0.553219	-1.304589	-0.882158	-0.819922	-0.97223	-2.415714	-1.109172	-2.579075	-0.108003	-0.369782	-1.024463	0.420094
-1.370424	-0.084097	0.06337	0.541429	-0.494533	-1.267659	-0.832591	-0.651152	-0.884161	-2.112795	-0.972939	-2.3257	-0.208438	-0.489333	-1.018373	0.29694
-1.285886	0.083101	0.152337	0.571965	-0.486261	-1.253254	-0.815594	-0.651152	-0.716272	-1.952315	-0.942245	-2.233984	-0.03017	-0.26801	-0.956407	0.485893
-1.269389	-0.02248	0.117705	0.516513	-0.461477	-1.1958	-0.755473	-0.580479	-0.855848	-2.15468	-1.138121	-2.506203	0.293134	0.193686	-0.754293	1.019796
-1.156881	0.235057	0.198577	0.586913	-0.671587	-1.643528	-1.050003	-1.151055	-0.914114	-2.292172	-1.180334	-2.58944	0.141641	-0.012546	-0.881058	0.855361
-1.301688	-0.236917	-0.056106	0.361353	-0.452781	-1.298316	-0.84692	-0.691023	-1.090102	-2.597135	-1.35407	-2.861894	-0.023192	-0.247754	-0.981894	0.554267
-1.161443	0.133121	0.172976	0.462201	-0.692237	-1.759961	-1.135839	-1.324017	-0.795907	-1.934898	-1.037947	-2.3257	-0.392761	-0.824801	-1.32549	-0.09331
-1.211349	-0.318188	-0.088881	0.227743	-0.54943	-1.52675	-0.977399	-0.951589	-1.057435	-2.461264	-1.34952	-2.779835	-0.056377	-0.282911	-1.075319	0.422325
-1.120319	0.042942	0.120872	0.365902	-0.456495	-1.31364	-0.857379	-0.681601	-0.663715	-1.73294	-0.891607	-2.065643	-0.192967	-0.497223	-1.207125	0.149641
-1.047022	-0.052397	0.093187	0.350327	-0.548746	-1.510935	-0.971006	-0.935537	-0.933868	-2.301116	-1.247837	-2.593727	-0.027413	-0.280401	-1.093589	0.477566
-1.006784	0.135136	0.208921	0.475541	-0.497951	-1.43678	-0.899303	-0.801853	-0.981767	-2.378071	-1.274976	-2.642399	0.022693	-0.14178	-1.062087	0.490836
-1.176198	-0.530261	-0.169048	0.276047	-0.606741	-1.596869	-1.072002	-1.103764	-0.776606	-1.946954	-1.036504	-2.325019	0.143996	-0.002893	-0.943053	0.750137
-0.983674	0.179091	0.230068	0.593279	-0.501481	-1.398043	-0.968787	-0.887419	-0.50931	-1.477349	-0.816312	-1.858197	-0.084544	-0.309008	-1.110937	0.424345
-1.153546	-0.560658	-0.22291	0.324818	-0.374482	-1.10116	-0.727754	-0.435604	-0.710383	-1.946954	-1.096806	-2.279572	-0.128263	-0.257395	-1.136322	0.395771
-0.994402	0.170624	0.155854	0.582868	-0.614756	-1.51508	-1.000426	-1.033967	-0.565306	-1.645583	-0.936609	-2.067561	0.080814	-0.007376	-0.952992	0.795608
-1.062568	-0.273979	-0.094971	0.425347	-0.373787	-1.055694	-0.743538	-0.445111	-0.636408	-1.842034	-0.997843	-2.170119	-0.306346	-0.499689	-1.222951	0.220617
-0.965934	-0.007436	0.101346	0.582075	-0.381851	-1.032925	-0.764613	-0.483212	-0.331014	-1.24243	-0.645876	-1.661086	-0.14815	-0.28403	-1.134589	0.399314
-1.119339	-0.540385	-0.256477	0.287191	-0.521666	-1.397531	-0.913923	-0.839811	-0.484817	-1.634318	-0.795943	-1.953753	-0.598578	-0.87633	-1.431428	-0.159501
-1.108584	0.204065	-0.101779	0.321174	-0.466976	-1.311798	-0.849645	-0.885584	-0.809652	-2.37899	-1.041236	-2.35628	-0.520435	-0.899818	-1.551817	-0.023414
-1.165121	0.482256	-0.067957	0.259326	-0.518435	-1.462425	-0.93558	-0.973616	-0.623063	-2.068688	-0.786903	-2.021437	-0.584312	-1.016985	-1.762099	0.045153
-1.097654	1.036589	0.107468	0.374995	-0.628012	-1.652046	-1.083608	-1.280757	-0.881248	-2.471298	-1.028274	-2.405536	-0.335489	-0.746852	-1.62119	0.303773
-1.216136	0.620135	-0.041255	0.238603	-0.535378	-1.491873	-1.013509	-0.966663	-1.19043	-2.928688	-1.276602	-2.847738	-0.092339	-0.385139	-1.391274	0.798248
-1.086473	0.797969	0.167674	0.402236	-0.561508	-1.530316	-1.032867	-1.015369	-1.113145	-2.844017	-1.221616	-2.672366	-0.035292	-0.397996	-1.328986	0.64403
-1.108844	0.532711	0.032653	0.361353	-0.653897	-1.667046	-1.162203	-1.230432	-1.126216	-2.792478	-1.26291	-2.72422	-0.049345	-0.364867	-1.234315	0.630704
-1.109143	0.46927	0.038872	0.364929	-0.66245	-1.710512	-1.178926	-1.152038	-1.024079	-2.482161	-1.154154	-2.521341	0.070735	-0.240715	-1.072654	0.832401
-1.064538	0.541293	0.017858	0.396659	-0.651328	-1.598069	-1.150372	-1.057065	-0.786509	-1.840121	-0.805636	-2.071524	0.286172	0.081762	-0.877691	1.175852
-1.030716	0.647756	0.152337	0.538061	-0.6476	-1.575855	-1.145222	-1.031613	-0.97978	-2.183423	-0.941761	-2.373543	0.076566	-0.240715	-1.015835	0.74708
-0.996874	0.826505	0.178781	0.561883	-0.727078	-1.662534	-1.161961	-1.119311	-1.044978	-2.434631	-1.023178	-2.51111	0.11132	-0.146957	-0.972284	0.799528
-1.098739	0.561795	0.037023	0.457676	-0.777327	-1.763213	-1.210817	-1.200008	-1.073295	-2.331553	-0.97362	-2.47027	0.098638	-0.106899	-0.951575	0.858762
-0.946346	0.890419	0.164709	0.566411	-0.818966	-1.78445	-1.21596	-1.218514	-1.26894	-2.75902	-1.185433	-2.840638	0.298637	0.115645	-0.788874	1.07606
-1.126549	0.152829	-0.243514	0.333119	-0.756488	-1.667834	-1.134929	-0.989872	-1.04078	-2.296326	-0.946872	-2.424613	0.190296	-0.042894	-0.864224	0.855361
-0.979697	0.658028	-0.029649	0.502871	-0.880832	-1.803947	-1.252023	-1.283501	-0.935636	-2.070069	-0.887376	-2.302184	-0.015202	-0.303397	-1.000121	0.559485
-1.126549	0.174434	-0.216715	0.36228	-0.660307	-1.373868	-0.970856	-0.6637	-0.808049	-2.044194	-0.88152	-2.240575	0.062638	-0.16502	-0.944265	0.750137
-1.00198	0.532711	-0.042349	0.528774	-0.751726	-1.541089	-1.110422	-0.896902	-0.683685	-1.700047	-0.701341	-1.973693	0.308464	0.204245	-0.786028	1.140174
-1.014545	0.350105	-0.06388	0.44516	-0.668143	-1.34235	-0.957735	-0.585781	-0.452105	-1.354047	-0.537192	-1.70237	-0.017294	-0.144584	-1.020666	0.707601
-0.99738	0.488224	0.030427	0.50742	-0.826884	-1.621377	-1.110422	-0.994596	-0.650732	-1.738603	-0.717802	-2.014499	0.074092	-0.150555	-0.940782	0.786436
-1.11072	0.077728	-0.204379	0.299451	-0.714412	-1.40875	-1.006992	-0.773228	-0.555421	-1.598029	-0.630312	-1.87745	0.116936	-0.022654	-0.903216	0.799528
-1.020623	0.255094	-0.104652	0.406771	-0.673413	-1.358577	-0.976012	-0.726706	-0.639873	-1.712498	-0.723039	-2.022643	0.197232	0.122703	-0.864224	1.036745
-1.026158	0.214287	-0.077703	0.402236	-0.668908	-1.33612	-0.959127	-0.639718	-0.818666	-1.990835	-0.853421	-2.282133	0.127875	0.034218	-0.892584	0.916746
-1.02009	0.266809	-0.037574	0.412339	-0.723343	-1.453481	-1.035512	-0.843318	-1.014777	-2.344392	-1.021913	-2.576923	0.057612	-0.103381	-0.942138	0.74036
-1.059421	0.215573	-0.044146	0.388623	-0.811451	-1.71764	-1.204414	-1.114862	-0.67661	-1.737773	-0.657543	-2.037357	0.129348	-0.059729	-0.885129	0.851759
-1.132885	-0.30403	-0.331044	0.209622	-0.732308	-1.572035	-1.096244	-0.903915	-0.942008	-2.216586	-0.874944	-2.460667	0.216542	-0.039633	-0.828006	0.825671
-1.054368	0.04716	-0.125747	0.321148	-0.690618	-1.418683	-0.977435	-0.708146	-0.85501	-2.128549	-0.815291	-2.344435	0.287049	0.09811	-0.772301	0.959716
-1.172947	-0.540123	-0.483952	0.067887	-0.724569	-1.485732	-1.038282	-0.876084	-0.767831	-1.952667	-0.695734	-2.276226	0.316238	0.078063	-0.740653	1.041763
-1.048833	-0.08751	-0.192526	0.283956	-0.732724	-1.543551	-1.097591	-0.929514	-0.88041	-2.153956	-0.750119	-2.420604	0.452216	0.290249	-0.621494	1.301594
-1.070989	-0.190479	-0.218655	0.247687	-0.669321	-1.439158	-0.992884	-0.773228	-1.108199	-2.578998	-0.983339	-2.797871	0.395389	0.176027	-0.665244	1.067691
-1.014037	-0.024455	-0.165002	0.294908	-0.582598	-1.273027	-0.870118	-0.537595	-0.796855	-1.978815	-0.613852	-2.300207	0.163761	-0.136921	-0.868553	0.681258
-1.070105	-0.540159	-0.403623	0.141433	-0.64434	-1.39531	-0.948809	-0.782553	-0.680095	-1.789414	-0.520703	-2.148722	-0.079789	-0.403769	-1.070468	0.299672
-0.996874	-0.045771	-0.131568	0.300358	-0.652524	-1.453481	-1.008352	-0.843318	-0.895091	-2.257613	-0.832091	-2.546355	0.083677	-0.180429	-0.9958	0.570739
-1.014545	-0.263823	-0.258504	0.238603	-0.644793	-1.410561	-0.965702	-0.850415	-0.734858	-1.992603	-0.657589	-2.284368	-0.313616	-0.738974	-1.269837	-0.020966
-0.918019	0.109562	-0.077703	0.39056	-0.535613	-1.218408	-0.779978	-0.557868	-0.840516	-2.206179	-0.744818	-2.447378	-0.242696	-0.570264	-1.201495	0.154614
-1.059421	-0.201318	-0.217531	0.292102	-0.543794	-1.180345	-0.762937	-0.567165	-1.044002	-2.684013	-1.038367	-2.769023	-0.26926	-0.608269	-1.255576	0.050366
-0.906922	0.464027	0.110265	0.527752	-0.769486	-1.606392	-1.066505	-1.198663	-1.095309	-2.676526	-1.109383	-2.820135	-0.136041	-0.441175	-1.125765	0.399165
-1.087207	-0.273363	-0.263675	0.279186	-0.681603	-1.385539	-0.956374	-0.97164	-0.577372	-1.611383	-0.559082	-1.943174	-0.467979	-0.915131	-1.392202	-0.164233
-0.878572	0.494497	0.110265	0.57896	-0.75722	-1.59202	-1.061334	-1.152038	-0.606699	-1.804184	-0.690641	-2.06345	-0.390373	-0.77939	-1.3611	-0.071026
-1.003462	-0.171674	-0.231181	0.355848	-0.732308	-1.541089	-0.990132	-1.038699	-0.888259	-2.311251	-1.038786	-2.556536	0.119489	-0.140398	-0.988387	0.655383
-0.929127	0.222983	-0.030289	0.550539	-0.707385	-1.519587	-1.012163	-1.073427	-0.632391	-1.816069	-0.712313	-2.118253	-0.320499	-0.711242	-1.299868	0.048321
-1.070528	-0.376305	-0.343798	0.285818	-0.637621	-1.462425	-0.937064	-0.913206	-0.738546	-1.93036	-0.799607	-2.235834	-0.164751	-0.562887	-1.169052	0.263632
-0.861944	0.482142	0.069075	0.638014	-0.692003	-1.521287	-0.98117	-1.010765	-0.880921	-2.198196	-0.952	-2.477823	0.112628	-0.173882	-0.988387	0.710801
-1.059421	-0.243534	-0.317493	0.318551	-0.738152	-1.558689	-1.058851	-1.209258	-0.825945	-2.18054	-0.907634	-2.384562	0.204934	-0.090536	-0.876071	0.805213
-0.890294	0.472034	0.08218	0.623182	-0.730537	-1.516154	-1.016303	-1.077795	-0.632585	-1.623426	-0.619311	-2.027281	0.07374	-0.2641	-0.997255	0.486424
-1.026158	0.044527	-0.078428	0.424893	-0.572696	-1.253047	-0.831021	-0.698875	-0.665525	-1.763723	-0.690265	-2.142913	-0.364796	-0.916047	-1.308096	-0.195422
-0.952465	0.32619	0.022295	0.543755	-0.522864	-1.13566	-0.783178	-0.554448	-0.734858	-1.967953	-0.788455	-2.261909	0.192937	-0.068631	-0.904679	0.741606
-1.099652	-0.223278	-0.23174	0.349312	-0.66124	-1.41616	-0.975248	-0.906866	-0.603478	-1.661608	-0.602941	-2.017213	-0.25869	-0.703874	-1.251853	-0.04908
-0.828754	0.585468	0.195471	0.693622	-0.528254	-1.166898	-0.80697	-0.552904	-0.650971	-1.865084	-0.717512	-2.124557	-0.279259	-0.766406	-1.226687	-0.020966
-0.935852	0.084878	-0.105371	0.463308	-0.614991	-1.334747	-0.898892	-0.774558	-0.822368	-2.094484	-0.859273	-2.419405	0.189583	-0.070646	-0.915048	0.73285
-0.805905	0.615647	0.235836	0.713042	-0.62712	-1.413739	-0.919411	-0.794855	-0.434041	-1.457108	-0.471273	-1.74667	0.194706	-0.104241	-0.92257	0.579923
-0.924161	0.158883	-0.017881	0.5256	-0.606294	-1.319323	-0.837736	-0.634174	-0.68738	-1.931655	-0.761806	-2.268778	-0.06742	-0.453017	-1.089788	0.232239
-0.878572	0.324184	0.109345	0.625604	-0.542487	-1.236256	-0.759375	-0.448299	-0.734993	-2.071665	-0.84361	-2.335274	-0.001559	-0.280538	-1.057132	0.383241
-0.867484	0.199266	-0.004769	0.553974	-0.546545	-1.222053	-0.725245	-0.476069	-0.584685	-1.793818	-0.658364	-2.145461	0.076817	-0.13041	-0.962972	0.600089
-0.918621	-0.080848	-0.158451	0.440619	-0.646807	-1.427909	-0.861913	-0.778331	-0.595681	-1.817195	-0.751035	-2.161142	-0.022173	-0.310502	-1.018418	0.412162
-1.009002	-0.142576	-0.244838	0.356802	-0.558729	-1.229152	-0.790292	-0.600663	-0.547866	-1.714289	-0.663453	-2.102117	0.014907	-0.200493	-0.973611	0.509201
