fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:37:17 AM
VariableInfo
Name:	oxygraph42.oxy.Block1
Size:	1939 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:37:06 AM
Notes:	Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2047K\ANETTE_2047K_3_05270841.oxy
Labels:	OXY	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
3.465923	0.855529	2.301447	1.543871	2.516694	2.673207	2.765839	2.567929	3.505986	3.166481	3.446971	2.964033	2.990585	3.724744	3.557188	2.879117
3.333757	0.342445	1.932568	1.272551	2.345969	2.141533	2.495374	2.132963	3.211469	2.702245	3.122665	2.41253	2.937027	3.822206	3.51545	2.788303
3.613274	1.495191	2.633583	1.755034	2.286203	2.044025	2.506203	2.027265	3.077911	2.532368	3.026814	2.328672	3.603694	4.566439	3.980806	3.791789
3.133258	0.291044	1.829017	1.046384	2.453841	2.427006	2.657678	2.396155	3.231188	2.914986	3.167787	2.615629	2.419234	2.999095	3.165757	2.083007
3.348523	1.122522	2.268761	1.35173	2.130372	1.870653	2.304348	1.640346	2.892198	2.153518	2.742026	1.918642	2.757203	3.563677	3.388858	2.77623
3.069692	0.03235	1.803769	1.058496	2.35054	2.335775	2.614119	2.363529	3.393143	3.34314	3.223316	2.863335	3.128776	4.108817	3.618005	3.367094
3.20053	0.598894	1.985084	1.183041	2.244419	2.13977	2.48462	2.180876	3.88261	4.328876	3.842453	3.771049	2.757203	3.466963	3.319422	2.676719
2.99369	-0.095496	1.735504	0.948665	2.078211	1.904187	2.3155	1.744265	3.440628	3.503085	3.33678	3.020821	1.838669	2.326484	2.743576	1.535973
3.149976	0.355326	1.877477	1.117547	1.955099	1.68845	2.166086	1.455561	3.290063	3.093463	3.112243	2.819986	2.534174	3.265648	3.180848	2.588935
2.76966	-0.921984	1.226169	0.596594	1.908334	1.546417	2.075734	1.199133	3.402795	3.393231	3.218092	3.094939	2.384248	3.157382	3.077577	2.256409
3.133048	0.508845	2.042121	1.176468	2.008901	1.546417	2.101208	1.384804	3.176005	2.8208	2.883931	2.576643	2.313177	3.048393	2.991555	2.281776
3.099307	-0.133955	1.652558	0.969674	2.482347	2.514812	2.693368	2.539027	3.317207	3.282803	3.119987	2.967925	2.831139	3.764035	3.422505	3.146917
3.285042	0.585671	1.959928	1.239785	2.20864	2.056542	2.392346	1.913948	3.789412	4.164516	3.629217	4.003453	2.814498	3.724947	3.331934	2.904239
3.078165	0.137147	1.785802	1.092133	2.366198	2.305862	2.513383	2.248777	3.893939	4.465564	3.864244	4.201407	3.225835	4.114339	3.644314	3.519601
3.251646	0.47098	2.044711	1.30908	2.548207	2.501955	2.621869	2.459696	3.430034	3.41929	3.415975	3.277585	3.220732	4.183553	3.737542	3.671924
3.298099	0.637445	2.06063	1.338554	2.2266	1.820046	2.270806	1.728201	3.496539	3.580568	3.62019	3.362399	3.118781	4.036209	3.569423	3.357874
3.61464	1.666928	2.583277	1.707773	2.195175	1.79912	2.205558	1.439353	3.267427	2.981858	3.27262	2.751899	2.303258	2.961053	3.056266	2.133979
3.294051	0.908166	2.145728	1.291522	2.403487	2.233076	2.477262	2.24555	3.658292	3.673427	3.722945	3.438195	2.910271	3.685695	3.517764	3.124776
3.280976	1.045328	2.142719	1.32168	2.264697	1.961846	2.290688	1.802168	3.38226	3.211736	3.52773	3.08069	2.979923	3.67632	3.551265	3.195983
3.315267	0.664352	1.962261	1.256427	2.482087	2.5192	2.661706	2.570172	3.183062	2.652103	3.380557	2.804446	2.469476	2.999945	3.131561	2.399101
3.234562	0.650852	1.827152	1.157875	2.22431	1.987235	2.282001	1.844438	3.364119	3.287946	3.631478	3.169741	2.448675	3.099366	3.160295	2.422626
3.423945	1.589671	2.437673	1.567512	2.268023	2.062794	2.381328	2.057563	3.713681	3.716688	3.884894	3.573885	2.51967	3.258223	3.148017	2.546749
3.090865	0.712786	1.948697	1.201581	2.107881	1.78377	2.202686	1.554218	3.685782	3.804096	3.82981	3.408472	2.803393	3.549961	3.274866	2.871702
3.158328	0.70114	1.725345	1.038817	2.045296	1.79033	2.247952	1.625549	3.402795	3.253666	3.555737	2.941025	2.71942	3.523248	3.273187	2.915065
3.065537	0.432398	1.509804	0.938265	1.98441	1.655017	2.106312	1.472466	3.816951	4.128409	3.975906	3.732999	2.522439	3.456729	3.100645	2.815039
3.074037	0.689527	1.642737	0.979928	2.14261	1.980894	2.352656	1.878111	3.562935	3.493567	3.588906	3.251451	1.989956	2.528648	2.686321	1.809986
2.98557	0.355384	1.37656	0.809694	2.161665	1.953625	2.26216	1.804337	3.65715	3.820812	3.732102	3.416705	2.062691	2.807409	2.7034	2.008395
3.086633	0.730586	1.535519	0.882393	2.337418	2.287877	2.471823	2.239233	3.647795	4.020863	3.770199	3.492094	2.575409	3.474654	3.05452	2.815039
2.888302	-0.071393	1.092137	0.638842	2.321723	2.348676	2.517018	2.131242	3.278131	3.211736	3.418389	3.159908	3.251338	4.33318	3.576778	3.987768
3.019084	0.703119	1.510389	0.908714	2.381279	2.425153	2.591286	2.273789	3.1263	2.903336	3.332943	3.04113	2.905378	3.870209	3.37627	3.447616
3.018811	0.342614	1.427394	0.905058	2.340022	2.242363	2.41015	1.943944	3.259544	3.227373	3.558372	3.324195	3.011961	3.908914	3.399381	3.497914
3.027362	0.342445	1.359971	0.872042	2.238981	2.037761	2.234063	1.577527	2.876981	2.532368	3.125309	2.593333	2.744427	3.462265	3.267811	2.832206
3.090872	0.548236	1.569351	0.988735	2.330192	2.263853	2.393675	1.976244	2.980637	2.620508	3.136168	2.709986	2.92114	3.734734	3.365701	3.105329
3.256567	1.04921	1.930141	1.250861	2.456547	2.362366	2.508331	2.157444	3.448723	3.567156	3.535359	3.356013	3.204183	3.986418	3.538288	3.589224
3.1503	0.573596	1.728105	1.093415	2.317074	2.267456	2.417254	1.859829	3.400827	3.354014	3.50691	3.313518	2.668355	3.138227	3.142535	2.473135
3.281901	0.918948	1.870431	1.245314	2.205552	1.898104	2.18892	1.560644	3.390981	3.652386	3.67557	3.350025	3.07629	3.666449	3.466058	3.124776
3.337754	0.932909	1.980781	1.250036	2.383291	2.243462	2.400818	1.930631	3.419901	3.516221	3.707929	3.356013	2.802434	3.519723	3.201398	2.777301
3.291072	0.766968	1.939382	1.167754	2.624663	2.617618	2.739821	2.671845	3.208389	3.032793	3.43278	3.1506	3.06051	3.812576	3.403841	3.165322
3.359091	1.267855	2.373793	1.52035	2.456432	2.356473	2.583265	2.339326	3.525489	3.720282	3.770723	3.557021	3.589555	4.479947	3.714218	3.782764
3.376479	0.936378	2.133024	1.36749	2.538993	2.40607	2.694375	2.597975	4.089203	4.771978	4.35617	4.481074	3.562665	4.449669	3.690905	3.731937
3.295106	0.432949	1.888714	1.209357	2.282154	1.930024	2.382675	1.976244	3.726657	3.983775	3.908707	3.840593	2.851305	3.53142	3.171218	2.608555
3.269743	0.485091	1.805666	1.120567	2.339432	2.147676	2.499113	2.198434	3.391174	3.35887	3.487659	3.199565	2.493045	3.097586	2.905206	2.083007
3.380439	0.694057	1.840184	1.202888	2.725389	3.054419	3.046775	3.259493	3.122156	2.823498	3.19288	2.50664	3.070622	3.898896	3.337246	3.126139
3.316425	0.511995	1.738689	1.150196	2.614594	2.711934	2.881399	2.894717	3.142086	2.987426	3.243568	2.556268	3.57215	4.591867	3.631113	3.809829
3.431003	1.28839	2.199685	1.379374	2.260499	2.147676	2.555265	2.163909	3.32404	3.349173	3.442211	3.037578	3.262783	4.187401	3.486769	3.497914
3.401795	0.657378	1.874837	1.261257	2.257178	2.018949	2.489956	2.091781	3.448646	3.669186	3.643142	3.277585	2.969175	3.831534	3.331934	3.105329
3.374997	0.872561	1.90484	1.268387	2.390091	2.313017	2.640537	2.454717	3.687649	4.144175	3.845864	3.640458	2.700796	3.549961	3.096121	2.770842
3.363069	0.551139	1.705994	1.10735	2.532543	2.617618	2.846009	2.96588	3.773933	4.40609	3.95781	3.840593	2.282697	2.889087	2.905206	2.133045
3.855837	2.154216	2.613135	1.89732	2.469128	2.561644	2.810502	2.633549	3.955959	4.611232	4.018896	4.080663	2.915382	3.685695	3.385784	3.063613
3.444537	0.629522	1.900298	1.319311	2.46595	2.404799	2.714487	2.596054	4.536512	5.75611	4.733803	5.120754	2.012909	2.554573	2.748877	1.56417
3.84516	2.052338	2.659308	1.893157	2.437289	2.393164	2.683873	2.446502	4.245381	5.389886	4.460169	4.564187	2.909965	3.714968	3.351945	2.99172
3.487317	1.161172	2.120399	1.407903	3.029264	3.43464	3.314323	3.810298	3.775172	4.243424	3.9284	3.596224	2.807248	3.557762	3.341375	2.857513
3.623384	1.627111	2.330977	1.538035	2.676111	2.79093	2.951412	2.964949	4.187358	5.078874	4.463172	4.52264	3.399065	4.358269	3.72768	3.593034
3.619633	1.485065	2.315283	1.597333	2.657105	2.639934	2.885882	2.892297	3.796415	4.225231	3.936636	3.714363	3.507137	4.301365	3.74615	3.574307
3.380439	0.861799	1.951259	1.301612	2.930458	3.209437	3.172883	3.478698	4.207679	5.077427	4.481958	4.484358	3.163079	3.822901	3.51545	3.083392
3.652267	1.776319	2.480046	1.644233	2.889792	3.08206	3.097652	3.332472	3.775172	3.928907	3.950073	3.596224	2.44917	3.034579	3.064112	2.162237
3.487317	0.88672	2.027801	1.431509	2.736976	2.875063	2.946373	2.891728	3.755503	3.932625	3.997233	3.718093	3.007138	3.607008	3.348939	2.784506
3.51641	1.23424	2.152189	1.514363	2.271607	2.036717	2.366149	1.861818	3.563794	3.618144	3.798568	3.35357	3.071712	3.695388	3.429722	2.857513
3.452341	0.936378	2.008869	1.425836	2.561133	2.490446	2.700552	2.569044	3.898281	4.09308	4.091237	3.880073	3.065772	3.578753	3.473847	2.839077
3.70245	1.556443	2.228731	1.661971	2.450053	2.322854	2.57387	2.270833	3.792323	3.943887	4.008656	3.801297	2.630148	3.187746	3.219298	2.500595
3.481451	0.836818	1.967354	1.437697	2.408839	2.423559	2.629933	2.382265	3.821051	3.994714	3.965591	3.760117	3.097878	3.695523	3.502348	3.114441
3.315267	0.536126	1.780325	1.308444	2.516694	2.695349	2.765839	2.712618	4.03838	4.468363	4.236668	4.081556	2.727567	3.099366	3.201398	2.449821
3.378971	0.691632	2.075766	1.455377	2.608773	2.851049	2.825955	2.857074	3.923846	4.060008	4.086374	3.922338	2.829294	3.37205	3.271336	2.766289
3.576019	1.495191	2.389368	1.70215	2.313793	2.273448	2.489956	2.053962	4.058188	4.360863	4.256457	4.241415	2.979923	3.666449	3.373054	3.033926
3.445096	0.766968	2.047442	1.461591	2.576745	2.822413	2.871623	2.860552	3.839332	4.20838	4.082632	3.881036	2.92114	3.539893	3.378324	2.922211
3.525935	1.243671	2.301447	1.64389	2.757092	3.137635	3.061671	3.259961	3.439325	3.277672	3.575139	3.118629	2.274459	2.662499	2.962809	1.970404
3.524108	1.248175	2.369831	1.690189	2.405899	2.429384	2.520729	2.276792	3.963128	4.360863	4.211656	4.080803	3.006758	3.657355	3.422505	2.965155
3.314283	0.739692	2.155203	1.473397	2.608395	2.817013	2.781415	2.714429	3.94345	4.313081	4.170403	4.081142	2.670126	3.198359	3.233882	2.608555
3.529794	1.19984	2.582676	1.825636	2.946279	3.379407	3.221359	3.513595	3.486917	3.585068	3.791611	3.35726	2.611161	3.021737	3.130329	2.283473
3.593414	1.456362	2.541851	1.778761	2.678466	2.94514	2.896331	2.82142	3.362899	3.222149	3.634893	3.073903	2.630148	3.163031	3.248012	2.387317
3.525935	1.340059	2.475501	1.678886	2.443761	2.423559	2.575246	2.129531	3.06626	2.381628	3.162847	2.427293	2.25213	2.531323	2.96403	1.665346
3.539469	0.971645	2.311248	1.614506	2.567664	2.495166	2.604588	2.346079	3.486917	3.388283	3.680014	3.280386	2.656978	3.056227	3.26598	2.273813
3.610855	0.918948	2.225105	1.584941	2.618497	2.656544	2.710103	2.528395	3.305095	2.909156	3.454045	2.958296	2.86712	3.460429	3.427165	2.523696
3.374997	0.536126	2.018315	1.343204	2.456432	2.257841	2.569893	2.203209	3.553934	3.529953	3.671266	3.400781	2.803393	3.296929	3.367781	2.508009
3.724597	1.417564	2.500962	1.825636	2.859415	2.966107	2.896331	2.932842	3.791225	3.816609	3.864244	3.726563	2.282697	2.739693	2.934477	1.794564
3.529794	0.70114	2.139366	1.537939	2.408839	2.181302	2.469992	1.878111	3.620318	3.70355	3.748699	3.487173	2.329941	2.844565	2.952046	1.668015
3.735667	1.705602	2.730173	1.971196	2.526254	2.269865	2.51533	2.170561	3.31552	3.148772	3.489656	3.09311	2.401307	3.004832	2.986563	1.857578
3.512482	1.13685	2.389368	1.596556	2.573894	2.291403	2.580596	2.242368	3.828983	4.282002	4.064942	3.964947	2.469476	3.060537	3.050705	1.995237
3.750422	2.045612	2.841325	1.975369	2.618048	2.546687	2.676366	2.35459	3.372585	3.398191	3.482572	3.248315	2.937027	3.705341	3.333936	2.821245
3.481908	1.26268	2.379579	1.567287	2.567379	2.336802	2.520729	2.206451	3.362899	3.443373	3.523089	3.286167	3.091727	4.119487	3.394121	3.157293
3.648677	1.728898	2.542665	1.713101	2.59599	2.441025	2.560632	2.240795	3.268332	3.358367	3.511012	3.171429	2.842221	3.630109	3.226995	2.859067
3.451584	1.325369	2.360126	1.549889	2.690101	2.547893	2.682827	2.505876	3.029357	2.777023	3.082586	2.529771	2.787875	3.618711	3.130329	2.642691
3.430571	1.272255	2.309643	1.456486	2.611495	2.558109	2.562176	2.247157	3.287917	3.264261	3.340423	3.016873	2.368671	3.170255	2.864874	2.133045
3.355525	0.535015	2.012796	1.344806	2.47555	2.227012	2.30185	1.70167	3.515504	3.920733	3.731577	3.485982	2.090326	2.800846	2.673835	1.720985
3.384571	0.610907	2.085839	1.32168	2.342701	1.961846	2.126146	1.338001	3.401143	3.548462	3.523089	3.202655	2.416037	3.148916	2.934477	2.120675
3.221208	0.124847	1.711794	1.092133	2.453352	2.071449	2.231067	1.627992	3.486917	3.648903	3.608952	3.561847	2.910271	3.831825	3.264133	2.943702
3.275547	0.534202	1.927853	1.192831	2.564256	2.257841	2.370297	1.878111	3.467803	3.745324	3.649738	3.398342	2.915706	3.802575	3.188992	2.792962
3.208495	0.2658	1.753313	0.999314	2.614956	2.468605	2.585942	2.242368	3.6869	4.071005	3.793713	3.644029	2.374683	3.043476	2.81274	1.983085
3.384571	0.751184	2.038084	1.250861	2.497686	2.202726	2.395721	1.806517	3.248701	3.198553	3.30659	2.885267	2.427946	3.032614	2.830162	1.970404
3.275547	0.444996	1.762277	1.069228	2.602193	2.380029	2.526126	2.06305	3.715526	4.071005	3.817249	3.723246	2.635867	3.322613	3.068442	2.309799
3.27964	0.368569	1.744388	1.053157	2.469179	2.318968	2.455489	1.804337	3.553656	3.598656	3.591999	3.281809	2.786717	3.431619	3.04514	2.484772
3.259165	0.2658	1.754999	1.121728	2.437529	2.263853	2.450036	1.804337	3.439051	3.677684	3.712207	3.356013	2.416037	2.93322	2.876619	2.058043
3.196043	0.26669	1.711794	1.025139	2.342701	2.044025	2.339303	1.728201	3.620831	3.897009	3.987119	3.760787	1.805761	2.103851	2.516058	1.061439
3.069788	-0.180761	1.578079	0.879129	2.690101	2.799881	2.871623	2.753218	3.668259	4.009552	3.971454	3.762904	2.071369	2.422878	2.725654	1.390179
3.441163	0.686246	2.114026	1.311327	2.355234	2.275872	2.569893	2.053962	3.991839	4.628573	4.283104	4.281056	2.389339	2.855717	2.905566	1.944991
3.209279	0.074418	1.764044	0.986861	2.769111	3.007976	3.081692	3.223721	3.391489	3.33305	3.662988	3.281809	3.259265	4.253139	3.605901	3.388972
3.400225	0.864041	2.326921	1.394184	2.541973	2.591225	2.831099	2.566828	3.954139	4.519191	4.324425	4.281222	2.672497	3.223418	3.12607	2.449821
3.41924	0.419454	2.139739	1.293921	2.415277	2.254437	2.609911	2.017911	3.23796	3.257269	3.518457	3.032356	2.88306	3.577766	3.357227	2.900682
3.261634	0.381157	2.069329	1.230875	2.630826	2.689909	2.866072	2.601979	3.831542	4.457294	4.229731	4.201418	2.639895	3.33068	3.195974	2.387317
3.292318	0.201552	1.979607	1.181905	2.573894	2.645608	2.770317	2.380943	3.927111	4.613641	4.274603	4.281894	2.526483	3.034579	3.143888	2.336543
3.694435	1.542544	2.808954	1.76056	2.898503	3.178238	3.193064	3.149073	3.669897	4.07612	3.953937	3.917802	2.219206	2.738201	2.894159	1.792781
3.327246	0.303801	2.07587	1.226046	2.679153	2.817837	2.976595	2.708331	3.178713	3.124368	3.528496	3.099946	2.780268	3.557185	3.330796	2.590948
3.669213	1.658846	2.927336	1.820244	2.46917	2.326965	2.532333	1.857851	3.593273	4.07612	4.065932	3.958002	2.791355	3.359706	3.359478	2.551422
3.491846	0.471779	2.359824	1.514428	3.020808	3.265639	3.097652	3.07528	3.304109	3.344345	3.690641	3.469105	2.46095	2.991121	3.069646	1.919216
3.629106	1.228963	2.789249	1.744614	2.558718	2.315142	2.592723	1.894227	3.487412	3.814855	3.865449	3.753922	3.239056	4.052843	3.622552	3.073028
3.444776	0.612209	2.391204	1.455248	2.635718	2.309226	2.67336	2.040007	3.031876	2.794256	3.295779	2.889188	3.023635	3.696268	3.4898	2.835874
3.722973	1.58128	2.968169	1.902562	2.894222	2.896204	2.885882	2.526175	3.352194	3.442212	3.630013	3.465559	3.737611	4.450296	3.807582	3.789032
3.497182	0.615737	2.551571	1.52645	2.730974	2.40761	2.69962	2.314283	3.708116	4.067321	3.912653	3.717427	3.593036	4.310218	3.795177	3.710493
3.590661	0.648999	2.597879	1.579057	2.698132	2.345106	2.671092	2.074312	3.170745	3.017137	3.296579	2.756251	3.760193	4.414922	4.129699	3.744378
3.393914	-0.357886	2.191025	1.259128	2.888362	2.674124	2.881848	2.582145	3.630212	3.738868	3.744425	3.481372	3.195187	3.724947	3.791645	3.052276
3.60197	0.398414	2.407803	1.474768	2.717095	2.378311	2.731991	2.14353	4.027566	4.411099	4.045431	4.122474	2.731958	3.148916	3.450852	2.059775
3.351135	-0.143139	1.960667	1.154899	2.633907	2.287499	2.6286	2.042786	3.818745	4.35513	3.893824	3.765172	2.591825	3.082151	3.347864	2.198762
3.436731	0.317854	2.212929	1.311327	2.804685	2.652469	2.887506	2.579651	3.695092	4.157934	3.816985	3.649876	2.645592	3.07135	3.25705	2.24975
3.376479	0.422748	2.101227	1.236299	2.791801	2.739814	2.892617	2.470249	3.477964	3.644849	3.576926	3.292185	2.264367	2.712466	2.910914	1.628082
3.205814	0.147179	2.006122	1.114895	2.567089	2.230708	2.66576	2.011533	3.00493	2.555362	2.89258	2.415347	1.832399	2.179275	2.57544	0.91725
3.137802	0.01577	1.754999	0.881098	2.507356	2.224596	2.646056	2.009484	3.30847	3.319051	3.117652	2.93685	2.163839	2.712466	2.830093	1.654723
3.069762	-0.39119	1.653822	0.851548	2.629849	2.398563	2.651369	2.154486	3.384262	3.734404	3.252268	3.253041	2.030865	2.470051	2.731842	1.45405
3.214033	0.0687329999999999	1.845195	1.004174	2.686195	2.626432	2.720973	2.368155	3.319345	3.340011	3.062653	3.096781	2.157607	2.666835	2.789562	1.527222
2.937931	-0.496867	1.619754	0.834224	2.755041	2.70769	2.740652	2.438963	3.722594	4.29888	3.520544	3.886911	1.706074	2.167053	2.441707	0.996826
3.32044	0.811774	2.395132	1.358009	2.651739	2.57652	2.606674	2.040809	3.281519	3.477632	3.078194	3.132253	1.885207	2.538994	2.592547	1.390179
3.065536	-0.0235329999999999	2.012796	1.077338	2.946556	3.018428	2.878634	2.687613	3.139568	3.159754	3.02773	3.08593	2.43682	3.3018	2.975304	2.223038
3.32044	0.865435	2.379579	1.369173	2.510533	2.245193	2.391336	1.56189	2.91266	3.060752	2.946217	2.850207	2.21713	3.006266	2.830162	1.792781
3.150794	0.317854	2.148884	1.163328	2.724154	2.646088	2.689382	2.068633	2.61151	2.295866	2.552823	2.253591	1.82582	2.417943	2.56853	1.20534
3.014533	0.329868	1.969086	1.113506	2.585956	2.364288	2.45939	1.554218	2.340088	1.947744	2.400821	2.071831	2.2888	2.928073	2.91696	1.805777
3.010253	0.212641	1.870431	1.059932	2.83056	2.794429	2.689382	2.250407	2.572923	2.443387	2.615807	2.409723	2.017116	2.717002	2.679756	1.50414
3.137439	0.691632	2.158512	1.364291	2.626746	2.458466	2.529599	1.884393	2.383547	2.183006	2.459222	2.205333	1.93124	2.461552	2.604532	1.45405
2.976443	0.420492	1.95081	1.137549	2.469878	2.266498	2.411064	1.706393	2.443877	2.205153	2.517305	2.334526	1.85867	2.375441	2.592547	1.147252
2.997622	0.576625	1.934785	1.154899	2.498026	2.260469	2.405565	1.663644	2.692025	2.582182	2.661671	2.587102	1.733362	2.1269	2.495343	1.005556
3.035749	0.511995	1.868436	1.17764	2.570226	2.47008	2.52065	1.959804	3.095446	3.389135	3.070951	3.29528	1.924306	2.419824	2.616501	1.381829
3.124891	0.708031	1.893579	1.206986	2.635929	2.767084	2.755115	2.328007	2.409755	2.163763	2.325952	2.072663	1.805696	2.369488	2.535328	1.254206
3.222247	1.47806	2.296628	1.46352	2.513947	2.526338	2.576264	1.999394	2.817021	2.900129	2.626233	2.641484	1.706488	2.2926	2.453973	1.354024
3.044265	0.80859	1.857656	1.220081	2.445016	2.257297	2.357449	1.635378	2.657416	2.699365	2.515781	2.405745	1.515018	1.99949	2.309533	0.990901
3.192251	1.7132	2.364894	1.579915	2.439087	2.275428	2.413363	1.892909	2.497521	2.436145	2.294479	2.249478	1.481718	2.076194	2.257206	0.827032
3.023087	1.05343	1.939699	1.30124	2.470289	2.417353	2.522592	2.001392	2.667918	2.796576	2.3844	2.488196	1.197089	1.616596	2.00795	0.284868
3.107859	1.312559	2.039673	1.440013	2.45422	2.415279	2.41656	1.884393	3.107575	3.610088	2.86463	3.308221	1.335886	1.936023	2.106393	0.727827
3.073986	1.082598	2.00785	1.381672	2.213207	1.939171	2.124156	1.272908	2.608571	2.67327	2.277418	2.551101	1.674026	2.431653	2.403399	1.310544
3.227114	1.979893	2.487946	1.724421	2.404027	2.327232	2.366086	1.920071	2.510382	2.499447	2.218432	2.498764	2.061788	2.872865	2.698156	1.885362
3.069762	1.028821	1.96681	1.422065	2.435339	2.47008	2.475743	1.959804	2.897555	3.329509	2.757096	3.178322	1.746769	2.481802	2.548667	1.437174
3.014533	1.190103	2.10556	1.474768	2.360373	2.305862	2.371617	1.890765	2.632622	2.863355	2.444762	2.700959	2.493216	3.580098	3.053853	2.527836
2.891095	0.705413	1.934785	1.322414	2.215368	2.050285	2.075734	1.447419	2.775625	3.132715	2.541433	2.904333	2.375955	3.27924	2.927823	2.293863
3.124891	1.219429	2.208836	1.514945	2.246671	2.065217	2.069968	1.482992	3.207266	4.146737	3.133909	3.612902	2.554757	3.539893	3.134745	2.69273
2.848635	0.030814	1.652558	1.105488	2.610945	2.816478	2.639233	2.648642	3.403575	4.388518	3.346894	3.808464	2.199609	3.131582	2.841722	1.945968
3.231205	1.360724	2.385387	1.625709	2.501212	2.529535	2.513383	2.35459	2.467534	2.373228	2.305697	2.136821	2.853293	4.025216	3.386826	3.075997
2.80176	-0.085769	1.652558	0.971309	2.564014	2.761489	2.619449	2.470249	2.579744	2.832919	2.630614	2.49066	2.709974	3.734734	3.335402	2.865027
