fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:29:15 AM
VariableInfo
Name:	oxygraph29.hbo.Block1
Size:	1838 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:29:05 AM
Notes:	Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2034K\ANETTE_2034K_1_12130816.oxy
Labels:	HBO	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
4.959072	7.886251	4.466438	8.657254	5.975359	9.805693	7.788635	13.062641	6.624004	11.199047	5.637047	10.343744	3.287554	7.029637	6.149722	7.849308
5.154094	8.186332	4.778355	8.83986	5.990592	9.881992	7.890926	13.239548	6.514758	10.964274	5.342546	10.138639	3.943276	7.565796	6.505233	8.225238
4.888499	7.73189	4.313158	8.556509	5.378331	9.208386	7.256523	12.516801	6.384399	10.888462	5.051769	9.991233	3.782661	7.397027	6.404457	8.051394
4.692129	7.312956	3.916147	8.256655	5.628113	9.443091	7.552887	12.857458	6.430065	11.010523	5.342546	10.17791	4.171751	7.714826	6.564767	8.314427
4.548224	7.098222	3.672386	8.04287	5.676548	9.506623	7.421573	12.750702	6.34449	10.893178	5.340086	10.071586	3.509775	7.227912	6.091342	7.652545
4.51076	7.214204	3.717348	8.126022	5.828329	9.631308	7.52187	12.937995	6.473544	11.138412	5.567899	10.255834	3.622387	7.294248	6.191823	7.762647
4.51076	7.280495	3.897764	8.246097	6.20121	9.991582	7.88384	13.351892	6.526941	11.191603	5.668155	10.392049	3.896184	7.581284	6.28082	8.056525
4.819528	7.989511	4.484718	8.665363	5.847715	9.605409	7.615021	13.062641	6.652604	11.459413	5.988254	10.561149	4.667086	8.23774	6.827662	8.835536
4.709797	7.843874	4.354136	8.576727	5.598466	9.465157	7.420188	12.896769	6.625896	11.500687	6.054223	10.605372	4.3378	8.018155	6.62783	8.521816
4.520595	7.538424	4.052821	8.391826	5.915817	9.75994	7.581714	13.103819	6.259432	10.823539	5.30874	10.028218	3.793359	7.52454	6.186282	7.837931
4.633825	7.87181	4.285602	8.512306	5.880017	9.691546	7.639688	13.120885	6.185015	10.788912	5.213777	9.97417	3.517056	7.287019	5.880279	7.687521
4.523645	7.521015	4.116491	8.348015	6.022818	9.903262	7.677391	13.25055	6.288614	10.986655	5.539183	10.158629	3.401273	7.110131	5.708263	7.349618
4.481797	7.49726	4.007632	8.315412	5.686907	9.533864	7.48021	12.986554	6.214029	10.823994	5.314193	10.148241	4.219825	7.734225	6.245938	7.951958
4.593604	7.505816	4.194821	8.4721	6.157996	10.023078	7.869441	13.507867	6.08138	10.67833	5.116447	9.978053	4.122876	7.746325	6.169527	7.981241
4.820755	7.980018	4.439241	8.705704	5.968115	9.838565	7.739147	13.338129	6.134381	10.812291	5.213371	10.027028	4.115628	7.765922	6.251803	8.197723
4.740476	7.740833	4.228064	8.531704	5.970263	9.942712	7.748563	13.530482	6.238094	11.034428	5.276709	10.075895	3.511102	7.345697	5.85479	7.701887
4.701476	7.849786	4.234153	8.568285	5.754906	9.75994	7.579761	13.33985	6.341773	11.2694	5.535171	10.343499	3.450358	7.052055	5.740441	7.512965
4.780731	7.949367	4.291513	8.641268	5.890288	9.933276	7.774867	13.623308	6.16091	11.029177	5.245117	10.197215	3.180081	6.912223	5.396729	7.259261
4.779409	8.017918	4.10427	8.604806	5.619223	9.631718	7.509519	13.345102	6.423081	11.318428	5.539183	10.451384	3.838347	7.381903	5.948735	7.926792
4.595094	7.488688	3.885316	8.475962	5.595001	9.688291	7.513363	13.447116	6.236819	11.029177	5.276161	10.202304	3.505528	7.234725	5.636747	7.647305
4.451016	7.379187	3.738589	8.260755	5.60925	9.608856	7.350884	13.216051	6.316527	11.070356	5.342546	10.314385	3.292242	7.006641	5.409898	7.525627
4.185345	7.024756	3.483687	8.04287	5.415842	9.40177	7.185579	13.008964	6.060371	10.771	4.95392	9.96657	3.676572	7.27936	5.651336	7.940475
4.372061	7.305704	3.750937	8.355482	5.503679	9.489325	7.311794	13.06858	6.083632	10.777128	5.051407	10.030987	3.230528	6.906694	5.327461	7.502451
4.380246	7.247146	3.782993	8.257062	5.522439	9.503647	7.282643	13.086083	6.075594	10.724906	5.111952	9.96069	3.286478	6.986449	5.486431	7.843993
4.229596	6.920467	3.548335	8.02602	5.536407	9.537003	7.283335	13.097817	6.105544	10.748157	5.081312	9.97417	3.234398	7.029637	5.495683	7.981663
4.378665	7.083678	3.643492	8.141482	5.463555	9.548136	7.317072	13.121312	5.940635	10.436595	4.821178	9.740345	2.632247	6.429378	5.151227	7.471789
4.820755	7.970513	4.34846	8.673581	5.49308	9.514759	7.281936	12.962548	6.129613	10.806278	5.177131	10.03244	2.361493	6.156847	5.040569	7.244498
4.584066	7.363476	3.807442	8.340782	5.479207	9.492542	7.345504	13.109664	6.006257	10.439632	4.856203	9.861123	4.171751	7.5147	6.257647	8.654716
4.740476	7.813104	4.297364	8.681746	5.506863	9.548136	7.317072	12.868938	6.257276	10.584293	5.052369	10.004255	4.40003	7.714826	6.363023	8.688169
4.320123	6.897273	3.530706	8.03204	5.995652	9.886061	7.58632	12.962548	6.50644	10.665944	5.316608	10.204564	3.129166	6.613743	5.37491	7.434428
4.665429	7.588049	4.110411	8.495064	6.098667	10.050097	7.750765	13.097887	6.426233	10.473443	5.085525	10.060942	4.748104	7.948337	6.474846	8.765911
4.695361	7.59029	4.294688	8.602857	6.074683	10.061826	7.885059	13.109664	6.532328	10.613639	5.350629	10.223803	4.697249	7.896889	6.487061	8.632641
4.925045	8.036794	4.536495	8.877732	5.651469	9.623284	7.519486	12.775713	6.889939	11.266013	6.297139	10.796197	4.549852	7.856832	6.535111	8.573801
4.654347	7.321028	4.144405	8.524882	5.621506	9.645711	7.488407	12.78032	6.363744	10.520819	5.217333	10.057428	4.240727	7.560834	6.286562	8.267688
5.155099	8.315358	4.783739	9.06598	5.554893	9.525877	7.450435	12.834521	6.46372	10.707448	5.479193	10.333731	5.012429	8.136356	6.841098	8.798815
4.766232	7.38798	3.947982	8.450444	5.395141	9.349568	7.348674	12.61975	6.781525	11.339763	6.171773	10.882325	4.90949	8.186192	6.700329	8.821302
5.075752	8.205825	4.553716	8.94716	5.266124	9.301804	7.154593	12.52786	6.751237	11.381132	6.136983	10.788136	4.636756	7.980634	6.659506	8.732627
4.843655	7.657974	4.170109	8.680818	5.87171	9.956573	7.74279	13.233199	6.877752	11.592428	6.389325	10.969859	3.690412	7.278982	5.900248	7.797198
4.957724	7.785325	4.352832	8.84487	6.054043	10.152968	7.815521	13.441863	6.697276	11.484772	6.034334	10.798355	3.745803	7.41353	5.938034	7.987263
4.92105	7.785325	4.209428	8.807805	5.838111	10.000858	7.752905	13.430886	6.638723	11.543121	5.961746	10.712698	4.254676	7.856832	6.345401	8.564794
5.078008	8.325298	4.696996	9.161829	6.117066	10.297974	8.01298	13.777287	6.117891	10.829196	4.888645	10.007693	4.222576	7.781784	6.23415	8.445986
4.659271	7.607454	4.079096	8.725685	5.554893	9.612082	7.418737	13.132178	6.455454	11.338234	5.540678	10.590061	4.408497	7.980634	6.304374	8.688169
4.630951	7.763589	4.071416	8.701925	5.632804	9.760056	7.58543	13.395183	6.452629	11.467979	5.668155	10.639196	3.128973	6.972915	5.30199	7.547875
4.257361	7.148179	3.558853	8.267079	5.60925	9.661689	7.41564	13.180202	6.110161	10.823753	4.856203	10.05377	4.081401	7.977106	5.85479	8.465225
4.072749	6.967185	3.432357	8.219895	5.279222	9.415233	7.119671	12.781593	6.104367	10.835705	4.985529	10.084105	3.617754	7.412157	5.550695	8.009757
4.111614	6.97491	3.603478	8.226738	5.60451	9.714674	7.281936	13.032223	6.255417	11.138412	5.469805	10.402517	3.960319	7.861228	5.720069	8.378883
4.30325	7.297385	3.795674	8.498842	5.753792	9.891666	7.501103	13.274473	5.836905	10.499525	4.726908	9.919586	3.889866	7.781784	5.791364	8.347848
4.072749	6.997973	3.493102	8.236888	5.580667	9.794243	7.373978	13.22764	6.040884	10.857753	5.208412	10.314385	3.95631	7.861228	5.818165	8.434274
4.115564	7.074491	3.5349	8.300441	5.257501	9.445738	6.953043	12.702603	6.252698	11.167304	5.631551	10.6781	3.740274	7.804543	5.787266	8.331568
4.154228	6.795029	3.350808	8.183073	5.841251	10.003268	7.439644	13.388076	5.868185	10.683749	4.758999	10.013689	3.616123	7.679241	5.653199	8.238016
4.296226	7.148179	3.610301	8.473147	5.618701	9.909094	7.316365	13.323167	6.22765	11.257168	5.369834	10.456637	3.016929	7.144939	5.3319	7.66075
4.253541	6.846753	3.403796	8.287515	5.59976	9.832555	7.314905	13.341203	6.127176	11.189155	5.211581	10.402627	3.289567	7.42081	5.374286	7.925719
4.743227	7.958726	4.05908	8.890115	5.614385	9.858955	7.311794	13.347129	5.871135	10.900134	4.694343	10.101271	3.938605	7.864866	5.910751	8.566599
4.707135	7.799829	3.930222	8.84487	5.667554	9.989212	7.347905	13.365168	6.340401	11.517836	5.505594	10.794152	3.397808	7.472735	5.631838	8.079034
4.556296	7.605619	3.808566	8.72176	5.764734	10.132373	7.417987	13.522036	6.236819	11.303772	5.27724	10.580733	2.851385	7.053925	5.25447	7.780354
4.780731	7.690764	3.975184	8.890115	6.145745	10.461622	7.748563	13.910906	6.423081	11.711329	5.668155	10.849554	2.524324	6.798214	5.040569	7.547875
4.931141	8.155868	4.246151	9.101061	6.432936	10.743083	8.045149	14.305663	6.240618	11.466486	5.277755	10.565929	3.123584	7.234973	5.500272	8.085063
4.69999	7.616011	3.943011	8.869055	6.043669	10.36948	7.71727	13.807758	6.038953	11.221895	4.692179	10.196684	3.351006	7.59416	5.79456	8.467162
4.969938	8.136597	4.2637	9.129373	6.174262	10.437277	7.847829	13.98845	5.876783	10.881093	4.402667	9.882869	3.851289	7.956846	6.31495	8.922046
5.234689	8.455303	4.484718	9.383304	6.046111	10.315777	7.746299	13.792893	6.186242	11.441708	5.211581	10.387773	3.405249	7.511115	6.016403	8.647375
4.933385	8.275341	4.128473	8.996829	5.864546	10.207845	7.636188	13.705569	5.966872	11.23769	5.145698	10.255272	2.465381	6.761039	5.460216	7.961165
4.446251	7.438729	3.343716	8.39196	5.761776	9.993184	7.4018	13.6978	6.06209	11.685941	5.599748	10.515569	3.279097	7.27936	6.144303	8.652398
4.488053	8.074392	3.770352	8.579937	5.422861	9.638996	7.074947	13.26901	5.54854	10.994394	4.596284	9.861408	3.120204	7.257456	6.17117	8.6831
4.304935	7.811838	3.497355	8.377543	5.285653	9.478384	7.005804	13.279781	5.773222	11.605491	5.27724	10.270162	3.172657	7.294248	6.283587	8.762571
4.233088	8.10245	3.592628	8.450884	5.075042	9.187982	6.808966	13.003998	5.64384	11.528611	5.114863	10.133295	3.43606	7.499336	6.487185	8.956827
4.135246	7.927337	3.499422	8.380428	4.781873	8.868317	6.525513	12.795023	5.56455	11.401861	5.113713	10.148241	2.897377	6.97206	6.123037	8.424348
3.990181	7.649286	3.180236	8.188362	4.867132	8.884368	6.616101	12.905173	5.741877	11.685667	5.501654	10.485716	2.365149	6.428008	5.760471	7.840438
4.069258	7.958726	3.474733	8.448646	4.888891	8.876425	6.523579	12.801145	5.712769	11.647791	5.465706	10.37298	2.045062	6.169578	5.517193	7.589401
4.21547	8.424879	3.65567	8.648771	4.810445	8.815745	6.491173	12.708951	5.616061	11.56601	5.244632	10.294716	2.631139	6.855598	5.919827	8.246304
4.03478	8.126943	3.65567	8.528562	5.028749	8.963663	6.616101	12.928412	5.718237	11.796228	5.666262	10.584531	2.732894	6.799014	5.842487	8.043629
4.222277	8.482447	3.810201	8.671958	5.149805	9.057833	6.76773	13.158216	5.538823	11.595984	5.340086	10.241044	2.835709	6.885802	5.964692	8.24645
3.785189	7.713964	3.294164	8.253356	4.654443	8.597941	6.364764	12.572103	5.587346	11.673031	5.402324	10.294844	2.676332	6.742478	5.745478	8.106649
3.868465	7.797076	3.387818	8.227029	4.299644	8.256267	6.055006	12.206724	5.227092	11.077844	4.821178	9.716109	2.629068	6.878165	5.660944	8.058239
3.573317	7.346901	3.034364	7.900826	4.378393	8.331941	6.083727	12.284742	5.052902	10.970776	4.566646	9.554771	3.144049	7.265812	5.968049	8.588004
3.471146	7.149091	3.004972	7.890845	4.124913	8.013639	5.869223	12.038254	4.795627	10.502828	4.346399	9.132078	3.101304	7.210848	5.885953	8.467742
3.43371	7.099902	2.898113	7.782865	4.170785	8.127055	5.928229	12.047961	4.871259	10.718397	4.440534	9.281203	2.312211	6.595325	5.241975	7.752918
3.325613	6.985407	2.761958	7.704441	4.187393	8.134238	5.986519	12.215795	4.473883	10.063813	3.747137	8.92267	2.946718	7.13939	5.735381	8.280629
3.398394	7.263954	2.984295	7.861462	3.98446	7.926689	5.77617	12.026473	5.146563	11.029177	4.976451	9.894625	2.154591	6.439011	5.016804	7.502451
3.294913	6.953625	2.833436	7.695105	4.020371	8.138742	5.747293	11.960087	5.124271	10.812291	4.755738	9.749604	2.739179	7.161698	5.53809	8.16971
3.608844	7.353399	3.120754	8.019177	4.410794	8.614505	6.1743	12.448933	4.752384	10.163566	3.869912	9.199747	1.786006	6.208652	4.713213	7.093496
3.41096	6.559668	2.89788	7.7712	4.67496	8.868317	6.333633	12.674875	5.157054	10.665944	4.440474	9.682901	2.154241	6.65004	4.85699	7.482759
3.915998	7.379187	3.39206	8.242548	4.321775	8.533358	6.117612	12.311737	5.2094	10.788771	4.566984	9.836542	3.521241	7.851682	5.831714	8.620095
4.017312	7.124116	3.364805	8.300441	5.22934	9.562359	6.962427	13.417766	5.060302	10.470677	4.058587	9.580214	3.108657	7.509268	5.555665	8.292999
4.115564	7.372139	3.439339	8.358462	5.040089	9.30816	6.748169	13.138971	5.802422	11.467979	5.396573	10.555463	2.524506	7.03522	5.114382	7.712702
4.035941	6.767133	3.144777	8.209586	5.184189	9.459271	6.849925	13.269527	5.422735	10.852533	4.534523	9.923548	2.418311	6.944814	5.067655	7.545286
4.63522	7.921216	4.21272	8.968405	5.345651	9.676961	7.10729	13.46615	5.554141	10.947194	4.598425	10.029812	3.964725	8.287583	6.192289	9.073061
4.251587	6.88983	3.441177	8.382568	5.291475	9.620078	7.047446	13.425157	5.835877	11.321056	5.109935	10.407408	3.428632	7.829424	5.848201	8.544647
4.668337	7.695982	4.206813	8.972614	5.180844	9.434735	6.951627	13.197458	5.838934	11.429334	5.111472	10.377387	2.737482	7.116098	5.309463	7.829004
4.473334	7.180021	3.613377	8.62893	5.408276	9.767125	7.237864	13.495807	6.017053	11.53474	5.428886	10.560763	2.148529	6.641048	4.887145	7.301402
4.512471	7.272336	3.807442	8.703865	5.426857	9.752584	7.274855	13.544654	6.080241	11.605491	5.373333	10.625869	3.222042	7.600997	5.720069	8.443596
4.359396	6.940123	3.426494	8.385948	5.479207	9.733687	7.21334	13.49147	6.177469	11.60179	5.560445	10.709878	3.166574	7.435849	5.611975	8.190783
4.893479	8.078505	4.291513	9.138187	5.880017	10.123891	7.603188	13.924907	5.716758	11.03615	4.694461	10.136825	3.22594	7.668717	5.626906	8.310247
4.512471	7.040372	3.620461	8.539435	5.381765	9.539918	7.150948	13.286758	5.900413	11.287716	4.921064	10.395818	3.176732	7.541254	5.698456	8.317782
4.780731	7.785457	4.071416	8.923005	5.657821	9.824459	7.506476	13.695737	5.918705	11.220309	4.918055	10.279043	3.175781	7.646941	5.698456	8.452202
4.396743	6.97491	3.52351	8.42351	5.701373	9.919511	7.573535	13.865238	5.765915	11.000591	4.56621	10.05486	3.22594	7.600997	5.880623	8.421997
4.325931	7.001198	3.551911	8.450444	5.244344	9.37143	7.115777	13.281215	6.070805	11.480428	5.46396	10.620151	2.147729	6.627747	4.94563	7.301402
4.243472	6.824703	3.366643	8.307381	5.503679	9.722326	7.342962	13.665843	5.866173	11.071539	5.04894	10.333011	3.282985	7.616306	5.693518	8.176925
4.70848	7.806459	4.032531	8.869409	5.604682	9.831597	7.403843	13.520211	5.759442	10.765493	4.823001	10.166156	3.00587	7.338944	5.519005	7.843993
4.14036	6.623699	3.114116	8.131642	5.393088	9.639155	7.21187	13.28738	5.730465	10.689884	4.822441	10.127838	2.846776	7.234973	5.327461	7.657035
4.447867	7.344775	3.795674	8.587634	5.657821	9.83595	7.406796	13.574429	5.729495	10.655247	4.757673	10.055541	2.203333	6.654044	4.836149	7.056552
4.216465	6.787563	3.433868	8.287515	5.666799	9.808591	7.467226	13.626396	5.959942	11.196159	5.361687	10.43158	2.686544	7.063809	5.280538	7.505989
4.405741	7.313035	3.865857	8.643753	5.52786	9.718427	7.469389	13.579564	5.549368	10.446322	4.345075	9.784145	2.204887	6.53458	4.876035	6.982302
3.916611	6.233638	3.017425	7.969819	5.116905	9.264935	7.079965	13.168406	5.963447	11.157821	5.238237	10.426964	2.417808	6.812017	4.985532	7.224806
4.447867	7.344775	3.885316	8.587634	5.074648	9.254087	7.177701	13.28145	5.889284	11.070356	4.982246	10.192017	3.325849	7.560834	5.611975	7.837931
4.038036	6.460433	3.203846	8.028884	5.523077	9.672992	7.503296	13.658581	5.889284	10.970677	4.982246	10.182376	2.631545	7.006641	5.02483	7.223232
4.264653	6.994294	3.579303	8.337202	5.01975	9.072908	6.98612	13.053747	5.708131	10.729964	4.503193	9.836542	2.153774	6.467981	4.659314	6.779845
4.185345	6.912621	3.603478	8.270524	5.206118	9.185138	7.08308	13.113897	5.6255	10.486801	4.377416	9.637165	2.258425	6.691081	4.723917	6.908303
4.220362	7.140879	3.833986	8.506355	5.282611	9.297516	7.247594	13.365168	5.448668	10.281646	4.026464	9.432134	2.101987	6.428008	4.605601	6.761583
3.953458	6.346683	3.381701	8.125324	5.354739	9.440219	7.344672	13.383155	5.781607	10.759795	4.757445	9.887747	2.050535	6.310513	4.541523	6.59841
4.30325	7.051041	3.853247	8.531704	5.095917	9.174407	7.181928	13.197458	5.54854	10.354316	4.251633	9.500554	2.365149	6.63636	4.814124	6.926248
4.14648	6.749955	3.641329	8.388378	5.325397	9.379826	7.280472	13.353181	5.753537	10.59172	4.597929	9.73109	2.048553	6.247365	4.56238	6.543541
4.378665	7.244612	4.044621	8.645284	4.969361	9.009413	7.017242	12.90141	6.015864	10.96958	4.97963	9.984952	3.105838	7.204995	5.244939	7.453481
4.224142	6.896878	3.833986	8.539366	5.360825	9.352068	7.340281	13.275325	5.905413	10.626542	4.659739	9.694125	1.939218	6.234351	4.471818	6.433978
4.298025	7.059223	3.878891	8.579937	5.359268	9.39904	7.34632	13.233713	6.064623	10.840698	5.073215	10.014336	2.418317	6.584793	4.666389	6.670655
4.220362	6.84801	3.872405	8.469473	5.368297	9.451269	7.380935	13.239312	6.020568	10.853187	4.950136	10.013428	2.94171	6.96506	5.079942	7.136747
4.599395	7.520639	4.450304	8.848368	5.393088	9.29503	7.344672	13.156619	5.765915	10.455268	4.341665	9.584523	3.64546	7.550316	5.596845	7.708555
4.476806	7.198172	4.182587	8.754764	5.185127	9.185138	7.283335	13.113897	5.999856	10.912023	4.791215	9.876329	2.68347	6.725224	4.89954	6.778223
4.785741	7.587001	4.586563	9.125477	5.527105	9.533864	7.514285	13.437234	5.99765	10.888462	4.886835	9.940326	3.223385	7.33069	5.211935	7.379902
4.707135	7.499365	4.382409	8.942871	5.379318	9.363063	7.442551	13.28145	6.151076	11.087525	5.045143	10.028218	2.996222	7.044675	5.22193	7.223455
4.824272	7.616595	4.59705	9.043639	5.363788	9.305924	7.413996	13.341203	5.972404	10.812084	4.566646	9.664592	1.889082	6.06707	4.26261	6.114823
4.447867	7.082971	4.083511	8.645284	5.142577	9.193857	7.316365	13.263017	6.122196	11.116642	5.0121	9.932344	2.524214	6.660216	4.752477	6.634182
4.292541	6.791353	3.775877	8.428902	5.393088	9.366074	7.610931	13.623593	6.201257	11.157821	5.076722	10.05758	3.111309	7.154131	5.147988	7.155996
4.484982	7.253213	4.128473	8.689858	5.074648	9.118667	7.37581	13.293382	6.22765	11.157821	5.174358	10.125108	2.842018	6.827301	4.992126	6.741386
4.262873	6.921586	3.802151	8.414244	5.045205	9.028865	7.181928	13.162112	6.147244	10.993391	5.014385	9.941787	3.154661	7.080475	5.217261	7.040809
4.189143	6.688868	3.814921	8.403098	5.095917	9.101445	7.247594	13.132178	6.248556	11.044476	5.140971	10.004815	2.740465	6.860538	4.817862	6.761074
4.027264	6.263459	3.389131	8.118942	5.743704	9.7695	7.798933	13.849015	6.218063	11.037266	5.137119	9.866395	3.383402	7.366786	5.39749	7.520885
4.63522	7.481472	4.439241	8.934254	5.210473	9.243246	7.378443	13.233713	6.14853	10.858794	4.822831	9.734581	4.177388	8.087077	5.92298	8.142941
3.951137	6.15782	3.389131	8.078601	5.374709	9.352068	7.604339	13.549907	6.224953	10.957689	5.078266	9.922906	3.432426	7.372105	5.383104	7.368374
4.333263	6.808897	3.981435	8.539366	5.100139	8.949182	7.314905	13.185667	6.640817	11.624794	5.907349	10.48702	2.739653	6.804385	4.903523	6.741386
4.177397	6.516645	3.544907	8.23352	5.571065	9.444901	7.641947	13.472838	6.516133	11.505528	5.592964	10.250797	2.847413	6.935236	5.000451	6.938838
4.669749	7.587001	4.450304	8.938569	5.609538	9.48589	7.709514	13.628806	6.077935	10.882638	4.630506	9.588297	3.113793	7.088525	5.240383	7.189904
4.435948	6.928297	3.988315	8.524882	5.691539	9.568011	7.908284	13.810241	6.369764	11.350518	5.082694	9.993087	2.578807	6.674011	4.802755	6.741386
4.588964	7.287482	4.194821	8.676926	5.347636	9.185138	7.552029	13.522036	6.467577	11.413882	5.369834	10.05248	2.956964	6.96379	5.059384	7.121728
4.469745	6.943905	3.929706	8.53582	5.266221	9.174407	7.584525	13.425243	6.186242	10.971082	4.726904	9.673744	2.902716	6.898063	4.911414	6.850463
4.282815	6.644108	3.679286	8.280765	5.60925	9.410043	7.816693	13.624961	6.55213	11.480428	5.371981	10.124656	3.490473	7.336569	5.387922	7.368374
4.39099	6.723059	3.703471	8.375759	5.983714	9.861652	8.216779	14.245755	6.1621	10.982921	4.694708	9.572881	2.84905	6.898063	4.860851	6.83189
4.696933	7.255558	4.331079	8.76275	5.438344	9.247752	7.621577	13.443046	6.343136	11.225542	5.016597	9.86338	3.117196	7.183629	5.097354	7.170549
4.731541	7.396307	4.267507	8.774622	5.812631	9.661652	8.046601	13.975719	6.182535	11.089007	4.88708	9.710266	3.428632	7.276214	5.322841	7.093343
4.539423	7.173631	4.027171	8.53582	5.531761	9.368864	7.752905	13.692142	6.153588	11.047638	4.726573	9.624952	2.202715	6.351167	4.468632	6.114823
4.46221	7.082419	3.793793	8.416608	5.440693	9.243246	7.716208	13.7224	6.07441	10.853215	4.50291	9.509579	2.471485	6.584793	4.713213	6.490718
