fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:14:37 AM
VariableInfo
Name:	oxygraph9.oxy.Block1
Size:	2118 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:14:26 AM
Notes:	Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2011K\MALIN_2011K_1_04260836.oxy
Labels:	OXY	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
-0.190063	0.569948	-0.262057	1.017854	-0.831267	-0.023187	0.191644	-0.00251800000000002	0.013159	0.205929	0.386813	0.189166	1.028169	0.504689	1.085995	1.954131
0.484011	1.37124	0.37906	1.3292	-0.668886	0.153534	0.307619	0.131747	0.019571	0.197327	0.403064	0.224985	1.281888	0.68758	1.819689	2.150475
-0.060926	0.969854	-0.144468	1.104482	-0.601072	0.276745	0.355077	0.19358	0.24567	0.444261	0.66515	0.616296	1.104559	0.570929	1.188257	1.976808
0.250951	0.969854	-0.081264	1.206836	-0.512655	0.421677	0.439494	0.293068	0.103817	0.218757	0.42176	0.303636	1.183591	0.617812	1.439708	2.081498
0.328572	1.007851	0.019537	1.293247	-0.812256	0.04557	0.300843	0.059593	0.168927	0.276092	0.480064	0.421665	0.952102	0.40427	1.025291	1.890958
-0.088676	1.134952	0.06514	1.295311	-0.329471	0.657775	0.539204	0.363221	0.035823	0.152845	0.365005	0.189344	0.668623	0.161003	0.567945	1.699618
0.172037	0.969846	-0.089389	1.246879	-0.621456	0.365892	0.418924	0.19358	0.022773	0.03732	0.274938	0.117195	0.565906	0.148617	0.171921	1.620744
0.434164	1.250967	0.156475	1.428985	-0.2893	0.742853	0.555337	0.353668	0.227513	0.198704	0.348694	0.271385	0.617151	0.173464	0.48449	1.70329
1.723937	1.803925	0.730648	1.728607	-0.607825	0.395644	0.399866	0.132921	0.175617	0.085615	0.292604	0.261948	0.436685	0.140479	-0.038167	1.721835
1.705408	2.068023	0.746932	1.704745	-0.587491	0.459073	0.449992	0.251238	0.058517	0.047158	0.290406	0.143414	0.592357	0.291041	0.381372	1.815834
0.58999	1.475608	0.225783	1.4531	-0.811272	0.281911	0.329066	-0.00941499999999995	0.168927	0.114224	0.319922	0.284856	0.773469	0.457999	0.653792	1.886453
0.302923	1.475608	0.180436	1.402637	-0.634926	0.488954	0.465231	0.187314	0.159695	0.144195	0.248996	0.222775	1.004496	0.698513	1.15118	2.011951
0.145637	0.957129	-0.171745	1.198323	-0.519713	0.578708	0.58554	0.357999	0.087765	0.000814000000000009	0.231428	0.225589	0.772407	0.424114	0.631655	1.855172
0.721231	1.523376	0.503488	1.527558	-0.567158	0.457131	0.551264	0.34832	0.152994	0.020597	0.145674	0.127003	0.721187	0.512071	0.653792	1.921808
1.554594	1.660182	0.594224	1.551568	-0.506293	0.627968	0.603403	0.360581	0.189068	0.13554	0.263053	0.222775	1.159059	0.815968	1.361725	2.160488
1.819593	1.958842	0.837925	1.625786	-0.519713	0.54468	0.585909	0.304493	0.13034	0.049307	0.174504	0.067736	0.901228	0.615325	0.653792	1.929706
1.117104	1.534074	0.362079	1.448642	-0.553577	0.602327	0.56878	0.260707	0.53677	0.495734	0.594	0.718003	0.899882	0.630444	1.067218	2.023282
0.565762	1.294551	0.333672	1.317401	-0.607825	0.337939	0.466594	0.168591	0.374287	0.249051	0.319922	0.449189	0.642424	0.430789	0.526199	1.794019
-0.435861	0.684353	-0.343749	1.061409	-0.492581	0.542657	0.553263	0.246523	0.204936	0.029456	0.13029	0.136823	0.616981	0.298329	0.464166	1.638576
0.984785	1.504177	0.333672	1.418014	-0.34364	0.715246	0.605629	0.402066	0.331161	0.20015	0.347935	0.435378	0.642795	0.352248	0.693398	1.767088
0.409191	1.020954	-0.189771	1.138035	-0.397918	0.65565	0.486406	0.25892	0.272575	0.142849	0.246868	0.271385	0.978544	0.639891	1.0484	1.968885
0.962719	1.380012	0.316604	1.317401	-0.404504	0.687601	0.538329	0.350965	0.295062	0.190114	0.304427	0.294239	0.901228	0.581341	0.903213	1.883372
-0.275607	0.750037	-0.280253	1.083887	-0.452136	0.65565	0.556188	0.346177	0.479304	0.399199	0.479231	0.621837	0.797967	0.464453	0.903213	1.926144
0.674192	1.231321	0.117689	1.238827	-0.452136	0.598179	0.59058	0.411724	0.42079	0.370507	0.392217	0.405772	0.565633	0.260577	0.318232	1.743865
-0.435861	0.528086	-0.370566	0.983005	-0.425034	0.570438	0.590174	0.421432	0.436234	0.417654	0.406195	0.421665	0.925738	0.553656	1.169739	2.003865
1.159798	1.255649	0.27739	1.28311	-0.378187	0.592069	0.626125	0.445734	0.355538	0.380722	0.364231	0.376184	0.823496	0.421873	0.903213	1.926144
0.198391	0.618357	-0.027917	1.028162	-0.756231	0.184607	0.404082	0.163942	0.283829	0.274444	0.36041	0.238125	0.359229	-0.05416	0.108903	1.56894
0.198391	0.641643	-0.045662	1.003868	-0.600783	0.270055	0.455885	0.24182	0.232358	0.218757	0.246868	0.087751	0.436629	0.00369	0.234682	1.638576
-0.11649	0.787656	-0.235033	0.930806	-0.59397	0.266795	0.508091	0.314849	0.106735	0.086791	0.117466	-0.092789	0.591046	0.045511	0.547839	1.651084
0.434164	0.811528	0.145684	1.009126	-0.378187	0.471673	0.626923	0.440886	0.274813	0.228827	0.336967	0.176138	0.745315	0.284492	1.127848	1.88035
-0.377203	0.542784	-0.035959	0.875429	-0.506293	0.325773	0.643853	0.474815	0.236583	0.172922	0.283013	0.025168	0.797266	0.313322	1.127848	1.984764
0.768199	1.072342	0.288325	1.09906	-0.607825	0.212584	0.574868	0.346177	0.333151	0.294643	0.324458	0.087751	0.668848	0.148707	0.754914	1.772022
0.095557	0.815216	0.152539	0.971094	-0.553577	0.242136	0.626125	0.467583	0.377896	0.31317	0.38137	0.179362	0.565906	0.045511	0.360049	1.756139
0.686638	0.815216	-0.045662	0.969437	-0.499268	0.329178	0.626125	0.472464	0.451649	0.425856	0.438987	0.283677	0.514246	-0.00425699999999998	0.401903	1.713429
0.662516	0.923868	0.027037	0.972762	-0.322972	0.41618	0.626125	0.53813	0.480792	0.511833	0.510499	0.410436	0.410788	-0.144614	0.130139	1.62087
-0.765657	0.598605	-0.471243	0.722573	-0.140573	0.676945	0.79678	0.703486	0.5169	0.514142	0.45463	0.401275	0.229198	-0.327923	-0.37531	1.469439
0.614192	1.628662	0.407596	1.180772	-0.47209	0.330902	0.677006	0.514077	0.530869	0.545391	0.471999	0.369387	0.694979	0.165139	0.838585	1.834092
0.302923	1.37124	0.001861	0.984752	-0.207675	0.594091	0.779219	0.723912	0.450038	0.498085	0.39779	0.169569	0.669836	0.144461	0.485721	1.814634
0.302923	1.633802	0.282364	1.085724	-0.54661	0.339734	0.69261	0.539041	0.389817	0.482017	0.401876	0.202644	0.617713	0.03264	0.505985	1.722208
-0.507035	0.694592	-0.271373	0.805239	-0.25412	0.604424	0.812171	0.749748	0.412233	0.500513	0.385375	0.107271	0.643638	0.061608	0.505985	1.764789
1.028913	1.696815	0.345062	1.190404	-0.607869	0.255565	0.742821	0.554178	0.57429	0.711298	0.576084	0.419509	0.953118	0.388423	1.230074	2.000301
-0.247022	1.145543	-0.071541	0.885268	-0.132193	0.721888	0.880024	0.860492	0.514414	0.637778	0.404369	0.252527	0.591802	0.036676	0.671386	1.741709
1.291039	1.670425	0.49876	1.242829	-0.287865	0.666427	0.914239	0.782345	0.595677	0.722006	0.519239	0.380774	0.695528	0.177655	0.651544	1.830427
0.697719	1.597087	0.265191	1.06694	-0.342481	0.578708	0.862304	0.738018	0.410671	0.444959	0.271937	0.057747	0.64411	0.127893	0.401903	1.791512
0.58999	1.39393	0.299501	1.037064	-0.302232	0.604424	0.931355	0.78878	0.344896	0.376595	0.270422	0.044645	1.135176	0.542857	1.397708	2.069638
0.145637	1.070352	-0.134949	0.937637	-0.138477	0.871755	1.034274	0.972136	0.433122	0.500513	0.372941	0.163325	0.799477	0.240061	0.693398	1.810979
0.565762	1.453367	0.253984	1.037064	-0.458163	0.403148	0.844963	0.683422	0.573356	0.769391	0.505232	0.447276	1.185798	0.562807	1.37379	2.061957
-0.012769	1.108105	0.00938699999999998	0.934199	-0.199472	0.784098	1.051053	0.888895	0.684172	0.809276	0.457995	0.364802	1.161241	0.621075	1.541423	2.135161
0.721231	1.243474	0.288325	1.061409	-0.184774	0.668628	0.946794	0.838323	0.817164	0.991434	0.568857	0.552462	1.239517	0.645546	1.523816	2.18939
0.434164	1.304965	0.117689	1.010901	-0.102455	0.814109	1.015826	0.860492	0.853971	0.987606	0.61996	0.583684	0.904162	0.397232	1.006364	1.980631
-0.11649	1.059471	-0.063444	0.829745	-0.142449	0.698639	1.067893	0.888002	0.611671	0.715952	0.441731	0.264686	0.514982	0.036676	0.297483	1.751182
-0.172306	0.835539	-0.099121	0.834579	-0.409084	0.461031	0.893294	0.676754	0.729477	0.788887	0.424004	0.303636	0.33288	-0.136977	-0.121839	1.602775
0.54151	1.231321	0.37906	0.984752	-0.470609	0.373249	0.8405	0.620595	0.780763	0.900933	0.524136	0.473895	0.618582	0.136205	0.505985	1.754858
0.697719	0.825181	0.117689	0.932496	-0.354127	0.546718	0.892944	0.642754	0.905109	0.994644	0.580224	0.571246	0.800704	0.272517	0.777214	1.863857
1.705408	1.389971	0.56546	1.13239	-0.176257	0.662071	0.927996	0.743232	0.919677	0.955106	0.57774	0.579906	0.515134	-0.136977	0.108903	1.556251
0.434164	1.146025	0.260223	0.927459	-0.176257	0.689778	0.910581	0.782345	0.956028	1.084441	0.662847	0.713075	0.851536	0.235197	0.713132	1.806167
0.328572	0.699102	-0.100019	0.794464	0.074691	0.862192	1.015568	0.927848	0.839772	0.829656	0.504763	0.491734	0.592559	0.016681	0.48449	1.690273
-0.377203	0.759292	-0.162819	0.693761	-0.191104	0.572483	0.875966	0.744554	0.919681	1.066523	0.62158	0.645776	0.514458	-0.019935	0.276479	1.594275
0.89838	1.160445	0.435353	0.943554	-0.362028	0.485011	0.82373	0.661334	0.701847	0.642386	0.320957	0.215303	0.436814	-0.148406	0.17245	1.535357
0.484011	0.7876	0.149563	0.841679	-0.300769	0.54468	0.876195	0.744554	0.701847	0.746597	0.378658	0.24473	0.592989	0.020644	0.338929	1.608278
1.353001	1.269298	0.441141	1.066149	-0.205826	0.659915	0.911096	0.78878	0.934225	1.001865	0.60865	0.675274	0.540712	-0.012131	0.214016	1.631457
1.050971	1.316824	0.496982	1.071351	-0.273376	0.606536	0.893492	0.743232	0.919681	0.947807	0.509496	0.526077	0.306972	-0.234691	-0.285703	1.410199
0.662516	0.7876	0.211557	0.893404	-0.123647	0.781779	1.015588	0.910211	0.905111	1.027153	0.525758	0.458098	0.695816	0.037571	0.566482	1.654647
0.198391	0.856623	-0.037381	0.797488	-0.191104	0.726393	1.033018	0.904073	0.795987	0.893555	0.496448	0.451217	0.384871	-0.292128	-0.139392	1.393766
0.81509	1.040588	0.362704	0.995334	-0.136178	0.756403	1.033018	1.049173	0.825059	0.875428	0.468721	0.398939	0.566551	-0.037032	0.214016	1.533005
0.508883	0.833483	0.159621	0.950136	-0.381614	0.494982	0.910737	0.814084	0.992487	1.085003	0.656093	0.666922	0.566924	-0.029191	0.234704	1.586614
1.202506	1.36489	0.6766	1.076655	-0.087398	0.816481	1.067936	1.043364	0.912382	0.933209	0.555921	0.503447	0.410834	-0.11961	0.068082	1.579507
0.768199	1.1587	0.536875	1.054197	-0.074985	0.779476	1.015611	0.965485	0.671897	0.600529	0.383057	0.199031	0.515134	-0.025243	0.0252309999999999	1.570422
0.791654	0.879896	0.294523	0.95181	-0.191104	0.630071	0.928581	0.876462	0.730095	0.734219	0.484979	0.392131	0.254647	-0.277541	-0.352819	1.414156
-0.060926	0.768367	0.107361	0.828156	-0.108692	0.719658	0.963439	0.920953	0.766377	0.896958	0.602578	0.539982	0.098206	-0.443277	-0.542366	1.370959
1.394347	1.063942	0.480237	1.074876	-0.237648	0.606536	0.876195	0.808759	0.627756	0.734219	0.399229	0.146657	0.306837	-0.227294	-0.058296	1.523762
0.277157	0.819556	0.339573	0.95181	-0.191104	0.630071	0.946132	0.893345	0.693124	0.737238	0.416231	0.130257	0.229043	-0.345944	-0.224919	1.410727
1.926802	1.582299	1.053556	1.305174	-0.360633	0.433067	0.876195	0.791791	0.605643	0.650437	0.372864	-0.00434799999999999	0.12492	-0.536393	-0.47784	1.284466
1.502465	1.195298	0.627272	1.078446	-0.326625	0.490948	0.911194	0.808759	0.54741	0.545391	0.21399	-0.198072	0.228756	-0.399812	-0.269291	1.421048
1.502465	1.485796	1.053556	1.230967	-0.176257	0.606536	0.911194	0.914858	0.591679	0.553342	0.298669	-0.075979	0.097958	-0.5077	-0.672147	1.337888
0.686638	1.027315	0.458184	0.948475	-0.121175	0.600246	0.963578	0.960066	0.686024	0.697664	0.316967	-0.086464	0.202322	-0.428504	-0.397864	1.381216
0.430752	0.994276	0.27739	0.867534	-0.180152	0.488954	0.946052	0.892555	0.708074	0.723616	0.417011	0.035327	0.124214	-0.600307	-0.48168	1.267814
0.303315	0.764854	0.187246	0.765643	-0.152445	0.54468	0.911001	0.875635	0.641838	0.72658	0.333934	-0.096939	0.437298	-0.349497	-0.039461	1.481887
0.303315	0.653587	0.204546	0.787095	-0.158709	0.485011	0.945901	0.948626	0.480792	0.335387	0.087968	-0.526795	0.385014	-0.353033	0.04565	1.481887
0.481587	0.571354	0.23904	0.731461	-0.186448	0.395644	0.911194	0.859561	0.715184	0.626707	0.406195	-0.109632	0.672918	-0.184648	0.213721	1.555961
0.456191	0.773443	0.418492	0.757125	-0.386697	0.18936	0.789659	0.72627	0.590508	0.456637	0.265228	-0.314651	1.064564	0.087139	0.987395	1.705825
-0.00561300000000003	0.308097	-0.135806	0.506812	-0.250405	0.271706	0.859802	0.727629	0.685283	0.673738	0.470298	-0.120165	0.594769	-0.345944	0.04565	1.46551
0.662516	0.428552	0.169911	0.632747	-0.271574	0.155055	0.808113	0.695227	0.743868	0.626707	0.429955	-0.143421	0.672918	-0.242018	0.067049	1.395063
1.798349	0.953788	0.76666	0.85694	-0.443138	0.008918	0.825573	0.607055	0.73623	0.590069	0.36049	-0.266439	0.516663	-0.561722	-0.43979	1.244488
0.686638	0.503937	0.339573	0.657133	-0.394691	-0.017885	0.825207	0.600196	1.037865	1.016286	0.723154	0.209331	0.937485	-0.058073	0.297976	1.583152
-0.133387	-0.128433	-0.162819	0.378632	-0.284401	0.187762	0.928764	0.760176	0.78763	0.72658	0.477187	-0.084154	1.146116	0.156887	1.02954	1.843223
0.533722	0.428552	0.339573	0.632747	-0.173858	0.306442	0.998156	0.876462	1.09802	1.147047	0.766885	0.321325	1.015447	0.049509	0.6959	1.689785
0.198391	0.04019	-0.063444	0.408554	-0.359038	0.161275	0.980608	0.707963	1.061797	1.133232	0.870331	0.440297	0.306715	-0.522766	-0.653516	1.291464
1.855178	1.182062	0.685131	0.840161	-0.324903	0.219039	1.015531	0.752516	0.817303	0.751079	0.532341	-0.044175	0.728082	-0.162049	0.00268499999999999	1.559601
0.768199	0.481759	0.24302	0.636642	-0.427461	0.076776	0.962958	0.644953	0.980328	0.951312	0.734053	0.218914	0.780506	-0.079163	0.340157	1.622885
0.768199	0.603886	0.396009	0.661078	-0.393223	0.13315	1.033055	0.644953	1.107096	1.060906	0.868165	0.45613	1.226493	0.310066	1.052931	1.843223
0.068559	0.40565	0.08987	0.458882	-0.365532	0.220688	1.033074	0.627846	1.136921	1.060906	0.839393	0.478885	0.754056	-0.104199	0.108377	1.548719
-0.218508	0.168169	-0.126526	0.383912	-0.158709	0.367709	1.120778	0.77376	1.055248	0.955078	0.824473	0.367038	0.991148	0.090594	0.571704	1.725582
-0.060926	0.329154	-0.063444	0.408554	-0.124722	0.425415	1.173372	0.835521	1.182583	1.035734	0.87142	0.463095	0.755554	-0.092453	0.171636	1.572202
-0.190063	0.252268	-0.126526	0.359238	0.020201	0.602327	1.260937	0.919658	1.040943	0.794356	0.73706	0.248502	0.596986	-0.208499	-0.251968	1.47834
0.638367	0.598605	0.288325	0.563148	0.087793	0.630071	1.295902	0.936595	0.974526	0.673068	0.653476	0.133628	1.174359	0.310066	1.052931	1.827855
0.068559	0.360169	0.027037	0.436556	-0.380174	0.190973	1.068084	0.52141	1.048733	0.680717	0.696306	0.261948	0.938149	0.169292	0.780228	1.777183
-0.033238	0.560506	0.152539	0.409657	-0.133672	0.451393	1.173043	0.684366	0.966795	0.651487	0.710237	0.120402	0.963265	0.161003	0.611718	1.726659
-1.022904	-0.042644	-0.32543	0.207713	-0.167569	0.423538	1.173043	0.627846	1.152666	0.69915	0.827656	0.367038	1.459924	0.486664	1.319544	1.949248
0.224695	0.646316	0.24302	0.537348	0.099785	0.657775	1.243057	0.796135	1.234479	0.834518	0.975027	0.597858	0.857613	-0.061968	0.443794	1.597365
-0.862489	-0.2056	-0.307151	0.20679	-0.30555	0.247066	1.102979	0.476816	1.107096	0.590234	0.808514	0.323809	1.041146	0.128022	0.673618	1.71438
0.40527	0.445623	0.187246	0.434285	-0.341128	0.067932	0.998071	0.412167	1.165162	0.671635	0.963706	0.526077	1.14527	0.235197	0.757653	1.831678
-0.605925	0.252175	-0.108622	0.335585	0.053274	0.558482	1.224998	0.692297	0.883777	0.308468	0.645795	0.012301	0.909795	-0.012131	0.569683	1.702088
0.379745	0.795028	0.429801	0.587677	-0.218544	0.242136	1.050483	0.473715	1.05409	0.434514	0.736053	0.218914	1.14527	0.264061	0.88398	1.862902
-0.47713	0.329854	-0.216922	0.362473	-0.37508	0.128531	1.050496	0.444418	1.135446	0.540006	0.880921	0.42851	1.35192	0.420094	1.379736	1.949262
1.050971	1.319965	0.610764	0.79597	-0.148723	0.423538	1.173043	0.600318	1.292181	0.725153	1.060151	0.583684	1.198155	0.185768	1.02954	1.784059
0.379745	0.422053	-0.045662	0.515231	-0.182566	0.423538	1.190575	0.58319	1.0993	0.495027	0.915173	0.33058	0.648404	-0.277541	-0.05984	1.432668
1.050971	1.045581	0.763185	0.79597	-0.415652	0.072292	0.945489	0.274117	1.011081	0.343684	0.759181	0.127003	1.198155	0.247803	1.02954	1.839058
0.328572	0.646316	0.271172	0.595544	-0.231276	0.245408	1.015527	0.432263	1.29437	0.70237	1.012075	0.492866	1.148714	0.314394	0.718393	1.846903
0.014396	0.784257	0.271172	0.621511	-0.093609	0.483061	1.068084	0.50936	1.048733	0.364662	0.837413	0.193041	1.122177	0.235782	0.676137	1.779708
0.302923	0.66041	0.271172	0.620145	-0.142449	0.536678	1.085478	0.476816	1.242474	0.500313	0.971677	0.39461	0.808075	0.023873	-0.103355	1.581704
0.434164	0.722294	0.163077	0.621511	0.084152	0.745072	1.190461	0.633076	1.204561	0.55604	1.05721	0.492866	0.781553	-0.001178	0.0870879999999999	1.665145
1.159798	0.934744	0.458184	0.770045	0.12971	0.770419	1.207628	0.70143	1.011081	0.324981	0.80845	0.117197	1.25303	0.410586	0.926163	1.878517
0.87561	0.688626	0.384667	0.716816	-0.169951	0.45329	1.102836	0.52141	1.232549	0.582403	1.067371	0.568087	1.174359	0.415076	0.738046	1.831264
0.434164	0.551455	-0.000525999999999999	0.516475	0.102193	0.77266	1.172573	0.768429	0.965882	0.343684	0.806285	0.17672	1.303087	0.464453	1.193216	1.929649
-0.567102	0.428708	0.017133	0.542372	-0.169951	0.546718	1.13778	0.638319	1.143236	0.487036	0.876922	0.341894	1.225551	0.390336	0.841834	1.823524
-0.990987	-0.054016	-0.442177	0.262239	-0.239576	0.425415	1.050466	0.52655	1.105748	0.439293	0.81805	0.364802	0.909795	0.190338	0.485721	1.686046
0.277234	0.40565	-0.072927	0.543653	0.05934	0.774916	1.224761	0.739667	1.076069	0.439293	0.845849	0.39461	1.094838	0.173941	0.633917	1.720899
1.311683	0.876164	0.586708	0.844748	-0.205826	0.485011	1.085374	0.559246	1.105748	0.497631	0.874709	0.364802	0.935552	0.077997	0.569683	1.646424
1.159798	0.519669	0.356587	0.770045	-0.308704	0.304712	1.033049	0.499108	1.172989	0.614519	0.949655	0.506946	0.91041	0.027964	0.360791	1.563253
2.677314	1.267845	1.12997	1.09906	-0.25412	0.362301	0.998192	0.476816	1.41719	0.805253	1.13751	0.68007	0.702075	-0.156163	-0.103355	1.45983
1.723937	0.91339	0.598612	0.898191	-0.050201	0.536678	1.120118	0.634523	1.254419	0.603783	0.994678	0.463095	0.938821	0.06127	0.361804	1.594215
0.58999	0.435972	0.124817	0.644715	-0.117386	0.447641	1.102675	0.528323	1.403547	0.757629	1.172621	0.627646	0.676464	-0.185359	-0.316495	1.348942
0.89838	0.473845	0.232297	0.768567	-0.163648	0.362301	1.085275	0.48891	1.485039	0.805253	1.232867	0.784771	0.80697	-0.167919	0.192705	1.496195
1.742497	0.768367	0.643747	0.919286	-0.237648	0.190973	0.945975	0.392768	1.512009	0.838401	1.315202	0.778238	0.650368	-0.272839	-0.358751	1.389073
1.181152	0.656	0.458184	0.716816	-0.279803	0.242136	0.963653	0.367818	1.262355	0.545375	1.089813	0.403609	0.93683	-0.150511	0.234682	1.395063
0.638367	0.337285	0.260223	0.61479	-0.108692	0.388373	1.102613	0.53016	1.05409	0.312443	0.939245	0.189344	1.015447	0.011708	0.569683	1.635343
0.041505	0.466829	0.072342	0.566983	-0.087398	0.447641	1.102613	0.535246	1.143236	0.447364	0.983186	0.195983	0.989715	-0.096386	0.33941	1.458426
0.459104	0.513391	0.100208	0.59288	-0.333099	0.158137	0.928959	0.360528	1.113503	0.381025	0.955448	0.232288	0.648404	-0.349527	0.0252309999999999	1.364701
0.068559	0.413663	0.163077	0.5411	-0.074985	0.35529	1.015982	0.50798	1.061797	0.295821	0.839624	0.103949	0.673642	-0.385635	-0.036627	1.33449
1.050971	0.95907	0.594224	0.768567	-0.163648	0.270055	0.963989	0.468677	1.268338	0.611563	1.071035	0.314517	0.753105	-0.299042	0.213739	1.447892
0.379745	0.475232	0.215045	0.613477	-0.381614	0.069372	0.877251	0.271749	1.298072	0.688365	1.113695	0.426414	0.885207	-0.154375	0.381372	1.521669
1.37367	1.033776	0.643747	0.79001	-0.279803	0.211005	0.929512	0.362868	0.883777	0.198147	0.748373	-0.202616	0.622027	-0.465088	-0.269291	1.251132
0.791654	0.995366	0.288325	0.693761	0.074691	0.619706	1.102603	0.680487	1.060711	0.40781	0.920795	0.084255	0.306813	-0.733492	-0.928691	1.103832
0.508883	0.757037	0.24302	0.643343	-0.108692	0.332639	1.050582	0.584816	1.09802	0.428769	0.894167	0.015021	0.359886	-0.69796	-0.760911	1.200893
0.224695	0.541322	0.027037	0.493055	-0.245967	0.330902	1.050613	0.456557	1.002384	0.304133	0.821297	-0.067351	0.781553	-0.313195	-0.123641	1.42205
-0.47713	0.527023	-0.081264	0.443614	-0.102455	0.449509	1.119969	0.58997	0.987977	0.258308	0.824579	-0.054492	1.019982	-0.00523499999999999	0.382377	1.673716
-0.765657	0.221387	-0.235033	0.418846	0.306718	0.917138	1.345805	0.987301	1.025441	0.375196	0.901	-0.011787	1.31255	0.203189	1.015224	1.910092
0.354179	0.804641	0.253984	0.67636	0.102193	0.653541	1.25904	0.76311	1.174661	0.503073	1.036871	0.272985	1.81209	0.615325	1.683362	2.178347
0.87561	1.416761	0.652295	0.960348	0.04445	0.576618	1.294648	0.817687	1.204561	0.628377	1.108689	0.385628	1.532455	0.408426	1.124421	2.013138
-0.507035	0.386461	-0.117016	0.443614	-0.041459	0.481127	1.278513	0.72792	1.449772	0.985168	1.339863	0.708371	1.248739	0.141075	0.533837	1.799268
0.744723	1.529803	0.821812	0.688201	0.116445	0.536678	1.281247	0.823111	1.707132	0.933131	1.23155	0.686397	1.150158	0.257367	0.72484	1.807656
-0.088676	1.341648	0.390665	0.621614	-0.130227	0.283661	1.158834	0.635695	1.538069	0.776928	1.165273	0.506946	0.906226	-0.059411	0.086823	1.579489
0.614192	1.722194	0.606649	0.835979	0.104622	0.516837	1.282229	0.851059	1.403614	0.703655	1.126373	0.378662	1.172894	0.111301	0.426176	1.744508
-0.926523	0.52231	0.037175	0.514657	0.405505	0.786433	1.425198	1.09367	1.027926	0.206642	0.796674	-0.147612	1.65134	0.464453	1.435244	2.098931
1.028913	1.482123	0.89948	1.014687	0.44029	0.88911	1.554701	1.054295	1.466223	0.70677	1.243975	0.528251	1.633637	0.462602	1.216283	2.184216
-0.605925	0.267571	0.169911	0.642268	0.14893	0.481436	1.305865	0.775105	1.41719	0.60589	1.294833	0.491206	1.016545	0.031941	0.152133	1.75933
1.462519	1.19641	1.159628	1.095746	0.457898	0.628506	1.377754	0.79787	1.401061	0.656191	1.293512	0.385628	1.067065	-0.035108	0.606204	1.800402
-0.47713	-0.314489	0.463459	0.625234	0.498977	0.609602	1.432444	0.722658	1.351888	0.321295	1.107509	0.143981	1.388735	0.211853	1.395451	2.049046
-0.088676	0.166638	0.872931	0.72876	0.320936	0.366421	1.323927	0.379119	1.292181	0.136673	0.979665	-0.015351	1.710893	0.5214	2.227327	2.406224
-0.190063	-0.331862	0.754166	0.577767	0.452413	0.392683	1.340891	0.443751	1.636232	0.58527	1.304202	0.602695	1.313323	0.199945	1.40879	2.197563
-0.417575	-0.583422	0.652691	0.551033	0.411732	0.388675	1.266764	0.382694	1.457992	0.545375	1.121253	0.298462	1.176358	0.061366	1.060397	1.816573
-0.545012	-1.206456	0.41348	0.351049	0.178851	0.119396	1.210497	0.174446	1.479588	0.543217	1.04095	0.233735	1.36142	0.213208	1.413919	1.78624
-0.990262	-1.542385	0.41348	0.278198	0.668686	0.643012	1.419358	0.46616	1.69941	0.865781	1.216491	0.505411	0.954403	-0.237859	0.367759	1.251875
-0.894452	-1.969012	0.122328	0.180186	0.550234	0.492958	1.330424	0.376309	1.74598	0.827304	1.01931	0.147941	1.000592	-0.228191	1.181073	1.336565
-0.47713	-1.714808	0.424298	0.384997	0.47216	0.380842	1.347545	0.414174	1.566315	0.602623	0.882377	-0.099271	1.320509	0.099422	1.725298	1.609359
0.068559	-1.523274	0.513693	0.440039	0.394421	0.414851	1.382616	0.382694	1.866825	0.98348	1.125557	0.196355	1.025732	-0.145333	1.520037	1.444803
-0.377203	-1.544376	0.452181	0.46958	0.417071	0.412863	1.312688	0.317978	1.48222	0.460064	1.029209	0.11679	1.606266	0.315739	2.433367	1.774525
0.354179	-1.395395	0.575047	0.574937	0.12971	0.00392999999999999	1.137999	0.086249	1.689285	0.534107	1.264298	0.531044	1.842172	0.574148	2.779611	2.019864
0.041505	-1.331635	0.452181	0.579058	0.241739	0.119396	1.137715	0.156911	1.213751	0.157081	0.966876	0.109799	1.582185	0.30451	2.103869	1.856797
0.224695	-1.310993	0.53037	0.706903	0.384727	0.418874	1.242098	0.363388	1.3809	0.307317	1.139464	0.432239	1.506833	0.293331	1.644822	1.820499
0.87561	-0.91123	0.692978	0.893781	0.224118	0.364417	1.15504	0.288084	1.17701	0.17034	1.030438	0.280299	1.290172	0.104838	1.52453	1.688834
1.117104	-0.552324	0.947285	1.159649	0.300933	0.461755	1.137715	0.401905	1.227226	0.302602	1.117684	0.478479	1.448997	0.38939	1.575817	1.832654
1.117104	-0.470771	0.93138	1.239171	0.190706	0.340088	1.067885	0.260201	1.343199	0.550544	1.302782	0.737736	1.41725	0.290614	1.677581	1.813504
