fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:14:37 AM
VariableInfo
Name:	oxygraph9.hbo.Block1
Size:	2118 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:14:26 AM
Notes:	Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2011K\MALIN_2011K_1_04260836.oxy
Labels:	HBO	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
0.049972	0.955058	0.565299	0.505188	0.262457	0.948808	0.421469	0.292061	1.01339	0.999715	1.139835	0.588508	1.125762	0.585355	1.095184	1.54402
-0.077239	1.202394	0.632132	0.524004	0.262457	0.969713	0.444825	0.311236	1.143803	1.198553	1.288239	0.855537	1.087923	0.54155	1.058664	1.508622
-0.283617	1.125793	0.49859	0.426015	0.276931	0.994492	0.422385	0.30855	1.077752	1.111732	1.196637	0.766874	0.82334	0.304183	0.538806	1.285413
-0.301298	1.069744	0.372361	0.464229	0.253259	0.948247	0.408884	0.309448	1.0965	1.105748	1.208616	0.808911	0.908015	0.368257	0.67887	1.353178
0.430001	1.445356	0.624113	0.583313	0.300578	1.040167	0.474538	0.373648	1.16251	1.150597	1.185691	0.810433	1.146346	0.586808	1.038818	1.509101
-0.077239	1.101411	0.390009	0.484942	0.121936	0.833568	0.369276	0.214802	1.204881	1.234301	1.254458	0.941077	1.147941	0.651694	1.151409	1.543524
0.254703	1.195177	0.541177	0.505881	0.200375	0.904284	0.37209	0.227044	1.226925	1.208769	1.243631	0.89435	1.170746	0.650077	1.201581	1.507158
0.239481	1.149815	0.449306	0.486045	0.307683	0.995006	0.411636	0.306743	1.294897	1.321139	1.266004	0.899119	1.03135	0.54155	0.996968	1.420629
0.017641	1.090285	0.524283	0.466926	0.093069	0.791193	0.30932	0.144829	1.121772	1.04448	1.094459	0.67974	1.091181	0.628154	1.170693	1.505656
-0.472126	0.648058	0.157937	0.271351	0.180368	0.813667	0.322813	0.176013	0.989874	0.926913	1.038336	0.566091	0.910836	0.433063	0.848397	1.350748
0.081129	0.810238	0.45028	0.410803	0.009485	0.60956	0.234141	0.030045	0.81765	0.71284	0.890359	0.368617	0.868717	0.390441	0.709625	1.299922
-0.138536	0.564318	0.283694	0.292602	0.154901	0.816754	0.302465	0.121794	0.924108	0.818406	0.947384	0.456767	0.785061	0.304434	0.45082	1.2323
-0.419447	0.500569	0.301112	0.273701	0.111425	0.770053	0.287116	0.075196	0.944486	0.857237	0.982094	0.521298	0.890271	0.389749	0.67409	1.282585
-0.753037	0.312126	0.133904	0.213219	0.305223	0.996965	0.376706	0.235578	0.941409	0.873765	1.005463	0.539646	1.047638	0.499509	0.858702	1.370171
-0.044406	0.728273	0.457885	0.408572	0.158496	0.884048	0.37579	0.187279	1.046099	1.084717	1.141997	0.735431	0.767539	0.216422	0.446619	1.197923
-0.716147	0.218044	0.133904	0.233091	0.095148	0.792485	0.362321	0.139843	1.046099	1.04012	1.119584	0.69061	0.971542	0.389029	0.761301	1.335015
-0.1839	0.524892	0.41725	0.351555	0.162076	0.90704	0.390158	0.202791	0.960167	0.934698	1.051118	0.559257	1.110076	0.496903	1.120467	1.472816
-0.641288	0.387694	0.199935	0.251462	-0.074936	0.633511	0.271711	-0.004196	0.874337	0.80996	0.959521	0.429332	0.945479	0.324916	0.754838	1.336921
0.017751	0.680607	0.392734	0.371704	-0.099572	0.546509	0.212069	-0.088729	0.875843	0.80996	0.959521	0.387255	0.989433	0.367227	0.925657	1.404119
-0.215954	0.463007	0.226457	0.272782	0.044627	0.729745	0.253404	0.002697	0.743646	0.583261	0.825016	0.229206	0.952796	0.300585	0.946072	1.368093
-0.326056	0.57086	0.367142	0.292602	0.006789	0.704208	0.248606	-0.075453	0.747909	0.605305	0.803514	0.250215	0.691332	0.041786	0.595891	1.24758
-0.122317	0.603433	0.274915	0.252945	0.055368	0.725906	0.283278	-0.076212	0.897685	0.732281	0.861383	0.400637	0.834337	0.16949	0.797059	1.367664
-0.478501	0.507964	0.30975	0.255277	0.151293	0.701439	0.317068	-0.044485	0.833674	0.643969	0.82892	0.375854	0.713009	0.061796	0.622075	1.368937
-0.402494	0.59093	0.241854	0.195419	0.136725	0.677563	0.363547	-0.027444	0.91954	0.723897	0.87528	0.482786	0.787161	0.105794	0.697608	1.510974
0.175259	1.094407	0.63249	0.39032	-0.005684	0.447571	0.267323	-0.184865	1.09813	0.909563	0.908341	0.619157	0.851037	0.190758	0.863801	1.615009
-0.028435	0.992215	0.507202	0.331346	0.191063	0.718729	0.443324	0.010607	0.967939	0.820812	0.819145	0.464661	0.803664	0.170868	0.764267	1.636621
0.223968	1.256375	0.556702	0.428013	0.282577	0.765976	0.481374	0.041704	0.927127	0.743418	0.728372	0.36001	0.844057	0.256886	0.883824	1.724177
-0.138536	1.039526	0.398761	0.272782	0.359572	0.787083	0.504863	0.076002	0.992974	0.854391	0.806842	0.515954	0.789228	0.16949	0.83792	1.652179
-0.266247	1.066351	0.381209	0.272312	0.324826	0.717175	0.47655	0.079193	0.842409	0.710103	0.693928	0.364964	0.728326	0.126894	0.780981	1.634612
-0.547896	0.835735	0.148922	0.079114	0.183591	0.582118	0.388676	-0.068048	0.749319	0.605305	0.663152	0.336548	0.606326	0.041282	0.4591	1.477756
-0.808812	0.515353	-0.081865	-0.054859	0.111817	0.511991	0.322259	-0.129868	0.616119	0.489945	0.598205	0.222166	0.609805	0.04091	0.512358	1.458557
-0.512596	0.764385	0.118847	0.004546	0.227608	0.672099	0.350667	-0.034643	0.570131	0.484658	0.57571	0.224536	0.713009	0.061563	0.591346	1.421515
-0.827342	0.594386	-0.030639	-0.034418	0.182092	0.652822	0.330425	-0.054669	0.464616	0.344209	0.462414	0.076431	0.589107	-0.002129	0.274488	1.318412
-0.10639	0.960069	0.243902	0.102699	0.205839	0.696989	0.330425	-0.021288	0.524278	0.443445	0.53035	0.204743	0.469571	-0.130849	0.151941	1.265974
-0.369471	0.545091	0.088615	0.045698	0.114458	0.695426	0.355697	-0.003438	0.524278	0.525867	0.57571	0.268802	0.671785	-0.002859	0.473028	1.351575
0.219122	0.958149	0.417911	0.239424	0.054336	0.559659	0.251602	-0.099979	0.672881	0.677022	0.642554	0.399339	0.808839	0.147641	0.657481	1.490708
0.12573	0.648651	0.285433	0.160807	0.158319	0.651222	0.342056	0.030045	0.779816	0.82865	0.732282	0.504995	0.666232	0.019199	0.481576	1.387978
0.514103	0.975873	0.566172	0.334915	0.139561	0.69218	0.387672	0.083879	0.87131	0.92887	0.798207	0.596852	0.805759	0.126373	0.719178	1.509101
0.378668	0.867598	0.524283	0.314073	0.440392	0.991782	0.53217	0.34155	0.747909	0.787766	0.661497	0.29579	0.861698	0.213586	0.816802	1.580488
0.392792	0.923867	0.707405	0.372448	0.221502	0.691343	0.384637	0.12066	1.007095	1.177148	0.931466	0.665286	0.778559	0.127848	0.702195	1.52893
-0.215954	0.418255	0.314687	0.177128	0.500077	0.966736	0.542065	0.379194	0.946016	1.013278	0.862499	0.559257	0.999006	0.344016	1.060427	1.667606
0.12573	0.717458	0.715628	0.334546	0.496476	0.87607	0.478491	0.313011	0.842409	0.916074	0.803829	0.433146	0.839887	0.235837	0.873887	1.545
-0.122317	0.584536	0.447855	0.215726	0.615267	1.012742	0.503907	0.395759	1.030612	1.202617	1.031522	0.756342	0.713652	0.128874	0.525034	1.458989
0.500771	1.068889	0.907905	0.431488	0.550416	0.922018	0.441379	0.296484	0.795795	0.885197	0.804141	0.412058	1.039568	0.431038	1.049693	1.630385
-0.588065	0.272548	0.314687	0.1006	0.461533	0.830113	0.378008	0.231298	0.874337	1.062412	0.952925	0.645845	0.695112	0.107192	0.489961	1.387567
0.12573	0.799962	0.665798	0.295969	0.461533	0.784145	0.339025	0.215635	0.769697	0.901751	0.815961	0.477855	0.941626	0.344016	0.807005	1.471861
-0.1839	0.603433	0.515766	0.17909	0.581542	0.945906	0.407272	0.358983	0.804503	0.992619	0.897398	0.622047	0.680124	0.149937	0.446619	1.315679
-0.385836	0.603433	0.449306	0.198342	0.431813	0.785634	0.328407	0.214802	0.723323	0.901751	0.794172	0.477855	0.965188	0.407568	0.879152	1.468895
-0.29293	0.565296	0.449306	0.17861	0.177215	0.534465	0.225319	0.068964	0.826252	1.043105	0.863042	0.650165	0.942602	0.409263	0.827867	1.505147
-0.588065	0.482524	0.374281	0.119841	0.378227	0.763805	0.355697	0.263454	0.765395	0.985084	0.805963	0.588508	1.124096	0.581717	1.095184	1.677594
-0.168304	0.648058	0.49957	0.275875	0.229075	0.603729	0.313725	0.184277	0.848014	1.12937	0.908591	0.715983	1.039568	0.496903	1.018644	1.663683
-0.772677	0.36141	0.274915	0.119841	0.269531	0.671278	0.324323	0.218115	0.955444	1.257408	0.942428	0.780309	1.118907	0.562961	1.111873	1.735502
-0.045528	0.737476	0.541177	0.314866	0.398507	0.786364	0.402351	0.332205	0.982036	1.26679	0.952925	0.760889	1.016891	0.432672	0.826447	1.702714
-0.29293	0.69367	0.423285	0.293047	0.500077	0.922652	0.516622	0.43171	0.835143	1.060955	0.849593	0.546353	1.056583	0.475945	1.060427	1.773034
-0.402494	0.874314	0.565299	0.33177	0.524002	0.85547	0.491197	0.39668	0.87884	1.080363	0.837783	0.50023	1.195851	0.607277	1.15954	1.863032
-0.436701	0.888574	0.488311	0.29075	0.594836	0.899373	0.552907	0.464941	1.007095	1.228126	1.007911	0.739919	0.91263	0.324916	0.71125	1.706549
0.284289	1.451377	0.900722	0.506869	0.587679	0.87607	0.551004	0.432637	0.946016	1.16392	1.007202	0.675462	1.014936	0.411591	0.888735	1.794196
-0.249182	1.138553	0.622606	0.329579	0.597327	0.874696	0.587381	0.435397	0.950578	1.134178	0.959798	0.593929	1.197574	0.497355	1.154063	1.880703
0.175259	1.466125	0.833385	0.467977	0.651659	0.919384	0.636636	0.470543	1.169164	1.440288	1.210314	0.968547	1.222398	0.516812	1.256164	1.878773
0.049972	1.323883	0.774492	0.388735	0.744612	0.966736	0.664094	0.501064	1.085735	1.291694	1.073481	0.747289	1.219159	0.5406	1.211003	1.915415
0.128836	1.470768	0.833502	0.446707	0.857927	1.082505	0.715327	0.582486	1.085735	1.272236	1.028292	0.724758	1.099952	0.452826	1.205346	1.878773
0.112774	1.330954	0.765974	0.368881	0.754576	1.010954	0.724522	0.537282	1.187904	1.385543	1.14337	0.91528	0.951273	0.347053	0.809354	1.742905
0.144601	1.309714	0.816648	0.389541	0.765184	0.990039	0.725434	0.517729	1.126659	1.308014	1.041003	0.742884	1.218329	0.60572	1.310672	1.913421
0.459147	1.37358	0.917145	0.448894	0.803107	0.969713	0.752014	0.54618	1.15199	1.356268	1.05205	0.790902	1.118907	0.496903	1.247946	1.842858
0.364266	1.359072	0.875304	0.468644	0.714092	0.968551	0.801648	0.515809	1.172461	1.356268	0.99545	0.768357	1.155109	0.564859	1.144292	1.84537
0.540103	1.313008	0.976357	0.545804	0.686524	0.967351	0.864315	0.551084	1.150362	1.314253	0.983933	0.726201	0.971147	0.391104	0.876615	1.741261
0.414997	1.313008	0.951704	0.564395	0.868141	1.127953	0.954735	0.697367	1.129891	1.272236	0.961147	0.705094	1.013946	0.434192	0.992407	1.794196
0.867199	1.445356	1.195145	0.702378	0.741079	1.010339	0.910777	0.58937	1.191249	1.324281	1.007677	0.786395	0.948077	0.414595	0.823002	1.833611
0.568177	1.192656	1.035778	0.662381	0.813316	1.057633	0.976422	0.654378	1.307064	1.424073	1.040539	0.816466	1.210493	0.69988	1.249599	2.063564
0.514103	1.156975	1.034245	0.682842	0.847588	1.055307	1.037988	0.690966	1.488774	1.634903	1.175567	1.06753	1.085639	0.635826	0.926607	2.014014
0.284289	1.055876	0.926189	0.662381	0.974941	1.216796	1.116935	0.789744	1.578247	1.726147	1.255159	1.157006	1.127637	0.701819	1.070282	2.066297
0.111142	0.906063	0.900722	0.623276	0.854285	1.076932	1.04678	0.646514	1.406551	1.514584	1.117374	0.893455	1.169556	0.701819	1.065289	2.048431
-0.122317	0.842357	0.808209	0.583313	1.057775	1.262564	1.141408	0.775039	1.404801	1.527655	1.140728	0.957018	1.00783	0.613288	0.84987	1.957986
0.233192	1.066309	1.026244	0.682842	0.96815	1.216321	1.115314	0.707765	1.494219	1.612128	1.19824	1.023642	0.971147	0.590371	0.809354	1.867923
-0.045528	0.719083	0.78285	0.58532	0.9544	1.167354	1.072865	0.679176	1.428898	1.511367	1.139835	0.986029	1.157772	0.763468	1.122824	1.96987
0.260526	0.955058	0.982962	0.644464	0.975163	1.236249	1.113678	0.727653	1.317301	1.394634	1.083611	0.916187	0.996078	0.588647	0.85272	1.828325
-0.168304	0.815741	0.808093	0.565287	0.85779	1.099794	1.011129	0.591307	1.289969	1.404632	1.073247	0.890431	0.992057	0.567907	0.684559	1.794774
0.204779	1.125793	0.917145	0.662862	0.998994	1.28504	1.064843	0.704679	1.308782	1.469349	1.118728	0.979749	1.197574	0.741955	1.122824	1.933104
0.081129	1.101411	0.867038	0.662625	0.988357	1.263842	1.042135	0.684813	1.243871	1.407805	1.073247	0.914663	1.155109	0.698868	1.008509	1.899667
0.233192	1.066309	0.982962	0.663533	0.967726	1.263426	1.056745	0.701564	1.172461	1.333694	1.017003	0.820932	1.133353	0.654739	1.044932	1.953473
-0.260969	0.835717	0.715892	0.565287	0.940379	1.239213	1.054305	0.738253	1.23546	1.437077	1.074169	0.90696	1.175922	0.696757	1.096979	1.971215
-0.045528	0.989708	0.849045	0.624991	0.985024	1.28547	1.068115	0.755051	1.191249	1.372526	1.051821	0.861684	1.196717	0.67474	1.216624	2.024492
-0.478501	0.758322	0.573848	0.487085	0.909272	1.172064	1.004861	0.685846	1.30014	1.440288	1.073942	0.908511	1.176799	0.718229	1.216624	2.060054
-0.090752	1.129345	0.749355	0.584781	0.881929	1.10263	0.939259	0.620883	1.254159	1.408088	1.097828	0.902272	1.216645	0.696757	1.222211	2.042268
0.111142	1.221059	0.757654	0.565847	0.782583	1.03602	0.89184	0.549132	1.14545	1.317993	1.041231	0.790902	1.155109	0.697826	1.13898	2.007408
0.42022	1.528906	0.957394	0.605758	0.641932	0.873994	0.775024	0.386407	1.291377	1.478804	1.132646	0.984615	0.998038	0.564859	0.946112	1.863032
-0.122317	1.224138	0.523301	0.389934	0.676628	0.922018	0.740075	0.381017	1.121772	1.244358	0.927922	0.703671	0.857504	0.433823	0.737819	1.703831
-0.309346	1.242274	0.532753	0.333787	0.577987	0.808937	0.653141	0.263454	1.154082	1.264055	0.964608	0.801219	0.919886	0.520564	0.790594	1.736097
-0.920007	0.822936	0.166904	0.15886	0.673636	0.970279	0.695106	0.373648	1.068008	1.197097	0.908341	0.693552	0.942602	0.519668	0.904909	1.751216
0.00264	1.443992	0.591008	0.354561	0.670169	0.991211	0.707889	0.424183	0.936756	1.066586	0.818305	0.539646	1.162877	0.737294	1.174162	1.873444
-0.512596	0.92771	0.250664	0.17861	0.656705	0.969137	0.73608	0.488452	0.955444	1.130263	0.86384	0.581604	1.082796	0.670873	1.086209	1.873444
0.269638	1.559984	0.698722	0.451134	0.520426	0.85344	0.680532	0.395759	0.936756	1.078684	0.805963	0.476561	1.325413	0.84312	1.580901	2.046566
0.033956	1.281274	0.58235	0.371321	0.582268	0.857412	0.723301	0.472876	0.958598	1.167934	0.851023	0.519971	1.223188	0.736059	1.32445	1.962176
-0.044406	1.108407	0.532753	0.333398	0.426052	0.697755	0.682328	0.378278	1.192826	1.465687	1.066055	0.886294	0.920889	0.410459	0.972185	1.807008
-0.155052	0.946622	0.390009	0.312403	0.571776	0.879333	0.757327	0.511929	1.005509	1.241247	0.906528	0.542346	1.243039	0.71351	1.474841	2.051967
0.459147	1.392094	0.949436	0.547207	0.673636	0.924494	0.808615	0.611805	1.04934	1.327833	0.951194	0.587139	1.261358	0.715331	1.481058	2.071946
-0.249182	0.713075	0.481225	0.312403	0.581542	0.856127	0.794924	0.531494	1.280704	1.529824	1.133541	0.883035	0.913692	0.411954	0.871915	1.883218
0.473297	1.278734	0.899824	0.527788	0.639243	0.901288	0.832586	0.565805	1.203174	1.43703	1.086547	0.783363	1.281254	0.714731	1.424407	2.10819
-0.138536	0.738745	0.623598	0.371321	0.820101	0.994492	0.87366	0.69205	1.28961	1.581552	1.222968	0.958735	1.158643	0.628687	1.216624	2.021679
0.065696	1.021062	0.883524	0.488681	0.700604	0.901288	0.845438	0.598171	1.120134	1.353476	1.040539	0.631988	0.897042	0.367921	0.857577	1.829529
-0.419447	0.719083	0.623598	0.352347	0.680138	0.787793	0.792315	0.532466	1.211664	1.45322	1.107411	0.814966	1.139644	0.606765	1.236559	2.002533
-0.199782	0.948104	0.791118	0.430848	0.680138	0.833568	0.805162	0.516771	1.079359	1.269912	0.98342	0.568784	1.276498	0.73968	1.284992	2.057171
-0.29293	0.674178	0.556702	0.351954	0.721081	0.969713	0.869469	0.61688	1.225204	1.478804	1.131694	0.784881	0.989996	0.47914	0.720144	1.848414
-0.060324	0.941142	0.849045	0.47019	0.724554	0.901288	0.869469	0.649288	1.14215	1.395254	1.074616	0.742884	1.175038	0.652737	1.096979	2.004647
-0.276806	0.719083	0.640619	0.430517	0.74157	0.969137	0.894383	0.668069	1.396418	1.71024	1.26863	1.064742	1.334869	0.741397	1.259193	2.058621
-0.199782	0.937605	0.749355	0.527225	0.645511	0.852743	0.864315	0.640618	1.333766	1.652666	1.211341	0.960384	1.334066	0.807045	1.410885	2.129022
-0.716147	0.622753	0.505902	0.389541	0.751637	1.012742	0.968502	0.758209	1.272798	1.553069	1.153905	0.855537	1.391864	0.810007	1.301867	2.114934
-0.168304	0.892472	0.799339	0.547207	0.590051	0.82792	0.899582	0.646514	1.082557	1.279263	0.959521	0.551614	1.227784	0.700376	1.065289	2.027237
-0.385836	0.887719	0.665595	0.487418	0.666011	0.920721	0.967671	0.741386	1.170815	1.369357	1.060966	0.688141	1.476736	0.895522	1.531084	2.129781
-0.245414	0.944461	0.707405	0.50866	0.591265	0.787083	0.866909	0.604147	1.14215	1.318309	1.096544	0.72331	1.232288	0.699377	1.086619	1.973854
-0.260969	0.978615	0.632132	0.449568	0.595624	0.747636	0.84797	0.507998	1.072902	1.127188	1.005971	0.587139	1.214058	0.632218	1.050079	1.937674
-0.276806	1.154059	0.682459	0.430848	0.507239	0.679035	0.756451	0.392044	1.28428	1.369081	1.211504	0.932906	1.360946	0.739094	1.412225	1.987602
-0.402494	0.992215	0.447855	0.351954	0.443943	0.72657	0.750575	0.384459	1.196294	1.3119	1.154662	0.871819	1.23742	0.721476	1.128246	1.882596
0.298662	1.583192	0.807515	0.547207	0.471855	0.863787	0.707194	0.410521	1.022589	1.12103	0.949618	0.657251	0.999965	0.545069	0.785807	1.721976
-0.326056	1.051548	0.374281	0.351148	0.238277	0.706823	0.559325	0.22831	0.969235	1.017114	0.872315	0.608167	1.064773	0.565766	0.956626	1.774807
0.298662	1.397869	0.632386	0.469592	0.269621	0.799432	0.567873	0.265823	0.827959	0.870986	0.831649	0.595412	0.947357	0.542924	0.920452	1.792435
0.59515	1.458755	0.557886	0.411491	0.003219	0.533861	0.394642	0.036059	0.652644	0.669	0.674911	0.378428	0.670691	0.215973	0.415943	1.547834
0.364266	1.37358	0.425704	0.353113	0.060014	0.646855	0.360673	0.048612	0.49567	0.543608	0.555621	0.218567	0.715096	0.236694	0.586763	1.528464
-0.326056	0.960069	0.064703	0.122396	-0.128852	0.494412	0.214827	-0.09963	0.422021	0.480745	0.524852	0.256447	0.641346	0.170607	0.516417	1.421074
0.065696	1.185536	0.262423	0.143015	-0.250918	0.342405	0.083268	-0.216562	0.305287	0.409689	0.529532	0.243527	0.573145	0.082011	0.513647	1.312294
-0.402494	0.558783	-0.177665	-0.085762	-0.448095	0.144619	-0.025753	-0.376364	0.137477	0.226627	0.36333	0.032458	0.459676	-0.004416	0.418501	1.206944
-0.737746	0.431754	-0.239004	-0.158843	-0.605998	0.013387	-0.13633	-0.502343	0.147835	0.289475	0.377036	0.089499	0.360353	-0.195934	0.191878	1.07029
-0.811967	0.286499	-0.244839	-0.176616	-0.560781	0.01798	-0.131266	-0.491516	0.147835	0.316236	0.397525	0.136812	0.415757	-0.195711	0.19611	1.070965
-0.44558	0.583916	-0.084289	-0.08242	-0.571834	0.015253	-0.119017	-0.45776	0.146491	0.319021	0.397525	0.135568	0.535599	-0.132049	0.337638	1.139861
-0.938254	0.210289	-0.344252	-0.180219	-0.521543	0.14376	-0.060664	-0.390735	0.17138	0.415344	0.483811	0.246155	0.396515	-0.238371	0.19611	1.140927
-0.920469	0.336848	-0.280003	-0.12323	-0.309082	0.362113	0.097512	-0.151049	0.176717	0.386681	0.459861	0.16363	0.452053	-0.259441	0.20446	1.160505
-0.554083	0.527094	-0.054218	-0.009513	-0.300485	0.294114	0.093718	-0.164532	0.348773	0.588181	0.613083	0.340616	0.683273	-0.00306	0.624134	1.420629
-0.570926	0.635779	-0.015512	0.046753	-0.157274	0.407331	0.145082	-0.134213	0.292437	0.556622	0.600485	0.256447	0.604612	-0.067498	0.55847	1.385879
-0.168304	0.878848	0.238191	0.105165	-0.15905	0.404519	0.17945	-0.11566	0.25423	0.476152	0.577726	0.170924	0.641346	0.018388	0.450968	1.421952
-0.245414	0.833886	0.164509	0.067391	-0.173479	0.336382	0.152776	-0.178078	0.274014	0.47335	0.622292	0.234444	0.818577	0.167934	0.741038	1.52508
-0.260969	0.93074	0.188606	0.124776	-0.182185	0.272218	0.079427	-0.276339	0.256834	0.441453	0.586789	0.153641	0.818577	0.146746	0.649637	1.472816
-0.353394	0.885665	0.155968	0.04727	-0.0346	0.451162	0.120344	-0.167868	0.355756	0.599739	0.755336	0.475825	0.77862	0.146746	0.675027	1.454474
0.154086	1.08316	0.352751	0.163947	-0.274962	0.18213	-0.007053	-0.353775	0.355756	0.642908	0.732848	0.456473	0.956262	0.276019	0.827361	1.542009
-0.152989	0.968942	0.270829	0.124314	-0.162638	0.360634	0.057609	-0.2133	0.331883	0.637082	0.73368	0.475825	0.932287	0.256223	0.807325	1.579482
0.353432	1.173482	0.426268	0.240218	-0.219964	0.333966	0.09276	-0.176462	0.310802	0.683192	0.768012	0.473002	0.849084	0.213586	0.761301	1.617054
-0.353394	0.815741	0.082135	0.063794	-0.141539	0.42051	0.165178	-0.045448	0.271355	0.651629	0.700414	0.344596	0.727248	0.06339	0.591346	1.585252
-0.060324	1.125793	0.286699	0.179562	-0.137907	0.42129	0.176645	-0.012356	0.212055	0.557763	0.632737	0.174493	0.885434	0.236416	0.776117	1.779895
-0.309346	1.044712	0.219706	0.138572	0.01726	0.557269	0.278782	0.145508	0.215879	0.547356	0.597193	0.114112	1.128996	0.42929	1.387474	2.008087
0.111142	1.390536	0.343838	0.197872	0.039082	0.621709	0.35084	0.182651	0.444637	0.858959	0.832676	0.459224	0.964248	0.236694	1.086209	1.941425
0.049972	1.542131	0.358518	0.194908	-0.113175	0.375564	0.260889	0.038705	0.42902	0.783646	0.775082	0.356234	1.145536	0.452826	1.349719	2.064939
-0.044406	1.51018	0.334112	0.157326	-0.02716	0.399232	0.285809	0.053994	0.597939	0.952425	0.920749	0.595412	1.124933	0.431038	1.29321	2.047091
-0.301298	1.420103	0.08283	0.038147	0.087729	0.553923	0.359784	0.1817	0.515559	0.843149	0.864617	0.46331	1.105998	0.388279	1.318507	1.993601
0.717699	2.256919	0.640821	0.312831	-0.045264	0.374737	0.308932	0.05488	0.481314	0.75754	0.771484	0.277104	1.005549	0.323663	1.106345	1.922406
-0.206418	1.56846	0.190998	0.058054	0.021276	0.465446	0.334804	0.116897	0.816819	1.149969	1.054621	0.710023	0.762172	0.107524	0.666666	1.729372
0.827801	2.03556	0.541177	0.255277	-0.016685	0.416464	0.33118	0.089936	0.7985	1.134297	1.088157	0.754815	0.923849	0.259248	0.899831	1.798154
0.2718	1.892627	0.398761	0.175582	0.159926	0.598243	0.383013	0.215111	0.753925	1.124796	1.066249	0.683162	0.801535	0.194647	0.578374	1.710671
0.368216	1.972221	0.549042	0.272312	0.165643	0.640662	0.430468	0.268751	0.721641	1.023917	0.9389	0.498922	1.081913	0.455705	1.055078	1.903414
0.175643	1.601037	0.290365	0.135291	0.201923	0.638618	0.439475	0.30528	0.866357	1.225717	1.16649	0.780309	1.243809	0.651694	1.318507	2.043667
